Flight_Nr,82,Cost,1193.0871779220631
Long,Lat,Flight_Level,Time
-14.0,34.0,210.0,07:25:00
-13.97239263803681,34.01951888924766,210.6175331582592,07:25:15
-13.94478527607362,34.03903777849532,211.2350663165184,07:25:30
-13.917177914110429,34.05855666774298,211.8525994747776,07:25:45
-13.889570552147239,34.07807555699063,212.47013263303683,07:26:00
-13.86196319018405,34.0975944462383,213.08766579129602,07:26:15
-13.834355828220858,34.11711333548595,213.70519894955524,07:26:30
-13.806748466257668,34.13663222473361,214.32273210781443,07:26:45
-13.779141104294478,34.156151113981274,214.94026526607365,07:27:00
-13.751533742331288,34.17567000322893,215.55779842433284,07:27:15
-13.723926380368097,34.19518889247659,216.17533158259207,07:27:30
-13.696319018404907,34.21470778172425,216.79286474085126,07:27:45
-13.668711656441717,34.23422667097191,217.41039789911048,07:28:00
-13.641104294478527,34.25374556021957,218.0279310573697,07:28:15
-13.613496932515336,34.27326444946723,218.6454642156289,07:28:30
-13.585889570552146,34.292783338714884,219.2629973738881,07:28:45
-13.558282208588956,34.31230222796255,219.8805305321473,07:29:00
-13.530674846625766,34.331821117210204,220.49806369040652,07:29:15
-13.503067484662575,34.35134000645786,221.11559684866575,07:29:30
-13.475460122699385,34.370858895705524,221.73313000692494,07:29:45
-13.447852760736195,34.39037778495318,222.35066316518416,07:30:00
-13.420245398773005,34.40989667420084,222.96819632344335,07:30:15
-13.392405063291138,34.42958027981346,223.59094073198324,07:30:30
-13.36392405063291,34.44971685542971,224.22801607879495,07:30:45
-13.335443037974683,34.46985343104597,224.86509142560666,07:31:00
-13.306962025316453,34.489990006662225,225.50216677241838,07:31:15
-13.278481012658226,34.51012658227848,226.1392421192301,07:31:30
-13.249999999999998,34.53026315789474,226.7763174660418,07:31:45
-13.22151898734177,34.55039973351099,227.41339281285354,07:32:00
-13.193037974683543,34.57053630912725,228.05046815966526,07:32:15
-13.164556962025314,34.590672884743505,228.68754350647697,07:32:30
-13.136075949367086,34.61080946035976,229.32461885328868,07:32:45
-13.107594936708859,34.63094603597602,229.9616942001004,07:33:00
-13.079113924050631,34.65108261159227,230.5987695469121,07:33:15
-13.050632911392404,34.67121918720853,231.23584489372382,07:33:30
-13.022151898734174,34.691355762824784,231.87292024053554,07:33:45
-12.993670886075947,34.71149233844104,232.50999558734725,07:34:00
-12.96518987341772,34.731628914057296,233.14707093415896,07:34:15
-12.936708860759492,34.75176548967355,233.78414628097067,07:34:30
-12.908227848101264,34.77190206528981,234.4212216277824,07:34:45
-12.879746835443035,34.792038640906064,235.0582969745941,07:35:00
-12.851265822784807,34.81217521652232,235.6953723214058,07:35:15
-12.82278481012658,34.832311792138576,236.33244766821753,07:35:30
-12.794303797468352,34.85244836775483,236.96952301502924,07:35:45
-12.765822784810124,34.87258494337109,237.60659836184095,07:36:00
-12.737341772151895,34.892721518987344,238.24367370865266,07:36:15
-12.708860759493668,34.9128580946036,238.88074905546438,07:36:30
-12.68037974683544,34.932994670219855,239.5178244022761,07:36:45
-12.651898734177212,34.95313124583611,240.1548997490878,07:37:00
-12.623417721518985,34.97326782145237,240.79197509589955,07:37:15
-12.594936708860756,34.99340439706862,241.42905044271126,07:37:30
-12.566455696202528,35.01354097268488,242.06612578952297,07:37:45
-12.5379746835443,35.033677548301135,242.70320113633468,07:38:00
-12.509493670886073,35.05381412391739,243.3402764831464,07:38:15
-12.480392156862742,35.07438940488476,243.99123146714356,07:38:30
-12.45098039215686,35.09518403852769,244.64912626973342,07:38:45
-12.421568627450977,35.11597867217062,245.3070210723233,07:39:00
-12.392156862745095,35.136773305813556,245.96491587491317,07:39:15
-12.362745098039213,35.157567939456484,246.62281067750305,07:39:30
-12.333333333333329,35.17836257309941,247.2807054800929,07:39:45
-12.303921568627446,35.19915720674235,247.93860028268278,07:40:00
-12.274509803921564,35.21995184038528,248.59649508527266,07:40:15
-12.245098039215682,35.24074647402821,249.25438988786254,07:40:30
-12.2156862745098,35.26154110767114,249.91228469045242,07:40:45
-12.186274509803917,35.28233574131407,250.57017949304227,07:41:00
-12.156862745098035,35.303130374957,251.22807429563215,07:41:15
-12.127450980392153,35.32392500859993,251.88596909822203,07:41:30
-12.09803921568627,35.344719642242865,252.5438639008119,07:41:45
-12.068627450980388,35.36551427588579,253.2017587034018,07:42:00
-12.039215686274504,35.38630890952872,253.85965350599167,07:42:15
-12.009803921568622,35.40710354317166,254.51754830858155,07:42:30
-11.98039215686274,35.42789817681459,255.17544311117143,07:42:45
-11.950980392156858,35.448692810457516,255.83333791376128,07:43:00
-11.921568627450975,35.469487444100444,256.4912327163512,07:43:15
-11.892156862745093,35.49028207774338,257.14912751894104,07:43:30
-11.86274509803921,35.51107671138631,257.8070223215309,07:43:45
-11.833333333333329,35.53187134502924,258.4649171241208,07:44:00
-11.803921568627446,35.552665978672174,259.12281192671065,07:44:15
-11.774509803921564,35.5734606123151,259.78070672930056,07:44:30
-11.74509803921568,35.59425524595803,260.4386015318904,07:44:45
-11.715686274509798,35.61504987960097,261.09649633448026,07:45:00
-11.686274509803916,35.635844513243896,261.7543911370702,07:45:15
-11.656862745098033,35.656639146886825,262.41228593966,07:45:30
-11.627450980392151,35.67743378052975,263.07018074224993,07:45:45
-11.597986577181203,35.69826563051925,263.7292529852024,07:46:00
