Flight_Nr,13,Cost,1243.5693533962444
Long,Lat,Flight_Level,Time
-30,56,250,07:40:00
-29.5,55.97097979198471,257.32294188438226,07:43:08
-29.0,55.94149098335439,264.3395746160797,07:46:17
-28.5,55.911533574109036,271.0498981950924,07:49:20
-28.0,55.88110756424867,277.4539126214203,07:52:22
-27.5,55.85021295377327,283.5516178950633,07:55:25
-27.0,55.81884974268285,289.3430140160216,07:58:27
-26.5,55.78701793097739,294.82810098429496,08:01:27
-26.0,55.75471751865692,300.0068787998836,08:04:27
-25.5,55.72194850572141,304.8793474627875,08:07:27
-25.0,55.68871089217088,309.4455069730065,08:10:27
-24.5,55.65500467800532,313.7053573305407,08:13:29
-24.0,55.62082986322475,317.65889853539016,08:16:30
-23.5,55.58618644782914,321.3061305875547,08:19:32
-23.0,55.55107443181851,324.64705348703455,08:22:33
-22.5,55.51549381519284,327.6816672338295,08:25:35
-22.0,55.47944459795215,330.4099718279397,08:28:38
-21.5,55.44292678009644,332.831967269365,08:31:41
-21.0,55.40594036162571,334.9476535581056,08:34:44
-20.5,55.36848534253993,336.7570306941613,08:37:47
-20.0,55.330561722839136,338.2600986775323,08:40:50
-19.5,55.292169502523315,339.4568575082185,08:43:53
-19.0,55.25330868159246,340.34730718621984,08:46:56
-18.5,55.213979260046585,340.9314477115363,08:50:00
-18.0,55.1741812378857,341.20927908416803,08:53:03
-17.5,55.13391461510977,341.1808013041149,08:56:06
-17.0,55.09317939171882,340.846014371377,08:59:10
-16.5,55.05197556771283,340.2049182859543,09:02:13
-16.0,55.010303143091825,339.2575130478468,09:05:16
-15.5,54.9681621178558,338.0037986570545,09:08:19
-15.0,54.92555249200475,336.4437751135774,09:11:22
-14.5,54.882474265538654,334.5774424174154,09:14:25
-14.0,54.83892743845755,332.4048005685687,09:17:28
-13.5,54.79491201076141,329.9258495670371,09:20:30
-13.0,54.75042798245025,327.1405894128207,09:23:32
-12.5,54.70547535352406,324.04902010591957,09:26:33
-12.0,54.660054123982846,320.6511416463389,09:29:35
-11.5,54.6141642938266,317.2773167613004,09:32:37
-11.0,54.56780586305534,314.25790282684875,09:35:39
-10.5,54.52097883166904,311.5928998429841,09:38:41
-10.0,54.47368319966772,309.2823078097063,09:41:41
-9.5,54.42591896705137,307.3261267270155,09:44:41
-9.0,54.378064639606585,305.7243565949117,09:47:42
-8.5,54.33075253137547,304.4769974133947,09:50:42
-8.0,54.28399247144106,303.5840491824647,09:53:42
-7.5,54.23778445980334,303.0455119021216,09:56:42
-7.0,54.19212849646231,302.8613855723654,09:59:42
