Flight_Nr,80,Cost,1225.5978351014176
Long,Lat,Flight_Level,Time
-30.0,44.0,270.0,07:30:00
-29.96268656716418,44.013623551523125,270.8255704205312,07:30:15
-29.925373134328357,44.02724710304625,271.65114084106244,07:30:30
-29.888059701492537,44.040870654569375,272.4767112615937,07:30:45
-29.850746268656717,44.0544942060925,273.30228168212494,07:31:00
-29.813432835820894,44.06811775761562,274.12785210265616,07:31:15
-29.776119402985074,44.08174130913874,274.9534225231874,07:31:30
-29.738805970149254,44.09536486066187,275.77899294371866,07:31:45
-29.70149253731343,44.10898841218499,276.6045633642499,07:32:00
-29.66417910447761,44.12261196370812,277.4301337847811,07:32:15
-29.62686567164179,44.13623551523124,278.2557042053123,07:32:30
-29.58955223880597,44.14985906675437,279.0812746258436,07:32:45
-29.55223880597015,44.16348261827749,279.9068450463748,07:33:00
-29.51492537313433,44.17710616980061,280.73241546690605,07:33:15
-29.477386934673365,44.19086418866023,281.5398857802987,07:33:30
-29.439698492462313,44.20471185241084,282.33528935559895,07:33:45
-29.402010050251256,44.218559516161456,283.13069293089916,07:34:00
-29.3643216080402,44.232407179912066,283.9260965061994,07:34:15
-29.326633165829147,44.246254843662676,284.72150008149964,07:34:30
-29.28894472361809,44.26010250741329,285.5169036567999,07:34:45
-29.251256281407034,44.273950171163904,286.3123072321001,07:35:00
-29.21356783919598,44.287797834914514,287.1077108074004,07:35:15
-29.175879396984925,44.30164549866513,287.9031143827006,07:35:30
-29.13819095477387,44.31549316241574,288.6985179580009,07:35:45
-29.100502512562816,44.32934082616635,289.4939215333011,07:36:00
-29.06281407035176,44.34318848991696,290.28932510860136,07:36:15
-29.025125628140703,44.35703615366758,291.0847286839016,07:36:30
-28.987437185929647,44.37091288145542,291.8673109140728,07:36:45
-28.949748743718594,44.384847737317706,292.62425045398595,07:37:00
-28.912060301507537,44.39878259318,293.3811899938991,07:37:15
-28.87437185929648,44.4127174490423,294.1381295338123,07:37:30
-28.83668341708543,44.426652304904586,294.89506907372544,07:37:45
-28.798994974874372,44.44058716076688,295.6520086136386,07:38:00
-28.761306532663315,44.45452201662917,296.4089481535517,07:38:15
-28.723618090452263,44.468456872491466,297.16588769346487,07:38:30
-28.685929648241206,44.482391728353754,297.92282723337803,07:38:45
-28.64824120603015,44.49632658421605,298.6797667732912,07:39:00
-28.610552763819097,44.51026144007834,299.43670631320435,07:39:15
