Flight_Nr,76,Cost,1285.7036907113868
Long,Lat,Flight_Level,Time
-30.0,40.0,260.0,07:50:00
-29.959893048128343,40.007130088474455,260.85236245947067,07:50:15
-29.919786096256683,40.014260176948916,261.7047249189414,07:50:30
-29.879679144385026,40.02139026542337,262.55708737841206,07:50:45
-29.83957219251337,40.02852035389783,263.40944983788273,07:51:00
-29.799465240641712,40.03565044237229,264.26181229735346,07:51:15
-29.759358288770052,40.04278053084675,265.1141747568241,07:51:30
-29.719251336898395,40.0499106193212,265.9665372162948,07:51:45
-29.67914438502674,40.057040707795665,266.81889967576546,07:52:00
-29.63903743315508,40.06417079627012,267.6712621352362,07:52:15
-29.59893048128342,40.07130088474458,268.52362459470686,07:52:30
-29.558823529411764,40.078430973219035,269.37598705417753,07:52:45
-29.518716577540108,40.0855610616935,270.22834951364825,07:53:00
-29.478494623655912,40.09273924091985,271.06501349815153,07:53:15
-29.438172043010752,40.09995949955411,271.88794131705833,07:53:30
-29.397849462365592,40.10717975818837,272.71086913596514,07:53:45
-29.357526881720432,40.114400016822636,273.53379695487195,07:54:00
-29.317204301075268,40.1216202754569,274.35672477377875,07:54:15
-29.276881720430108,40.12884053409116,275.17965259268556,07:54:30
-29.236559139784948,40.13606079272542,276.0025804115923,07:54:45
-29.196236559139784,40.14328105135968,276.8255082304991,07:55:00
-29.155913978494624,40.15050130999394,277.6484360494059,07:55:15
-29.115591397849464,40.157721568628205,278.4713638683127,07:55:30
-29.0752688172043,40.16494182726247,279.2942916872195,07:55:45
-29.03494623655914,40.17216208589673,280.11721950612633,07:56:00
-28.994594594594595,40.17939449719397,280.93618027798055,07:56:15
-28.954054054054055,40.186705900800575,281.72935524399304,07:56:30
-28.913513513513514,40.194017304407176,282.5225302100055,07:56:45
-28.872972972972974,40.20132870801378,283.31570517601807,07:57:00
-28.832432432432434,40.20864011162039,284.10888014203056,07:57:15
-28.791891891891893,40.21595151522699,284.90205510804304,07:57:30
-28.751351351351353,40.2232629188336,285.69523007405553,07:57:45
-28.71081081081081,40.230574322440205,286.488405040068,07:58:00
-28.67027027027027,40.237885726046805,287.2815800060805,07:58:15
-28.62972972972973,40.24519712965341,288.074754972093,07:58:30
-28.589189189189188,40.25250853326002,288.8679299381055,07:58:45
-28.548648648648648,40.25981993686662,289.66110490411796,07:59:00
-28.508108108108107,40.26713134047323,290.45427987013045,07:59:15
-28.467391304347824,40.274516452622684,291.22339383336754,07:59:30
-28.42663043478261,40.28191999190785,291.9864925459108,07:59:45
-28.38586956521739,40.28932353119302,292.749591258454,08:00:00
-28.345108695652176,40.296727070478184,293.5126899709973,08:00:15
-28.304347826086957,40.304130609763355,294.27578868354055,08:00:30
-28.26358695652174,40.31153414904852,295.0388873960838,08:00:45
-28.222826086956523,40.31893768833369,295.80198610862703,08:01:00
-28.182065217391305,40.326341227618855,296.5650848211703,08:01:15
-28.141304347826086,40.333744766904026,297.3281835337135,08:01:30
-28.10054347826087,40.34114830618919,298.09128224625675,08:01:45
-28.059782608695652,40.34855184547436,298.8543809588,08:02:00
-28.019021739130434,40.35595538475953,299.6174796713433,08:02:15
-27.978378378378377,40.363365375999905,300.3601378669369,08:02:30
-27.937837837837836,40.370781012701094,301.08491061019964,08:02:45
-27.897297297297296,40.378196649402284,301.80968335346233,08:03:00
-27.856756756756756,40.38561228610347,302.5344560967251,08:03:15
-27.816216216216215,40.39302792280466,303.25922883998777,08:03:30
-27.775675675675675,40.40044355950585,303.98400158325046,08:03:45
-27.735135135135135,40.40785919620704,304.7087743265132,08:04:00
-27.694594594594594,40.41527483290823,305.4335470697759,08:04:15
-27.654054054054054,40.42269046960942,306.15831981303864,08:04:30
-27.613513513513514,40.43010610631061,306.88309255630134,08:04:45
-27.572972972972973,40.43752174301179,307.6078652995641,08:05:00
-27.532432432432433,40.44493737971298,308.3326380428268,08:05:15
-27.491935483870968,40.45235540988143,309.0498280136727,08:05:30
-27.451612903225808,40.459783013918894,309.73668689485146,08:05:45
-27.411290322580644,40.46721061795637,310.4235457760302,08:06:00
-27.370967741935484,40.474638221993835,311.11040465720896,08:06:15
-27.330645161290324,40.4820658260313,311.7972635383877,08:06:30
-27.29032258064516,40.48949343006877,312.48412241956646,08:06:45
-27.25,40.49692103410624,313.1709813007452,08:07:00
