Flight_Nr,13,Cost,1236.576962726551
Long,Lat,Flight_Level,Time
-30.0,56.0,250.0,07:40:00
-29.960106382978722,55.99758154333414,250.607046790381,07:40:15
-29.920212765957448,55.995163086668285,251.21409358076198,07:40:30
-29.88031914893617,55.99274463000243,251.82114037114297,07:40:45
-29.840425531914892,55.99032617333657,252.42818716152397,07:41:00
-29.800531914893618,55.98790771667072,253.03523395190496,07:41:15
-29.76063829787234,55.98548926000486,253.64228074228595,07:41:30
-29.720744680851062,55.983070803339004,254.24932753266694,07:41:45
-29.680851063829788,55.980652346673146,254.85637432304793,07:42:00
-29.64095744680851,55.97823389000729,255.46342111342892,07:42:15
-29.601063829787233,55.97581543334143,256.0704679038099,07:42:30
-29.56117021276596,55.97339697667557,256.6775146941909,07:42:45
-29.52127659574468,55.970978520009716,257.2845614845719,07:43:00
-29.481382978723403,55.96855819913196,257.88013117221516,07:43:15
-29.44148936170213,55.96613574772633,258.46258417101535,07:43:30
-29.40159574468085,55.963713296320684,259.0450371698156,07:43:45
-29.361702127659573,55.96129084491505,259.6274901686158,07:44:00
-29.3218085106383,55.95886839350941,260.209943167416,07:44:15
-29.28191489361702,55.95644594210377,260.79239616621624,07:44:30
-29.242021276595743,55.954023490698134,261.3748491650164,07:44:45
-29.20212765957447,55.9516010392925,261.9573021638166,07:45:00
-29.16223404255319,55.949178587886855,262.5397551626168,07:45:15
-29.122340425531913,55.94675613648122,263.122208161417,07:45:30
-29.08244680851064,55.944333685075584,263.70466116021726,07:45:45
-29.04255319148936,55.94191123366994,264.28711415901745,07:46:00
-29.002659574468087,55.939488782264306,264.86956715781764,07:46:15
-28.961748633879782,55.937000725848286,265.44329186899506,07:46:30
-28.920765027322403,55.9345079833601,266.01639313105653,07:46:45
-28.879781420765028,55.932015240871905,266.589494393118,07:47:00
-28.838797814207652,55.92952249838372,267.1625956551795,07:47:15
-28.797814207650273,55.92702975589553,267.73569691724094,07:47:30
-28.756830601092897,55.92453701340734,268.30879817930247,07:47:45
-28.715846994535518,55.92204427091915,268.88189944136394,07:48:00
-28.674863387978142,55.919551528430965,269.4550007034254,07:48:15
-28.633879781420767,55.91705878594277,270.0281019654869,07:48:30
-28.592896174863387,55.914566043454585,270.60120322754835,07:48:45
-28.55191256830601,55.9120733009664,271.1743044896098,07:49:00
-28.510928961748633,55.909580558478204,271.74740575167135,07:49:15
-28.46978021978022,55.907074745920696,272.3041861906169,07:49:30
-28.428571428571427,55.90456418061071,272.8550317847931,07:49:45
-28.38736263736264,55.90205361530073,273.40587737896925,07:50:00
-28.346153846153847,55.89954304999074,273.9567229731454,07:50:15
-28.304945054945055,55.89703248468076,274.5075685673216,07:50:30
-28.263736263736263,55.89452191937077,275.05841416149775,07:50:45
-28.22252747252747,55.892011354060784,275.6092597556739,07:51:00
-28.181318681318682,55.889500788750794,276.1601053498501,07:51:15
-28.14010989010989,55.88699022344081,276.71095094402625,07:51:30
-28.0989010989011,55.88447965813083,277.2617965382024,07:51:45
-28.057692307692307,55.88196909282084,277.8126421323786,07:52:00
-28.016483516483518,55.879458527510856,278.36348772655475,07:52:15
-27.975274725274726,55.87694548634017,278.8990905751798,07:52:30
-27.934065934065934,55.87443079459569,279.42453159343734,07:52:45
-27.892857142857142,55.8719161028512,279.9499726116949,07:53:00
-27.85164835164835,55.86940141110672,280.4754136299524,07:53:15
-27.810439560439562,55.866886719362235,281.00085464821,07:53:30
-27.76923076923077,55.864372027617755,281.52629566646755,07:53:45
-27.728021978021978,55.861857335873275,282.0517366847251,07:54:00
-27.686813186813186,55.85934264412879,282.5771777029826,07:54:15
-27.645604395604394,55.85682795238431,283.1026187212402,07:54:30
-27.604395604395606,55.85431326063982,283.62805973949776,07:54:45
-27.563186813186814,55.85179856889534,284.1535007577553,07:55:00
-27.521978021978022,55.84928387715085,284.67894177601283,07:55:15
-27.480555555555554,55.84675419919824,285.19512010706126,07:55:30
-27.43888888888889,55.844207394150594,285.70071250987064,07:55:45
-27.397222222222222,55.84166058910296,286.20630491268,07:56:00
-27.355555555555554,55.83911378405532,286.7118973154894,07:56:15
-27.31388888888889,55.836566979007685,287.2174897182988,07:56:30
-27.272222222222222,55.83402017396005,287.7230821211082,07:56:45
-27.230555555555554,55.83147336891241,288.22867452391756,07:57:00
-27.18888888888889,55.82892656386477,288.73426692672695,07:57:15
-27.147222222222222,55.82637975881713,289.2398593295363,07:57:30
-27.105555555555554,55.8238329537695,289.74545173234566,07:57:45
-27.06388888888889,55.82128614872186,290.25104413515504,07:58:00
-27.022222222222222,55.818739343674224,290.7566365379644,07:58:15
-26.980555555555554,55.816190591560826,291.2502417445811,07:58:30
-26.93888888888889,55.813639614229416,291.7301472984061,07:58:45
-26.897222222222222,55.811088636898006,292.21005285223106,07:59:00
-26.855555555555554,55.808537659566596,292.68995840605606,07:59:15
-26.81388888888889,55.80598668223519,293.16986395988107,07:59:30
-26.772222222222222,55.803435704903784,293.6497695137061,07:59:45
-26.730555555555554,55.800884727572374,294.129675067531,08:00:00
-26.68888888888889,55.798333750240964,294.60958062135603,08:00:15
-26.647222222222222,55.795782772909554,295.08948617518104,08:00:30
