Flight_Nr,16,Cost,1214.9954698143854
Long,Lat,Flight_Level,Time
-30.0,42.0,260.0,06:15:00
-29.96153846153846,42.010810200647796,260.78608971242477,06:15:15
-29.923076923076923,42.02162040129559,261.57217942484954,06:15:30
-29.884615384615383,42.03243060194339,262.3582691372743,06:15:45
-29.846153846153847,42.043240802591185,263.1443588496991,06:16:00
-29.807692307692307,42.05405100323898,263.93044856212384,06:16:15
-29.76923076923077,42.06486120388678,264.7165382745486,06:16:30
-29.73076923076923,42.07567140453458,265.50262798697344,06:16:45
-29.692307692307693,42.08648160518238,266.2887176993982,06:17:00
-29.653846153846153,42.097291805830174,267.074807411823,06:17:15
-29.615384615384617,42.10810200647797,267.86089712424774,06:17:30
-29.576923076923077,42.11891220712577,268.6469868366725,06:17:45
-29.53846153846154,42.12972240777356,269.4330765490973,06:18:00
-29.5,42.14053260842136,270.21916626152205,06:18:15
-29.46113989637306,42.15145799039298,270.97266616814,06:18:30
-29.422279792746114,42.1623833723646,271.7261660747579,06:18:45
-29.383419689119172,42.17330875433622,272.47966598137583,06:19:00
-29.344559585492227,42.18423413630784,273.2331658879937,06:19:15
-29.305699481865286,42.19515951827946,273.98666579461167,06:19:30
-29.26683937823834,42.206084900251085,274.7401657012296,06:19:45
-29.2279792746114,42.2170102822227,275.4936656078475,06:20:00
-29.189119170984455,42.22793566419433,276.24716551446545,06:20:15
-29.150259067357513,42.238861046165944,277.0006654210834,06:20:30
-29.11139896373057,42.24978642813757,277.7541653277013,06:20:45
-29.072538860103627,42.260711810109186,278.50766523431923,06:21:00
-29.033678756476682,42.27163719208081,279.2611651409371,06:21:15
-28.99484536082474,42.28255548416393,280.0087437335673,06:21:30
-28.95618556701031,42.29342769197179,280.71783378527704,06:21:45
-28.917525773195877,42.30429989977966,281.42692383698676,06:22:00
-28.878865979381445,42.315172107587514,282.1360138886965,06:22:15
-28.84020618556701,42.32604431539538,282.8451039404062,06:22:30
-28.801546391752577,42.33691652320324,283.5541939921159,06:22:45
-28.762886597938145,42.34778873101111,284.26328404382565,06:23:00
-28.72422680412371,42.35866093881897,284.9723740955354,06:23:15
-28.685567010309278,42.36953314662683,285.6814641472451,06:23:30
-28.646907216494846,42.38040535443469,286.3905541989548,06:23:45
-28.608247422680414,42.39127756224256,287.09964425066454,06:24:00
-28.56958762886598,42.40214977005042,287.8087343023742,06:24:15
-28.530927835051546,42.41302197785828,288.5178243540839,06:24:30
-28.49214659685864,42.423928977517065,289.2209094405681,06:24:45
-28.452879581151834,42.43497514457951,289.89997466614983,06:25:00
-28.413612565445025,42.446021311641964,290.5790398917316,06:25:15
-28.37434554973822,42.45706747870441,291.25810511731333,06:25:30
-28.335078534031414,42.46811364576686,291.9371703428951,06:25:45
-28.29581151832461,42.47915981282931,292.6162355684769,06:26:00
-28.2565445026178,42.49020597989176,293.2953007940586,06:26:15
-28.217277486910994,42.50125214695421,293.9743660196404,06:26:30
-28.17801047120419,42.51229831401666,294.6534312452222,06:26:45
-28.138743455497384,42.52334448107911,295.3324964708039,06:27:00
-28.099476439790575,42.53439064814156,296.0115616963857,06:27:15
-28.06020942408377,42.545436815204006,296.69062692196746,06:27:30
-28.020942408376964,42.55648298226646,297.3696921475492,06:27:45
-27.98167539267016,42.56753063873882,298.02954826890095,06:28:00
-27.94240837696335,42.57857999739396,298.66745112827556,06:28:15
-27.903141361256544,42.58962935604909,299.3053539876501,06:28:30
-27.86387434554974,42.60067871470422,299.9432568470247,06:28:45
-27.824607329842934,42.61172807335935,300.5811597063993,06:29:00
-27.785340314136125,42.62277743201449,301.2190625657739,06:29:15
-27.74607329842932,42.633826790669616,301.8569654251485,06:29:30
-27.706806282722514,42.64487614932475,302.4948682845231,06:29:45
-27.667539267015705,42.65592550797988,303.1327711438977,06:30:00
-27.6282722513089,42.66697486663501,303.77067400327223,06:30:15
-27.589005235602095,42.678024225290144,304.40857686264684,06:30:30
-27.54973821989529,42.68907358394527,305.04647972202145,06:30:45
-27.51047120418848,42.70012294260041,305.68438258139605,06:31:00
-27.471354166666668,42.7111324271552,306.2898204883906,06:31:15
-27.432291666666668,42.722127412037146,306.8834529581561,06:31:30
-27.393229166666668,42.733122396919086,307.4770854279216,06:31:45
-27.354166666666668,42.744117381801026,308.0707178976871,06:32:00
-27.315104166666668,42.75511236668297,308.6643503674526,06:32:15
-27.276041666666668,42.76610735156491,309.2579828372181,06:32:30
-27.236979166666668,42.77710233644685,309.85161530698355,06:32:45
-27.197916666666668,42.7880973213288,310.44524777674906,06:33:00
-27.158854166666668,42.79909230621074,311.03888024651457,06:33:15
-27.119791666666668,42.810087291092685,311.6325127162801,06:33:30
-27.080729166666668,42.821082275974625,312.2261451860455,06:33:45
-27.041666666666668,42.832077260856565,312.81977765581104,06:34:00
-27.002604166666668,42.84307224573851,313.41341012557655,06:34:15
-26.963541666666668,42.8540701939256,313.9688244817177,06:34:30
-26.924479166666668,42.865068353777346,314.52150897260003,06:34:45
-26.885416666666668,42.8760665136291,315.07419346348235,06:35:00
-26.846354166666668,42.88706467348084,315.62687795436466,06:35:15
-26.807291666666668,42.89806283333259,316.179562445247,06:35:30
-26.768229166666668,42.90906099318433,316.7322469361293,06:35:45
-26.729166666666668,42.920059153036085,317.2849314270116,06:36:00
-26.690104166666668,42.93105731288783,317.8376159178939,06:36:15
-26.651041666666668,42.942055472739575,318.3903004087762,06:36:30
-26.611979166666668,42.95305363259132,318.94298489965854,06:36:45
-26.572916666666668,42.96405179244307,319.49566939054085,06:37:00
-26.533854166666668,42.97504995229482,320.04835388142317,06:37:15
-26.494791666666668,42.98604853547587,320.5955786417877,06:37:30
