Flight_Nr,31,Cost,1226.884190320724
Long,Lat,Flight_Level,Time
-22.0,34.0,250.0,07:05:00
-21.959821428571427,34.0,250.3476989451034,07:05:15
-21.919642857142858,34.0,250.69539789020678,07:05:30
-21.879464285714285,34.0,251.0430968353102,07:05:45
-21.839285714285715,34.0,251.39079578041358,07:06:00
-21.799107142857142,34.0,251.73849472551697,07:06:15
-21.75892857142857,34.0,252.08619367062036,07:06:30
-21.71875,34.0,252.43389261572378,07:06:45
-21.678571428571427,34.0,252.78159156082717,07:07:00
-21.638392857142858,34.0,253.12929050593056,07:07:15
-21.598214285714285,34.0,253.47698945103397,07:07:30
-21.55803571428571,34.0,253.82468839613736,07:07:45
-21.517857142857142,34.0,254.17238734124075,07:08:00
-21.47767857142857,34.0,254.52008628634417,07:08:15
-21.4375,34.0,254.86778523144756,07:08:30
-21.397321428571427,34.0,255.21548417655094,07:08:45
-21.357142857142854,34.0,255.56318312165436,07:09:00
-21.316964285714285,34.0,255.91088206675775,07:09:15
-21.27678571428571,34.0,256.25858101186117,07:09:30
-21.236607142857142,34.0,256.60627995696456,07:09:45
-21.19642857142857,34.0,256.95397890206795,07:10:00
-21.156249999999996,34.0,257.30167784717133,07:10:15
-21.116071428571427,34.0,257.6493767922748,07:10:30
-21.075892857142854,34.0,257.99707573737817,07:10:45
-21.035714285714285,34.0,258.34477468248156,07:11:00
-20.99553571428571,34.0,258.69247362758495,07:11:15
-20.95535714285714,34.0,259.04017257268833,07:11:30
-20.91517857142857,34.0,259.3878715177917,07:11:45
-20.874999999999996,34.0,259.7355704628951,07:12:00
-20.834821428571427,34.0,260.0832694079985,07:12:15
-20.794642857142854,34.0,260.4309683531019,07:12:30
-20.75446428571428,34.0,260.77866729820533,07:12:45
-20.71428571428571,34.0,261.1263662433087,07:13:00
-20.67410714285714,34.0,261.4740651884121,07:13:15
-20.63392857142857,34.0,261.8217641335155,07:13:30
-20.593749999999996,34.0,262.1694630786189,07:13:45
-20.553571428571423,34.0,262.5171620237223,07:14:00
-20.513392857142854,34.0,262.86486096882567,07:14:15
-20.47321428571428,34.0,263.21255991392906,07:14:30
-20.43303571428571,34.0,263.5602588590325,07:14:45
-20.39285714285714,34.0,263.9079578041359,07:15:00
-20.352678571428566,34.0,264.2556567492393,07:15:15
-20.312499999999996,34.0,264.60335569434267,07:15:30
-20.272321428571423,34.0,264.95105463944606,07:15:45
-20.232142857142854,34.0,265.29875358454944,07:16:00
-20.19196428571428,34.0,265.64645252965283,07:16:15
-20.151785714285708,34.0,265.9941514747562,07:16:30
-20.11160714285714,34.0,266.3418504198596,07:16:45
-20.071428571428566,34.0,266.68954936496306,07:17:00
-20.031249999999996,34.0,267.03724831006645,07:17:15
-19.991071428571423,34.0,267.38494725516983,07:17:30
-19.95089285714285,34.0,267.7326462002732,07:17:45
-19.91071428571428,34.0,268.0803451453766,07:18:00
-19.869724770642197,34.0,268.4350618673537,07:18:15
-19.828440366972472,34.0,268.79233050819386,07:18:30
-19.787155963302748,34.0,269.14959914903403,07:18:45
-19.745871559633024,34.0,269.50686778987426,07:19:00
-19.704587155963296,34.0,269.86413643071444,07:19:15
-19.66330275229357,34.0,270.2214050715546,07:19:30
-19.622018348623847,34.0,270.57867371239485,07:19:45
-19.580733944954122,34.0,270.935942353235,07:20:00
-19.539449541284398,34.0,271.2932109940752,07:20:15
-19.498165137614674,34.0,271.65047963491537,07:20:30
-19.45688073394495,34.0,272.00774827575555,07:20:45
-19.415596330275225,34.0,272.3650169165958,07:21:00
-19.374311926605497,34.0,272.72228555743595,07:21:15
-19.333027522935772,34.0,273.0795541982761,07:21:30
-19.291743119266048,34.0,273.4368228391163,07:21:45
-19.250458715596324,34.0,273.7940914799565,07:22:00
-19.2091743119266,34.0,274.1513601207967,07:22:15
-19.167889908256875,34.0,274.5086287616369,07:22:30
-19.12660550458715,34.0,274.86589740247706,07:22:45
-19.085321100917426,34.0,275.22316604331724,07:23:00
-19.044036697247698,34.0,275.5804346841574,07:23:15
-19.002752293577974,34.0,275.93770332499764,07:23:30
-18.96146788990825,34.0,276.2949719658378,07:23:45
-18.920183486238525,34.0,276.652240606678,07:24:00
-18.8788990825688,34.0,277.00950924751817,07:24:15
-18.837614678899076,34.0,277.36677788835834,07:24:30
-18.79633027522935,34.0,277.7240465291986,07:24:45
-18.755045871559627,34.0,278.08131517003875,07:25:00
-18.7137614678899,34.0,278.4385838108789,07:25:15
-18.672477064220175,34.0,278.7958524517191,07:25:30
-18.63119266055045,34.0,279.1531210925593,07:25:45
-18.589908256880726,34.0,279.5103897333995,07:26:00
-18.548623853211,34.0,279.8676583742397,07:26:15
-18.507339449541277,34.0,280.22492701507986,07:26:30
-18.466055045871553,34.0,280.58219565592003,07:26:45
-18.424770642201825,34.0,280.9394642967602,07:27:00
-18.3834862385321,34.0,281.29673293760044,07:27:15
-18.342201834862376,34.0,281.6540015784406,07:27:30
-18.30091743119265,34.0,282.0112702192808,07:27:45
-18.259633027522927,34.0,282.368538860121,07:28:00
-18.218348623853203,34.0,282.7258075009612,07:28:15
-18.17706422018348,34.0,283.08307614180137,07:28:30
-18.135779816513754,34.0,283.4403447826416,07:28:45
-18.094495412844026,34.0,283.7976134234818,07:29:00
-18.0532110091743,34.0,284.15488206432195,07:29:15
-18.011926605504577,34.0,284.5121507051621,07:29:30
-17.970642201834853,34.0,284.8694193460023,07:29:45
-17.929357798165128,34.0,285.22668798684253,07:30:00
-17.888073394495404,34.0,285.5839566276827,07:30:15
-17.84678899082568,34.0,285.9412252685229,07:30:30
-17.805504587155955,34.0,286.29849390936306,07:30:45
-17.764220183486227,34.0,286.65576255020324,07:31:00
-17.722935779816503,34.0,287.01303119104347,07:31:15
-17.681651376146778,34.0,287.37029983188364,07:31:30
-17.640366972477054,34.0,287.7275684727238,07:31:45
-17.59908256880733,34.0,288.084837113564,07:32:00
-17.557798165137605,34.0,288.44210575440417,07:32:15
-17.51651376146788,34.0,288.7993743952444,07:32:30
-17.474766355140176,34.0,289.1606497871968,07:32:45
-17.432710280373822,34.0,289.52459634655736,07:33:00
-17.390654205607465,34.0,289.8885429059179,07:33:15
-17.34859813084111,34.0,290.2524894652785,07:33:30
-17.306542056074754,34.0,290.61643602463903,07:33:45
-17.2644859813084,34.0,290.9803825839996,07:34:00
-17.222429906542043,34.0,291.34432914336014,07:34:15
-17.18037383177569,34.0,291.70827570272075,07:34:30
-17.138317757009336,34.0,292.0722222620813,07:34:45
-17.09626168224298,34.0,292.43616882144187,07:35:00
-17.054205607476625,34.0,292.8001153808024,07:35:15
-17.012149532710268,34.0,293.164061940163,07:35:30
-16.970093457943914,34.0,293.52800849952354,07:35:45
-16.928037383177557,34.0,293.8919550588841,07:36:00
-16.885981308411203,34.0,294.25590161824465,07:36:15
-16.843925233644846,34.0,294.6198481776052,07:36:30
-16.801869158878493,34.0,294.9837947369658,07:36:45
-16.75981308411214,34.0,295.3477412963264,07:37:00
-16.71775700934578,34.0,295.71168785568693,07:37:15
-16.675700934579428,34.0,296.0756344150475,07:37:30
-16.63364485981307,34.0,296.43958097440805,07:37:45
-16.591588785046717,34.0,296.8035275337686,07:38:00
-16.54953271028036,34.0,297.16747409312916,07:38:15
-16.507476635514006,34.0,297.5314206524897,07:38:30
-16.46542056074765,34.0,297.8953672118503,07:38:45
-16.423364485981296,34.0,298.2593137712109,07:39:00
-16.38130841121494,34.0,298.62326033057144,07:39:15
-16.339252336448585,34.0,298.987206889932,07:39:30
-16.29719626168223,34.0,299.35115344929255,07:39:45
-16.255140186915874,34.0,299.7151000086531,07:40:00
-16.21308411214952,34.0,300.0790465680137,07:40:15
-16.171028037383163,34.0,300.4429931273743,07:40:30
-16.12897196261681,34.0,300.80693968673484,07:40:45
-16.086915887850452,34.0,301.1708862460954,07:41:00
-16.0448598130841,34.0,301.534832805456,07:41:15
-16.00280373831774,34.0,301.89877936481656,07:41:30
-15.960747663551388,34.0,302.2627259241771,07:41:45
-15.918691588785032,34.0,302.6266724835377,07:42:00
-15.876635514018677,34.0,302.99061904289823,07:42:15
-15.834579439252321,34.0,303.3545656022588,07:42:30
-15.792523364485966,34.0,303.7185121616194,07:42:45
-15.75046728971961,34.0,304.08245872097996,07:43:00
-15.708411214953257,34.0,304.4464052803405,07:43:15
-15.666355140186901,34.0,304.81035183970107,07:43:30
-15.624299065420546,34.0,305.1742983990616,07:43:45
-15.58224299065419,34.0,305.5382449584222,07:44:00
-15.540186915887835,34.0,305.90219151778274,07:44:15
-15.49813084112148,34.0,306.2661380771433,07:44:30
-15.456074766355124,34.0,306.6300846365039,07:44:45
-15.414018691588769,34.0,306.99403119586447,07:45:00
-15.371962616822413,34.0,307.357977755225,07:45:15
-15.32990654205606,34.0,307.7219243145856,07:45:30
-15.287850467289704,34.0,308.08587087394613,07:45:45
-15.245794392523349,34.0,308.4498174333067,07:46:00
-15.203738317756994,34.0,308.81376399266725,07:46:15
-15.161682242990638,34.0,309.1777105520278,07:46:30
-15.119626168224283,34.0,309.54165711138836,07:46:45
-15.077777777777762,34.0,309.90380640378913,07:47:00
-15.036111111111095,34.0,310.2643830876001,07:47:15
-14.994444444444428,34.0,310.624959771411,07:47:30
-14.952777777777762,34.0,310.9855364552219,07:47:45
-14.911111111111094,34.0,311.34611313903287,07:48:00
-14.869444444444428,34.0,311.70668982284377,07:48:15
-14.827777777777762,34.0,312.06726650665473,07:48:30
-14.786111111111094,34.0,312.42784319046564,07:48:45
-14.744444444444428,34.0,312.7884198742766,07:49:00
-14.70277777777776,34.0,313.1489965580875,07:49:15
-14.661111111111094,34.0,313.5095732418984,07:49:30
-14.619444444444428,34.0,313.87014992570937,07:49:45
-14.57777777777776,34.0,314.2307266095203,07:50:00
-14.536111111111094,34.0,314.59130329333124,07:50:15
-14.494444444444426,34.0,314.95187997714214,07:50:30
-14.45277777777776,34.0,315.31245666095305,07:50:45
-14.411111111111094,34.0,315.673033344764,07:51:00
-14.369444444444426,34.0,316.0336100285749,07:51:15
-14.32777777777776,34.0,316.3941867123859,07:51:30
-14.286111111111094,34.0,316.7547633961968,07:51:45
-14.244444444444426,34.0,317.11534008000774,07:52:00
-14.20277777777776,34.0,317.47591676381865,07:52:15
-14.161111111111092,34.0,317.8364934476296,07:52:30
-14.119444444444426,34.0,318.1970701314405,07:52:45
-14.07777777777776,34.0,318.5576468152515,07:53:00
-14.036111111111092,34.0,318.9182234990624,07:53:15
-13.994444444444426,34.0,319.27880018287334,07:53:30
-13.952777777777758,34.0,319.63937686668424,07:53:45
-13.911111111111092,34.0,319.9999535504952,07:54:00
-13.869444444444426,34.0,320.3605302343061,07:54:15
-13.827777777777758,34.0,320.7211069181171,07:54:30
