Flight_Nr,55,Cost,1151.2941943585095
Long,Lat,Flight_Level,Time
-16,34,280,08:00:00
-15.5,34.3272265901284,291.44151701262194,08:03:56
-15.0,34.654881498963995,302.3027314311702,08:07:52
-14.5,34.982964726506765,312.58364325564486,08:11:50
-14.0,35.31147627275674,322.28425248604594,08:15:49
-13.5,35.64041613771389,331.4045591223734,08:19:50
-13.0,35.969784321378235,339.94456316462737,08:23:50
-12.5,36.299580823749764,347.90426461280754,08:27:50
-12.0,36.62980564482849,355.28366346691433,08:31:53
-11.5,36.96045878461439,362.0827597269473,08:35:56
-11.0,37.291540243107484,368.3015533929068,08:39:59
-10.5,37.623050020307765,373.94004446479255,08:44:02
-10.0,37.95498811621523,378.9982329426048,08:48:06
-9.5,38.28735453082989,383.4761188263435,08:52:10
-9.0,38.620149264151735,387.37370211600853,08:56:14
-8.5,38.95337231618076,390.69098281159995,09:00:18
-8.0,39.28702368691698,393.4279609131177,09:04:22
-7.5,39.62110337636039,395.584636420562,09:08:26
-7.0,39.95561138451099,397.1610093339325,09:12:31
-6.5,40.290547711368774,398.1570796532295,09:16:36
-6.0,40.62591235693374,398.57284737845293,09:20:40
-5.5,40.9617053212059,398.4083125096027,09:24:45
-5.0,41.29792660418524,397.66347504667885,09:28:50
-4.5,41.63457620587178,396.33833498968147,09:32:55
-4.0,41.971654126265506,394.4328923386105,09:37:00
-3.5,42.30916036536642,391.9471470934658,09:41:06
-3.0,42.647094923174514,388.8810992542476,09:45:11
-2.5,42.9854577996898,385.3508484022568,09:49:17
-2.0,43.32424899491227,381.8336500097822,09:53:22
-1.5,43.66346850884194,378.3810931895532,09:57:28
-1.0,44.00311634147879,374.99317794156985,10:01:34
-0.5,44.34319249282282,371.66990426583214,10:05:40
0.0,44.68369696287404,368.41127216233986,10:09:46
0.5,45.02462975163246,365.2172816310933,10:13:52
1.0,45.36545240117614,362.0879326720923,10:17:59
1.5,45.7026644582163,359.0232252853369,10:22:04
2.0,46.03563512849761,356.02315947082707,10:26:08
2.5,46.364364412020045,353.0877352285628,10:30:11
3.0,46.688852308783616,350.21695255854416,10:34:12
3.5,47.00909881878833,347.41081146077113,10:38:10
4.0,47.32510394203418,344.6693119352436,10:42:06
4.5,47.63686767852118,341.99245398196183,10:46:01
5.0,47.94439002824931,339.3802376009255,10:49:55
5.5,48.24767099121858,336.8326627921348,10:53:47
6.0,48.54671056742898,334.3497295558845,10:57:39
6.5,48.84150875688052,332.1027366248769,11:01:29
7.0,49.13206555957322,330.2629543121628,11:05:18
7.5,49.41838097550704,328.8303826177421,11:09:04
8.0,49.70045500468201,327.80502154161474,11:12:49
8.5,49.978287647098114,327.1868710837808,11:16:33
9.0,50.25187890275534,326.97593124424014,11:20:16
9.5,50.52122877165371,327.17220202299296,11:23:57
10.0,50.786337253793235,327.7756834200392,11:27:37
10.5,51.04720434917388,328.7863754353788,11:31:16
11.0,51.30383005779569,330.20427806901176,11:34:56
11.5,51.55621437965861,332.0293913209382,11:38:35
12.0,51.80435731476269,334.261715191158,11:42:12
12.5,52.04948755466418,336.90124967967114,11:45:48
13.0,52.29512203009985,339.94799478647775,11:49:25
13.5,52.54147875006632,343.4019505115777,11:53:02
14.0,52.78855771456362,347.26311685497103,11:56:39
14.5,53.036358923591735,351.53149381665787,12:00:18
15.0,53.28488237715067,356.1404196136821,12:03:57
15.5,53.534128075240424,360.4734420906016,12:07:36
16.0,53.784096017860996,364.3806448037059,12:11:16
16.5,54.03478620501238,367.8620277529947,12:14:56
17.0,54.28619863669458,370.9175909384684,12:18:36
17.5,54.538333312907604,373.54733436012685,12:22:16
18.0,54.79119023365144,375.75125801797003,12:25:56
18.5,55.0447693989261,377.5293619119978,12:29:37
19.0,55.299070808731585,378.88164604221043,12:33:18
19.5,55.55409446306786,379.8081104086077,12:36:59
20.0,55.80984036193499,380.3087550111898,12:40:41
20.5,56.06630850533291,380.38357984995656,12:44:23
21.0,56.32349889326167,380.03258492490795,12:48:05
21.5,56.58141152572123,379.25577023604427,12:51:46
22.0,56.84004640271161,378.0531357833652,12:55:28
22.5,57.09940352423281,376.42468156687085,12:59:10
23.0,57.35948289028483,374.3704075865612,13:02:53
23.5,57.62028450086767,371.89031384243646,13:06:35
24.0,57.88180835598132,368.9844003344963,13:10:18
24.5,58.1440544556258,365.65266706274093,13:14:01
25.0,58.407022799801084,361.8951140271703,13:17:45
25.5,58.67071338850719,357.7117412277843,13:21:28
26.0,58.93512622174411,353.10254866458314,13:25:11
26.5,59.200261299511865,348.0675363375667,13:28:53
27.0,59.46611862181043,342.606704246735,13:32:35
27.5,59.73269818863981,336.720052392088,13:36:17
28,60,336.720052392088,13:40:00

Flight_Nr,55,Cost,1199.2914759098594
Long,Lat,Flight_Level,Time
-16,34,280,08:00:00
-15.7,34.170867768595045,281.3636376492204,08:02:15
-15.399999999999999,34.34173553719008,282.7272752984407,08:04:30
-15.099999999999998,34.51260330578513,284.0909129476611,08:06:45
-14.799999999999997,34.683471074380165,285.45455059688146,08:09:00
-14.499999999999996,34.85433884297521,286.81818824610184,08:11:15
-14.199999999999996,35.02520661157025,288.18182589532216,08:13:30
-13.899999999999995,35.19607438016529,289.54546354454254,08:15:45
-13.599999999999994,35.36694214876034,290.9091011937629,08:17:59
-13.299999999999994,35.537809917355375,292.27273884298324,08:20:13
-12.999999999999993,35.70867768595042,293.6363764922036,08:22:27
-12.699999999999992,35.87954545454546,295.000014141424,08:24:41
-12.399999999999991,36.0504132231405,296.3636517906444,08:26:55
-12.09999999999999,36.22128099173554,297.7272894398647,08:29:09
-11.79999999999999,36.392148760330585,299.0909270890851,08:31:23
-11.49999999999999,36.56301652892563,300.45456473830546,08:33:37
-11.199999999999989,36.73388429752067,301.81820238752584,08:35:51
-10.899999999999988,36.90475206611571,303.18184003674617,08:38:05
-10.599999999999987,37.07561983471075,304.54547768596655,08:40:19
-10.299999999999986,37.24343434343435,305.9091153351869,08:42:32
-9.999999999999986,37.37373737373738,307.27275298440725,08:44:36
-9.699999999999985,37.50404040404041,308.6363906336276,08:46:40
-9.399999999999984,37.63434343434344,310.000028282848,08:48:45
