Flight_Nr,29,Cost,1116.2849435048433
Long,Lat,Flight_Level,Time
-18,34,200,06:55:00
-17.5,34.200504844156114,218.25809483259826,06:58:46
-17.0,34.40184178804333,235.62953890826387,07:02:26
-16.5,34.60401083166163,252.1143322269967,07:05:59
-16.0,34.80701197501104,267.7124747887969,07:09:31
-15.5,35.010845218091525,282.42396659366443,07:12:57
-15.0,35.215510560903134,296.2488076415993,07:16:20
-14.5,35.42100800344583,309.18699793260134,07:19:44
-14.0,35.62733754571961,321.23853746667083,07:23:09
-13.5,35.8344991877245,332.40342624380753,07:26:36
-13.0,36.04249292946048,342.6816642640116,07:30:03
-12.5,36.251318770927554,352.073251527283,07:33:32
-12.0,36.460976712125735,360.5781880336216,07:37:02
-11.5,36.671466753055,368.1964737830276,07:40:31
-11.0,36.882788893715365,374.9281087755009,07:44:01
-10.5,37.09494313410682,380.7730930110415,07:47:32
-10.0,37.307929474229375,385.73142648964944,07:51:03
-9.5,37.52174791408304,389.8031092113246,07:54:34
-9.0,37.73639845366778,392.988141176067,07:58:05
-8.5,37.95188109298364,395.286522383877,08:01:36
-8.0,38.16819583203058,396.698252834754,08:05:07
-7.5,38.38534267080862,397.2233325286985,08:08:39
-7.0,38.60332160931776,396.8617614657103,08:12:11
-6.5,38.822132647557986,395.6135396457894,08:15:43
-6.0,39.04177578552932,393.4786670689356,08:19:15
-5.5,39.26225102323175,390.4571437351493,08:22:47
-5.0,39.48355836066527,386.5489696444304,08:26:19
-4.5,39.705697797829885,381.7541447967786,08:29:52
-4.0,39.9286693347256,376.0726691921942,08:33:25
-3.5,40.15247297135241,369.5300797830967,08:36:58
-3.0,40.37710870771032,362.9689774498988,08:40:31
-2.5,40.602576543799316,356.79787439963195,08:44:05
-2.0,40.82887647961942,351.0167706322963,08:47:39
-1.5,41.05600851517062,345.62566614789176,08:51:11
-1.0,41.28397265045291,340.6245609464184,08:54:43
-0.5,41.5127688854663,336.0134550278761,08:58:15
0.0,41.742397220210776,331.79234839226496,09:01:48
0.5,41.972857654686365,327.961241039585,09:05:19
1.0,42.20406802011525,324.52013296983614,09:08:50
1.5,42.4358003720633,321.46902418301846,09:12:21
2.0,42.66804136983463,318.80791467913184,09:15:52
2.5,42.9007910134293,316.5368044581764,09:19:23
3.0,43.134049302847245,314.6556935201521,09:22:54
3.5,43.36781623808849,313.16458186505895,09:26:26
4.0,43.602091819153046,312.06346949289696,09:29:58
