Flight_Nr,95,Cost,1327.6648275515154
Long,Lat,Flight_Level,Time
-30.0,40.0,260.0,06:10:00
-29.962311557788944,40.010048303026394,260.4738174076584,06:10:15
-29.92462311557789,40.02009660605278,260.94763481531675,06:10:30
-29.886934673366834,40.030144909079176,261.4214522229752,06:10:45
-29.849246231155778,40.040193212105564,261.89526963063355,06:11:00
-29.811557788944725,40.05024151513196,262.3690870382919,06:11:15
-29.77386934673367,40.060289818158346,262.8429044459503,06:11:30
-29.736180904522612,40.07033812118474,263.31672185360867,06:11:45
-29.698492462311556,40.08038642421113,263.7905392612671,06:12:00
-29.660804020100503,40.09043472723752,264.2643566689255,06:12:15
-29.623115577889447,40.10048303026391,264.73817407658385,06:12:30
-29.58542713567839,40.110531333290304,265.2119914842422,06:12:45
-29.547738693467338,40.12057963631669,265.6858088919006,06:13:00
-29.51005025125628,40.130627939343086,266.159626299559,06:13:15
-29.471502590673577,40.14094244058692,266.6341524204127,06:13:30
-29.432642487046632,40.15135374118255,267.10893625515564,06:13:45
-29.39378238341969,40.16176504177818,267.5837200898985,06:14:00
-29.354922279792746,40.17217634237381,268.05850392464146,06:14:15
-29.316062176165804,40.18258764296944,268.5332877593844,06:14:30
-29.27720207253886,40.19299894356507,269.0080715941273,06:14:45
-29.238341968911918,40.2034102441607,269.4828554288702,06:15:00
-29.199481865284973,40.21382154475633,269.95763926361315,06:15:15
-29.16062176165803,40.22423284535196,270.432423098356,06:15:30
-29.121761658031087,40.23464414594759,270.90720693309896,06:15:45
-29.082901554404145,40.24505544654322,271.3819907678419,06:16:00
-29.0440414507772,40.255466747138854,271.8567746025848,06:16:15
-29.00518134715026,40.26587804773448,272.3315584373277,06:16:30
-28.966321243523318,40.27633321474295,272.794413777341,06:16:45
-28.927461139896373,40.28679513043031,273.25543396431897,06:17:00
-28.88860103626943,40.29725704611768,273.7164541512969,06:17:15
-28.849740932642487,40.307718961805044,274.17747433827486,06:17:30
-28.810880829015545,40.31818087749241,274.6384945252528,06:17:45
-28.7720207253886,40.328642793179775,275.09951471223076,06:18:00
-28.73316062176166,40.33910470886713,275.56053489920873,06:18:15
-28.694300518134714,40.3495666245545,276.02155508618665,06:18:30
-28.655440414507773,40.36002854024186,276.4825752731646,06:18:45
-28.616580310880828,40.37049045592923,276.94359546014255,06:19:00
-28.577720207253886,40.380952371616594,277.4046156471205,06:19:15
-28.53886010362694,40.39141428730396,277.86563583409844,06:19:30
-28.5,40.401876202991325,278.3266560210764,06:19:45
-28.46113989637306,40.41238873377042,278.77391256028943,06:20:00
-28.422279792746114,40.42290126454952,279.22116909950245,06:20:15
-28.383419689119172,40.43341379532862,279.66842563871546,06:20:30
-28.344559585492227,40.443926326107714,280.1156821779285,06:20:45
-28.305699481865286,40.45443885688681,280.5629387171415,06:21:00
-28.26683937823834,40.46495138766591,281.01019525635445,06:21:15
-28.2279792746114,40.47546391844501,281.45745179556747,06:21:30
-28.189119170984455,40.485976449224104,281.9047083347805,06:21:45
-28.150259067357513,40.49648898000321,282.3519648739935,06:22:00
-28.11139896373057,40.5070015107823,282.7992214132065,06:22:15
-28.072538860103627,40.5175140415614,283.2464779524195,06:22:30
-28.033678756476682,40.528026572340494,283.69373449163254,06:22:45
-27.994791666666668,40.53855318731646,284.1394569145404,06:23:00
-27.955729166666668,40.549171349572035,284.5752075814647,06:23:15
-27.916666666666668,40.55978951182762,285.0109582483891,06:23:30
-27.877604166666668,40.57040767408319,285.4467089153134,06:23:45
-27.838541666666668,40.58102583633877,285.8824595822378,06:24:00
-27.799479166666668,40.59164399859434,286.3182102491621,06:24:15
-27.760416666666668,40.602262160849925,286.7539609160865,06:24:30
-27.721354166666668,40.6128803231055,287.1897115830108,06:24:45
-27.682291666666668,40.623498485361075,287.6254622499352,06:25:00
-27.643229166666668,40.63411664761666,288.0612129168595,06:25:15
-27.604166666666668,40.64473480987223,288.4969635837839,06:25:30
-27.565104166666668,40.65535297212781,288.9327142507082,06:25:45
-27.526041666666668,40.66597113438338,289.3684649176326,06:26:00
-27.486842105263158,40.6766436914411,289.80108421142575,06:26:15
-27.44736842105263,40.68742503810307,290.22744075895645,06:26:30
-27.407894736842106,40.69820638476505,290.65379730648715,06:26:45
-27.36842105263158,40.70898773142702,291.0801538540179,06:27:00
-27.32894736842105,40.719769078089,291.50651040154867,06:27:15
-27.289473684210527,40.73055042475097,291.93286694907937,06:27:30
-27.25,40.74133177141295,292.35922349661007,06:27:45
-27.210526315789473,40.75211311807493,292.78558004414083,06:28:00
-27.17105263157895,40.7628944647369,293.2119365916716,06:28:15
-27.13157894736842,40.77367581139888,293.6382931392023,06:28:30
-27.092105263157894,40.78445715806085,294.064649686733,06:28:45
-27.05263157894737,40.79523850472283,294.49100623426375,06:29:00
-27.013157894736842,40.806019851384804,294.9173627817945,06:29:15
-26.973821989528794,40.8167976635478,295.33295932734904,06:29:30
-26.93455497382199,40.82757370846131,295.7431758719156,06:29:45
-26.895287958115183,40.83834975337482,296.15339241648206,06:30:00
-26.856020942408378,40.84912579828833,296.5636089610486,06:30:15
-26.81675392670157,40.85990184320183,296.9738255056151,06:30:30
-26.777486910994764,40.870677888115345,297.3840420501816,06:30:45
-26.73821989528796,40.88145393302885,297.7942585947481,06:31:00
-26.698952879581153,40.89222997794236,298.20447513931464,06:31:15
-26.659685863874344,40.90300602285586,298.6146916838811,06:31:30
-26.62041884816754,40.913782067769375,299.02490822844766,06:31:45
-26.581151832460733,40.92455811268288,299.4351247730142,06:32:00
-26.541884816753928,40.93533415759639,299.8453413175807,06:32:15
-26.50261780104712,40.9461102025099,300.2555578621472,06:32:30
-26.46315789473684,40.95698716903978,300.65474060157794,06:32:45
-26.423684210526314,40.96787134425654,301.0531352120704,06:33:00
-26.38421052631579,40.978755519473296,301.45152982256286,06:33:15
-26.344736842105263,40.98963969469006,301.8499244330553,06:33:30
-26.305263157894736,41.00052386990682,302.2483190435478,06:33:45
-26.26578947368421,41.01140804512358,302.6467136540403,06:34:00
-26.226315789473684,41.02229222034035,303.04510826453276,06:34:15
-26.186842105263157,41.033176395557106,303.4435028750252,06:34:30
-26.147368421052633,41.04406057077387,303.8418974855177,06:34:45
-26.107894736842105,41.05494474599063,304.24029209601014,06:35:00
-26.068421052631578,41.06582892120739,304.6386867065026,06:35:15
-26.028947368421054,41.07671309642416,305.03708131699506,06:35:30
-25.989583333333332,41.087580605477406,305.4306798535436,06:35:45
-25.950520833333332,41.09840228258099,305.8110891867464,06:36:00
-25.911458333333332,41.109223959684584,306.19149851994916,06:36:15
-25.872395833333332,41.12004563678818,306.5719078531519,06:36:30
-25.833333333333332,41.13086731389176,306.9523171863547,06:36:45
-25.794270833333332,41.141688990995355,307.33272651955747,06:37:00
-25.755208333333332,41.15251066809895,307.7131358527602,06:37:15
-25.716145833333332,41.163332345202534,308.093545185963,06:37:30
-25.677083333333332,41.174154022306126,308.4739545191658,06:37:45
-25.638020833333332,41.18497569940972,308.8543638523685,06:38:00
-25.598958333333332,41.195797376513305,309.2347731855713,06:38:15
-25.559895833333332,41.2066190536169,309.6151825187741,06:38:30
-25.520833333333332,41.21744073072048,309.9955918519768,06:38:45
-25.481770833333332,41.22828615122301,310.36954469624544,06:39:00
-25.442708333333332,41.239158707038605,310.7361186960178,06:39:15
-25.403645833333332,41.2500312628542,311.10269269579015,06:39:30
-25.364583333333332,41.260903818669796,311.46926669556257,06:39:45
-25.325520833333332,41.27177637448539,311.8358406953349,06:40:00
-25.286458333333332,41.28264893030098,312.2024146951073,06:40:15
-25.247395833333332,41.293521486116575,312.5689886948797,06:40:30
-25.208333333333332,41.30439404193217,312.93556269465205,06:40:45
-25.169270833333332,41.315266597747765,313.3021366944244,06:41:00
-25.130208333333332,41.32613915356336,313.6687106941968,06:41:15
-25.091145833333332,41.337011709378956,314.0352846939692,06:41:30
-25.052083333333332,41.34788426519455,314.40185869374153,06:41:45
-25.013020833333332,41.35875682101014,314.76843269351394,06:42:00
-24.973958333333332,41.36966329596707,315.125783137666,06:42:15
-24.934895833333332,41.38058673049467,315.47852180400804,06:42:30
-24.895833333333332,41.39151016502227,315.83126047035,06:42:45
-24.856770833333332,41.402433599549866,316.18399913669197,06:43:00
-24.817708333333332,41.413357034077464,316.536737803034,06:43:15
-24.778645833333332,41.42428046860506,316.88947646937595,06:43:30
-24.739583333333332,41.43520390313266,317.2422151357179,06:43:45
-24.700520833333332,41.44612733766026,317.59495380205993,06:44:00
-24.661458333333332,41.457050772187856,317.9476924684019,06:44:15
-24.622395833333332,41.46797420671545,318.30043113474386,06:44:30
-24.583333333333332,41.47889764124305,318.6531698010859,06:44:45
-24.544270833333332,41.48982107577065,319.00590846742784,06:45:00
-24.505208333333332,41.50074451029825,319.3586471337698,06:45:15
-24.466321243523318,41.511662759546496,319.6978733320964,06:45:30
-24.427461139896373,41.52258021105947,320.03502068918976,06:45:45
-24.38860103626943,41.533497662572444,320.37216804628315,06:46:00
-24.349740932642487,41.54441511408542,320.70931540337654,06:46:15
-24.310880829015545,41.555332565598384,321.04646276047,06:46:30
-24.2720207253886,41.56625001711136,321.38361011756336,06:46:45
-24.23316062176166,41.57716746862433,321.72075747465675,06:47:00
-24.194300518134714,41.5880849201373,322.05790483175014,06:47:15
-24.155440414507773,41.59900237165027,322.3950521888435,06:47:30
-24.116580310880828,41.609919823163246,322.7321995459369,06:47:45
-24.077720207253886,41.62083727467622,323.06934690303035,06:48:00
-24.03886010362694,41.631754726189186,323.40649426012374,06:48:15
-24.0,41.64267217770216,323.7436416172171,06:48:30
-23.9609375,41.65369736965376,324.0687096166983,06:48:45
-23.921875,41.664722561605366,324.3937776161795,06:49:00
-23.8828125,41.675747753556976,324.7188456156607,06:49:15
-23.84375,41.68677294550858,325.0439136151419,06:49:30
-23.8046875,41.69779813746018,325.36898161462307,06:49:45
-23.765625,41.708823329411786,325.69404961410424,06:50:00
-23.7265625,41.719848521363396,326.0191176135855,06:50:15
-23.6875,41.730873713315,326.34418561306666,06:50:30
-23.6484375,41.7418989052666,326.66925361254783,06:50:45
-23.609375,41.752924097218205,326.994321612029,06:51:00
-23.5703125,41.76394928916981,327.3193896115102,06:51:15
-23.53125,41.77497448112142,327.6444576109914,06:51:30
-23.492268041237114,41.78598701155632,327.9661168269493,06:51:45
-23.45360824742268,41.79694889592443,328.274140908814,06:52:00
-23.414948453608247,41.80791078029254,328.58216499067873,06:52:15
-23.376288659793815,41.818872664660645,328.8901890725434,06:52:30
-23.337628865979383,41.82983454902875,329.19821315440817,06:52:45
-23.298969072164947,41.84079643339686,329.50623723627285,06:53:00
-23.260309278350515,41.85175831776497,329.81426131813754,06:53:15
-23.221649484536083,41.862720202133076,330.1222854000023,06:53:30
-23.182989690721648,41.873682086501184,330.43030948186697,06:53:45
-23.144329896907216,41.88464397086929,330.7383335637317,06:54:00
-23.105670103092784,41.8956058552374,331.0463576455964,06:54:15
-23.067010309278352,41.90656773960551,331.35438172746115,06:54:30
-23.028350515463917,41.917529623973614,331.66240580932583,06:54:45
-22.989690721649485,41.928504936125506,331.9667785042233,06:55:00
-22.951030927835053,41.93951717468281,332.26110988496106,06:55:15
-22.912371134020617,41.95052941324012,332.5554412656988,06:55:30
-22.873711340206185,41.961541651797425,332.8497726464365,06:55:45
-22.835051546391753,41.97255389035473,333.14410402717425,06:56:00
-22.79639175257732,41.98356612891204,333.438435407912,06:56:15
-22.757731958762886,41.994578367469344,333.7327667886497,06:56:30
-22.719072164948454,42.00559060602665,334.02709816938744,06:56:45
-22.68041237113402,42.01660284458396,334.3214295501252,06:57:00
-22.641752577319586,42.027615083141264,334.6157609308629,06:57:15
-22.603092783505154,42.03862732169857,334.91009231160064,06:57:30
-22.564432989690722,42.049639560255876,335.2044236923383,06:57:45
-22.52577319587629,42.06065179881318,335.49875507307604,06:58:00
-22.487179487179485,42.07166191168527,335.78804249586614,06:58:15
-22.44871794871795,42.08266777318693,336.0672420027609,06:58:30
-22.41025641025641,42.09367363468858,336.3464415096557,06:58:45
-22.371794871794872,42.10467949619023,336.62564101655045,06:59:00
-22.333333333333332,42.11568535769188,336.9048405234452,06:59:15
-22.294871794871796,42.12669121919353,337.18404003034,06:59:30
-22.256410256410255,42.13769708069518,337.46323953723476,06:59:45
-22.21794871794872,42.148702942196834,337.7424390441296,07:00:00
-22.17948717948718,42.15970880369849,338.02163855102435,07:00:15
-22.141025641025642,42.170714665200144,338.3008380579191,07:00:30
-22.102564102564102,42.181720526701795,338.5800375648139,07:00:45
-22.064102564102566,42.19272638820345,338.85923707170866,07:01:00
-22.025641025641026,42.2037322497051,339.13843657860343,07:01:15
-21.987179487179485,42.21475480986095,339.4130952581159,07:01:30
-21.94871794871795,42.225810767325186,339.67867228286383,07:01:45
-21.91025641025641,42.23686672478943,339.9442493076118,07:02:00
-21.871794871794872,42.247922682253666,340.20982633235974,07:02:15
-21.833333333333332,42.25897863971791,340.47540335710767,07:02:30
-21.794871794871796,42.27003459718215,340.7409803818556,07:02:45
-21.756410256410255,42.28109055464639,341.0065574066035,07:03:00
-21.71794871794872,42.292146512110634,341.27213443135145,07:03:15
-21.67948717948718,42.30320246957487,341.5377114560994,07:03:30
-21.641025641025642,42.314258427039114,341.8032884808473,07:03:45
-21.602564102564102,42.32531438450335,342.0688655055952,07:04:00
-21.564102564102566,42.336370341967594,342.33444253034315,07:04:15
-21.525641025641026,42.34742629943183,342.6000195550911,07:04:30
-21.487179487179485,42.35849895555027,342.86105575245676,07:04:45
-21.44871794871795,42.369605008977096,343.11301029505785,07:05:00
-21.41025641025641,42.380711062403925,343.36496483765893,07:05:15
-21.371794871794872,42.391817115830754,343.61691938026,07:05:30
-21.333333333333332,42.40292316925758,343.8688739228611,07:05:45
-21.294871794871796,42.41402922268441,344.1208284654622,07:06:00
-21.256410256410255,42.42513527611124,344.37278300806327,07:06:15
-21.21794871794872,42.43624132953807,344.62473755066435,07:06:30
-21.17948717948718,42.4473473829649,344.87669209326543,07:06:45
-21.141025641025642,42.45845343639173,345.1286466358665,07:07:00
-21.102564102564102,42.46955948981856,345.3806011784676,07:07:15
-21.064102564102566,42.48066554324538,345.6325557210687,07:07:30
-21.025641025641026,42.49177159667221,345.88451026366977,07:07:45
-20.987179487179485,42.50289434875324,346.13192397888855,07:08:00
-20.94871794871795,42.51405049814265,346.3702560393428,07:08:15
-20.91025641025641,42.525206647532066,346.60858809979703,07:08:30
-20.871794871794872,42.53636279692148,346.8469201602513,07:08:45
-20.833333333333332,42.5475189463109,347.0852522207055,07:09:00
-20.794871794871796,42.558675095700316,347.32358428115975,07:09:15
-20.756410256410255,42.56983124508973,347.561916341614,07:09:30
-20.71794871794872,42.580987394479145,347.8002484020682,07:09:45
-20.67948717948718,42.592143543868566,348.0385804625224,07:10:00
