Flight_Nr,40,Cost,1285.0129106632323
Long,Lat,Flight_Level,Time
-22.0,34.0,300.0,07:50:00
-21.96527777777778,34.01791175191413,300.2046185450178,07:50:15
-21.930555555555557,34.035823503828254,300.4092370900356,07:50:30
-21.895833333333332,34.053735255742374,300.6138556350534,07:50:45
-21.86111111111111,34.0716470076565,300.81847418007123,07:51:00
-21.82638888888889,34.08955875957063,301.0230927250891,07:51:15
-21.791666666666668,34.107470511484756,301.2277112701069,07:51:30
-21.756944444444443,34.125382263398876,301.4323298151247,07:51:45
-21.72222222222222,34.143294015313,301.6369483601425,07:52:00
-21.6875,34.16120576722713,301.84156690516033,07:52:15
-21.65277777777778,34.17911751914126,302.04618545017814,07:52:30
-21.618055555555557,34.197029271055385,302.25080399519595,07:52:45
-21.583333333333332,34.214941022969505,302.45542254021376,07:53:00
-21.54861111111111,34.23285277488363,302.66004108523157,07:53:15
-21.51388888888889,34.25076452679776,302.86465963024943,07:53:30
-21.479166666666668,34.268720190580126,303.0657171627194,07:53:45
-21.444444444444443,34.28670512894132,303.2644006868243,07:54:00
-21.40972222222222,34.30469006730252,303.4630842109291,07:54:15
-21.375,34.32267500566372,303.66176773503395,07:54:30
-21.34027777777778,34.340659944024914,303.86045125913876,07:54:45
-21.305555555555557,34.35864488238611,304.0591347832436,07:55:00
-21.270833333333332,34.376629820747304,304.25781830734843,07:55:15
-21.23611111111111,34.39461475910851,304.45650183145324,07:55:30
-21.20138888888889,34.4125996974697,304.6551853555581,07:55:45
-21.166666666666668,34.4305846358309,304.8538688796629,07:56:00
-21.131944444444443,34.44856957419209,305.0525524037678,07:56:15
-21.09722222222222,34.46655451255329,305.2512359278726,07:56:30
-21.0625,34.48453945091449,305.44991945197745,07:56:45
-21.02777777777778,34.502524389275685,305.64860297608226,07:57:00
-20.993087557603687,34.52050732149329,305.8459218476145,07:57:15
-20.95852534562212,34.53848222913655,306.0377821088561,07:57:30
-20.92396313364055,34.5564571367798,306.22964237009774,07:57:45
-20.889400921658986,34.574432044423055,306.4215026313394,07:58:00
-20.85483870967742,34.592406952066305,306.61336289258105,07:58:15
-20.820276497695854,34.61038185970956,306.8052231538227,07:58:30
-20.785714285714285,34.62835676735281,306.99708341506437,07:58:45
-20.75115207373272,34.64633167499607,307.188943676306,07:59:00
-20.716589861751153,34.66430658263932,307.3808039375477,07:59:15
-20.682027649769584,34.68228149028258,307.5726641987893,07:59:30
-20.647465437788018,34.70025639792583,307.76452446003094,07:59:45
-20.612903225806452,34.718231305569084,307.9563847212726,08:00:00
-20.578341013824886,34.736206213212334,308.14824498251426,08:00:15
-20.543778801843317,34.75418112085559,308.3401052437559,08:00:30
-20.50921658986175,34.77215602849884,308.5319655049976,08:00:45
-20.474885844748858,34.79006349109798,308.71824812988103,08:01:00
-20.440639269406393,34.807946428226536,308.90250252336153,08:01:15
-20.40639269406393,34.82582936535509,309.08675691684203,08:01:30
-20.37214611872146,34.843712302483645,309.2710113103226,08:01:45
-20.337899543378995,34.8615952396122,309.4552657038031,08:02:00
-20.30365296803653,34.87947817674076,309.6395200972836,08:02:15
-20.269406392694062,34.897361113869316,309.8237744907641,08:02:30
-20.235159817351597,34.91524405099787,310.0080288842446,08:02:45
-20.200913242009133,34.933126988126425,310.1922832777251,08:03:00
-20.166666666666668,34.95100992525498,310.3765376712056,08:03:15
-20.1324200913242,34.968892862383534,310.5607920646861,08:03:30
-20.098173515981735,34.98677579951209,310.74504645816666,08:03:45
-20.06392694063927,35.00465873664064,310.92930085164716,08:04:00
-20.029680365296805,35.0225416737692,311.11355524512766,08:04:15
-19.995433789954337,35.04043423541682,311.2970291427073,08:04:30
-19.961187214611872,35.058389356438376,311.4754298169311,08:04:45
-19.926940639269407,35.076344477459934,311.653830491155,08:05:00
-19.89269406392694,35.09429959848149,311.83223116537886,08:05:15
-19.858447488584474,35.11225471950305,312.01063183960275,08:05:30
-19.82420091324201,35.13020984052461,312.1890325138266,08:05:45
-19.789954337899545,35.148164961546165,312.3674331880505,08:06:00
-19.755707762557076,35.16612008256772,312.5458338622743,08:06:15
-19.72146118721461,35.18407520358927,312.7242345364982,08:06:30
-19.687214611872147,35.20203032461083,312.90263521072205,08:06:45
-19.652968036529682,35.21998544563239,313.08103588494595,08:07:00
-19.618721461187214,35.23794056665395,313.2594365591698,08:07:15
-19.58447488584475,35.255895687675505,313.4378372333936,08:07:30
-19.550228310502284,35.27385080869706,313.6162379076175,08:07:45
-19.515981735159816,35.29180592971862,313.79463858184135,08:08:00
-19.48181818181818,35.30975584625908,313.96949897681327,08:08:15
-19.447727272727274,35.32770120887857,314.14126162743975,08:08:30
-19.413636363636364,35.345646571498065,314.3130242780662,08:08:45
-19.379545454545454,35.36359193411756,314.48478692869264,08:09:00
-19.345454545454544,35.38153729673705,314.6565495793191,08:09:15
-19.311363636363637,35.39948265935654,314.82831222994554,08:09:30
-19.277272727272727,35.417428021976036,315.000074880572,08:09:45
-19.243181818181817,35.43537338459553,315.1718375311985,08:10:00
-19.20909090909091,35.45331874721502,315.3436001818249,08:10:15
-19.175,35.471264109834514,315.5153628324514,08:10:30
-19.14090909090909,35.48920947245401,315.6871254830778,08:10:45
-19.10681818181818,35.5071548350735,315.8588881337043,08:11:00
-19.072727272727274,35.52510019769299,316.0306507843307,08:11:15
-19.038636363636364,35.54304556031249,316.2024134349572,08:11:30
-19.004545454545454,35.560990922931985,316.37417608558366,08:11:45
-18.970454545454544,35.57899856056462,316.5408885729605,08:12:00
-18.936363636363637,35.59701577896851,316.7068241121451,08:12:15
-18.902272727272727,35.6150329973724,316.8727596513297,08:12:30
-18.868181818181817,35.6330502157763,317.0386951905144,08:12:45
-18.83409090909091,35.65106743418019,317.204630729699,08:13:00
-18.8,35.66908465258408,317.3705662688836,08:13:15
-18.76590909090909,35.68710187098797,317.53650180806824,08:13:30
-18.73181818181818,35.705119089391864,317.70243734725284,08:13:45
-18.697727272727274,35.72313630779576,317.86837288643744,08:14:00
-18.663636363636364,35.74115352619965,318.0343084256221,08:14:15
-18.629545454545454,35.759170744603544,318.2002439648067,08:14:30
-18.595454545454544,35.777187963007435,318.3661795039913,08:14:45
-18.561363636363637,35.795205181411326,318.53211504317596,08:15:00
-18.527272727272727,35.81322239981522,318.69805058236057,08:15:15
-18.493181818181817,35.831253989375995,318.8628206992568,08:15:30
-18.45909090909091,35.849343063564284,319.0229291269996,08:15:45
-18.425,35.86743213775257,319.1830375547423,08:16:00
-18.39090909090909,35.88552121194086,319.3431459824851,08:16:15
-18.35681818181818,35.90361028612915,319.5032544102279,08:16:30
-18.322727272727274,35.92169936031744,319.6633628379706,08:16:45
-18.288636363636364,35.93978843450573,319.8234712657134,08:17:00
-18.254545454545454,35.95787750869402,319.9835796934562,08:17:15
-18.220454545454544,35.97596658288231,320.143688121199,08:17:30
-18.186363636363637,35.9940556570706,320.3037965489417,08:17:45
-18.152272727272727,36.012144731258886,320.4639049766845,08:18:00
-18.118181818181817,36.030233805447175,320.6240134044273,08:18:15
-18.08409090909091,36.048322879635464,320.78412183217,08:18:30
-18.05,36.06641195382375,320.9442302599128,08:18:45
-18.01590909090909,36.08450102801204,321.10433868765557,08:19:00
-17.98181818181818,36.102628425285346,321.26133932262934,08:19:15
-17.947727272727274,36.12078935525803,321.41562063893025,08:19:30
-17.913636363636364,36.13895028523072,321.5699019552312,08:19:45
-17.879545454545454,36.15711121520341,321.7241832715321,08:20:00
-17.845454545454544,36.175272145176095,321.87846458783304,08:20:15
-17.811363636363637,36.19343307514878,322.03274590413395,08:20:30
-17.777272727272727,36.21159400512147,322.18702722043486,08:20:45
-17.743181818181817,36.22975493509416,322.3413085367358,08:21:00
-17.70909090909091,36.247915865066844,322.49558985303673,08:21:15
-17.675,36.26607679503953,322.64987116933764,08:21:30
-17.64090909090909,36.28423772501222,322.80415248563855,08:21:45
-17.60681818181818,36.302398654984906,322.9584338019395,08:22:00
-17.572727272727274,36.32055958495759,323.11271511824043,08:22:15
-17.538636363636364,36.33872051493028,323.26699643454134,08:22:30
-17.504545454545454,36.35688144490297,323.42127775084225,08:22:45
-17.470454545454544,36.3751046498888,323.5705089038936,08:23:00
-17.436363636363637,36.39333743564588,323.7189631087527,08:23:15
-17.402272727272727,36.41157022140297,323.8674173136118,08:23:30
-17.368181818181817,36.429803007160054,324.0158715184709,08:23:45
-17.33409090909091,36.44803579291713,324.16432572332997,08:24:00
-17.3,36.46626857867422,324.312779928189,08:24:15
-17.26590909090909,36.4845013644313,324.4612341330481,08:24:30
-17.23181818181818,36.50273415018839,324.6096883379072,08:24:45
-17.197727272727274,36.520966935945474,324.7581425427663,08:25:00
-17.163636363636364,36.53919972170256,324.9065967476254,08:25:15
-17.129545454545454,36.557432507459644,325.05505095248446,08:25:30
-17.095454545454544,36.57566529321673,325.20350515734356,08:25:45
-17.061363636363637,36.593898078973815,325.35195936220265,08:26:00
-17.027272727272727,36.6121308647309,325.5004135670617,08:26:15
-16.993212669683256,36.6303614563584,325.64757327533977,08:26:30
-16.959276018099548,36.64858327146757,325.7895549972936,08:26:45
-16.925339366515836,36.66680508657674,325.93153671924733,08:27:00
-16.891402714932127,36.68502690168591,326.07351844120114,08:27:15
-16.857466063348415,36.70324871679508,326.21550016315496,08:27:30
-16.823529411764707,36.721470531904245,326.35748188510877,08:27:45
-16.789592760180994,36.73969234701342,326.4994636070626,08:28:00
-16.755656108597286,36.75791416212259,326.6414453290164,08:28:15
-16.721719457013574,36.77613597723175,326.7834270509702,08:28:30
-16.687782805429865,36.794357792340925,326.925408772924,08:28:45
-16.653846153846153,36.8125796074501,327.0673904948778,08:29:00
-16.619909502262445,36.83080142255926,327.20937221683164,08:29:15
-16.585972850678733,36.84902323766843,327.35135393878545,08:29:30
-16.552036199095024,36.867245052777605,327.49333566073926,08:29:45
-16.518099547511312,36.88546686788677,327.635317382693,08:30:00
-16.4841628959276,36.903722063963656,327.7745920905834,08:30:15
-16.45022624434389,36.92201540971792,327.9107730681154,08:30:30
-16.41628959276018,36.940308755472195,328.0469540456475,08:30:45
-16.38235294117647,36.95860210122646,328.18313502317955,08:31:00
-16.34841628959276,36.976895446980734,328.31931600071164,08:31:15
-16.31447963800905,36.99518879273501,328.4554969782437,08:31:30
-16.28054298642534,37.01348213848927,328.59167795577576,08:31:45
-16.24660633484163,37.031775484243546,328.7278589333078,08:32:00
-16.212669683257918,37.05006882999781,328.8640399108399,08:32:15
-16.17873303167421,37.068362175752085,329.000220888372,08:32:30
-16.144796380090497,37.08665552150635,329.136401865904,08:32:45
-16.11085972850679,37.104948867260624,329.2725828434361,08:33:00
-16.076923076923077,37.12324221301489,329.40876382096815,08:33:15
-16.042986425339368,37.141535558769164,329.54494479850024,08:33:30
-16.009049773755656,37.15982890452344,329.6811257760323,08:33:45
-15.975336322869955,37.1780539206489,329.8121953660621,08:34:00
-15.941704035874439,37.19625408963662,329.9414062697275,08:34:15
-15.908071748878923,37.214454258624336,330.07061717339286,08:34:30
-15.874439461883409,37.232654427612054,330.19982807705827,08:34:45
-15.840807174887892,37.25085459659977,330.3290389807236,08:35:00
-15.807174887892376,37.26905476558749,330.45824988438903,08:35:15
-15.77354260089686,37.28725493457521,330.58746078805444,08:35:30
-15.739910313901346,37.30545510356293,330.7166716917198,08:35:45
-15.70627802690583,37.323655272550646,330.8458825953852,08:36:00
-15.672645739910314,37.341855441538364,330.97509349905056,08:36:15
-15.639013452914797,37.36005561052608,331.10430440271597,08:36:30
-15.605381165919283,37.3782557795138,331.2335153063813,08:36:45
-15.571748878923767,37.39645594850152,331.36272621004673,08:37:00
-15.538116591928251,37.41465611748924,331.4919371137121,08:37:15
-15.504484304932735,37.432856286476955,331.6211480173775,08:37:30
-15.470982142857142,37.45104720110353,331.74489901614066,08:37:45
-15.4375,37.469236691982225,331.8678100295343,08:38:00
-15.404017857142858,37.48742618286093,331.990721042928,08:38:15
-15.370535714285714,37.50561567373963,332.1136320563216,08:38:30
-15.337053571428571,37.52380516461833,332.23654306971525,08:38:45
-15.303571428571429,37.54199465549703,332.3594540831089,08:39:00
-15.270089285714286,37.560184146375725,332.4823650965025,08:39:15
-15.236607142857142,37.57837363725443,332.6052761098962,08:39:30
-15.203125,37.59656312813313,332.72818712328984,08:39:45
-15.169642857142858,37.614752619011824,332.85109813668345,08:40:00
-15.136160714285714,37.63294210989053,332.9740091500771,08:40:15
-15.102678571428571,37.651131600769226,333.09692016347077,08:40:30
-15.069196428571429,37.66932109164793,333.2198311768644,08:40:45
-15.035714285714286,37.68751058252663,333.34274219025804,08:41:00
-15.002232142857142,37.705700073405325,333.46565320365164,08:41:15
-14.96875,37.72395543208639,333.5832226982236,08:41:30
-14.935267857142858,37.74221549561048,333.7004106557369,08:41:45
-14.901785714285714,37.760475559134576,333.81759861325014,08:42:00
-14.868303571428571,37.778735622658665,333.9347865707634,08:42:15
-14.834821428571429,37.796995686182754,334.0519745282767,08:42:30
-14.801339285714286,37.81525574970685,334.1691624857899,08:42:45
-14.767857142857142,37.83351581323094,334.2863504433032,08:43:00
-14.734375,37.851775876755035,334.40353840081644,08:43:15
-14.700892857142858,37.870035940279124,334.52072635832974,08:43:30
-14.667410714285714,37.88829600380321,334.637914315843,08:43:45
-14.633928571428571,37.90655606732731,334.7551022733562,08:44:00
-14.600446428571429,37.9248161308514,334.8722902308695,08:44:15
-14.566964285714286,37.943076194375486,334.98947818838275,08:44:30
-14.533482142857142,37.96133625789958,335.10666614589604,08:44:45
-14.5,37.97959632142367,335.2238541034093,08:45:00
-14.466517857142858,37.99792695759315,335.33531900504215,08:45:15
-14.433035714285714,38.01625759376263,335.446783906675,08:45:30
-14.399553571428571,38.03458822993211,335.5582488083079,08:45:45
-14.366071428571429,38.05291886610159,335.66971370994077,08:46:00
-14.332589285714286,38.07124950227108,335.78117861157364,08:46:15
-14.299107142857142,38.08958013844056,335.8926435132065,08:46:30
-14.265625,38.10791077461004,336.0041084148393,08:46:45
-14.232142857142858,38.12624141077952,336.1155733164722,08:47:00
-14.198660714285714,38.144572046949,336.22703821810506,08:47:15
-14.165178571428571,38.16290268311848,336.33850311973794,08:47:30
-14.131696428571429,38.18123331928796,336.4499680213708,08:47:45
-14.098214285714286,38.19956395545745,336.5614329230037,08:48:00
-14.064732142857142,38.21789459162693,336.67289782463655,08:48:15
-14.03125,38.23622522779641,336.7843627262694,08:48:30
-13.997767857142858,38.25456056880891,336.8954460908436,08:48:45
-13.964285714285714,38.27296177762379,337.00118793659607,08:49:00
-13.930803571428571,38.29136298643866,337.1069297823486,08:49:15
-13.897321428571429,38.309764195253535,337.2126716281011,08:49:30
-13.863839285714286,38.32816540406841,337.3184134738536,08:49:45
-13.830357142857142,38.34656661288328,337.4241553196061,08:50:00
-13.796875,38.36496782169815,337.5298971653586,08:50:15
-13.763392857142858,38.38336903051302,337.63563901111104,08:50:30
-13.729910714285714,38.401770239327895,337.74138085686354,08:50:45
-13.696428571428571,38.42017144814277,337.84712270261605,08:51:00
-13.662946428571429,38.43857265695764,337.95286454836855,08:51:15
-13.629464285714286,38.45697386577252,338.05860639412106,08:51:30
-13.595982142857142,38.47537507458739,338.16434823987356,08:51:45
-13.5625,38.49377628340226,338.270090085626,08:52:00
-13.529017857142858,38.512177492217134,338.3758319313785,08:52:15
-13.495555555555555,38.530577164477194,338.4807514326196,08:52:30
-13.462222222222222,38.54896684913096,338.5803256945368,08:52:45
-13.428888888888888,38.56735653378474,338.6798999564539,08:53:00
-13.395555555555555,38.58574621843851,338.779474218371,08:53:15
-13.362222222222222,38.604135903092285,338.87904848028813,08:53:30
-13.328888888888889,38.622525587746054,338.97862274220523,08:53:45
-13.295555555555556,38.64091527239983,339.0781970041224,08:54:00
-13.262222222222222,38.65930495705361,339.1777712660395,08:54:15
-13.22888888888889,38.677694641707376,339.2773455279566,08:54:30
-13.195555555555556,38.69608432636115,339.37691978987374,08:54:45
-13.162222222222223,38.71447401101492,339.47649405179084,08:55:00
-13.12888888888889,38.7328636956687,339.576068313708,08:55:15
-13.095555555555556,38.75125338032247,339.6756425756251,08:55:30
-13.062222222222223,38.76964306497624,339.7752168375422,08:55:45
-13.028888888888888,38.78803274963001,339.87479109945934,08:56:00
-12.995555555555555,38.806431802149014,339.9736056786996,08:56:15
-12.962222222222222,38.82489174579197,340.06748232054025,08:56:30
-12.928888888888888,38.84335168943494,340.16135896238086,08:56:45
-12.895555555555555,38.8618116330779,340.2552356042215,08:57:00
-12.862222222222222,38.88027157672086,340.3491122460622,08:57:15
-12.828888888888889,38.898731520363825,340.4429888879028,08:57:30
-12.795555555555556,38.917191464006784,340.53686552974347,08:57:45
-12.762222222222222,38.93565140764975,340.63074217158413,08:58:00
-12.72888888888889,38.95411135129271,340.72461881342474,08:58:15
-12.695555555555556,38.97257129493567,340.8184954552654,08:58:30
-12.662222222222223,38.991031238578636,340.9123720971061,08:58:45
-12.62888888888889,39.009491182221595,341.0062487389467,08:59:00
-12.595555555555556,39.02795112586456,341.10012538078735,08:59:15
-12.562222222222223,39.04641106950752,341.194002022628,08:59:30
-12.528888888888888,39.06487101315048,341.2878786644686,08:59:45
-12.495575221238939,39.08332939238573,341.38094360061075,09:00:00
-12.462389380530974,39.101777602970834,341.46873244971226,09:00:15
-12.429203539823009,39.12022581355594,341.5565212988138,09:00:30
-12.396017699115044,39.13867402414105,341.6443101479153,09:00:45
-12.36283185840708,39.15712223472615,341.7320989970168,09:01:00
-12.329646017699115,39.17557044531126,341.8198878461183,09:01:15
-12.29646017699115,39.194018655896365,341.90767669521983,09:01:30
-12.263274336283185,39.21246686648147,341.99546554432135,09:01:45
-12.230088495575222,39.23091507706658,342.08325439342286,09:02:00
-12.196902654867257,39.24936328765168,342.1710432425244,09:02:15
-12.163716814159292,39.26781149823679,342.2588320916259,09:02:30
-12.130530973451327,39.286259708821895,342.3466209407274,09:02:45
-12.097345132743364,39.304707919407,342.4344097898289,09:03:00
-12.064159292035399,39.32315612999211,342.52219863893043,09:03:15
-12.030973451327434,39.34160434057721,342.60998748803195,09:03:30
-11.997787610619469,39.36005721436957,342.6973981765089,09:03:45
-11.964601769911505,39.37857537306338,342.77951461624224,09:04:00
-11.93141592920354,39.39709353175719,342.8616310559756,09:04:15
-11.898230088495575,39.41561169045101,342.9437474957089,09:04:30
-11.86504424778761,39.43412984914482,343.02586393544226,09:04:45
-11.831858407079647,39.45264800783863,343.1079803751756,09:05:00
-11.798672566371682,39.47116616653245,343.19009681490894,09:05:15
-11.765486725663717,39.48968432522626,343.2722132546423,09:05:30
-11.732300884955752,39.50820248392007,343.3543296943756,09:05:45
-11.699115044247788,39.52672064261388,343.43644613410896,09:06:00
-11.665929203539823,39.5452388013077,343.5185625738423,09:06:15
-11.632743362831858,39.56375696000151,343.60067901357564,09:06:30
-11.599557522123893,39.58227511869532,343.682795453309,09:06:45
-11.56637168141593,39.60079327738914,343.7649118930423,09:07:00
-11.533185840707965,39.619311436082945,343.84702833277566,09:07:15
-11.5,39.63782959477676,343.929144772509,09:07:30
-11.466814159292035,39.65641770157928,344.0055888028742,09:07:45
-11.43362831858407,39.6750058083818,344.08203283323934,09:08:00
-11.400442477876107,39.693593915184316,344.15847686360456,09:08:15
