Flight_Nr,30,Cost,1318.4521074443069
Long,Lat,Flight_Level,Time
-30.0,54.0,310.0,06:15:00
-29.975274725274726,54.02554945054945,310.1854397107948,06:15:15
-29.95054945054945,54.051098901098904,310.3708794215896,06:15:30
-29.925824175824175,54.07664835164835,310.55631913238443,06:15:45
-29.9010989010989,54.1021978021978,310.74175884317924,06:16:00
-29.876373626373628,54.127747252747255,310.92719855397405,06:16:15
-29.85164835164835,54.153296703296704,311.11263826476886,06:16:30
-29.826923076923077,54.17884615384615,311.2980779755637,06:16:45
-29.802197802197803,54.20439560439561,311.4835176863585,06:17:00
-29.777472527472526,54.229945054945055,311.6689573971533,06:17:15
-29.752747252747252,54.25549450549451,311.85439710794816,06:17:30
-29.728021978021978,54.28104395604396,312.03983681874297,06:17:45
-29.703296703296704,54.30659340659341,312.2252765295378,06:18:00
-29.678571428571427,54.33214285714286,312.4107162403326,06:18:15
-29.653846153846153,54.35769230769231,312.5961559511274,06:18:30
-29.62912087912088,54.38324175824176,312.7815956619222,06:18:45
-29.604395604395602,54.408791208791214,312.967035372717,06:19:00
-29.57967032967033,54.43434065934066,313.15247508351183,06:19:15
-29.554945054945055,54.45989010989011,313.33791479430664,06:19:30
-29.530219780219777,54.485439560439566,313.52335450510145,06:19:45
-29.505494505494504,54.510989010989015,313.70879421589626,06:20:00
-29.48076923076923,54.53653846153846,313.8942339266911,06:20:15
-29.456043956043956,54.56208791208792,314.0796736374859,06:20:30
-29.43131868131868,54.587637362637366,314.2651133482807,06:20:45
-29.406593406593405,54.613186813186815,314.4505530590755,06:21:00
-29.38186813186813,54.63873626373627,314.6359927698703,06:21:15
-29.357142857142854,54.66428571428572,314.8214324806652,06:21:30
-29.33241758241758,54.689835164835166,315.00687219146,06:21:45
-29.307692307692307,54.71538461538462,315.1923119022548,06:22:00
-29.282967032967033,54.74093406593407,315.3777516130496,06:22:15
-29.258241758241756,54.76648351648352,315.5631913238444,06:22:30
-29.233516483516482,54.792032967032966,315.74863103463923,06:22:45
-29.208791208791208,54.81758241758242,315.93407074543404,06:23:00
-29.18406593406593,54.84313186813187,316.1195104562289,06:23:15
-29.159340659340657,54.86868131868132,316.3049501670237,06:23:30
-29.134615384615383,54.89423076923077,316.49038987781853,06:23:45
-29.10989010989011,54.91978021978022,316.67582958861334,06:24:00
-29.085164835164832,54.94532967032967,316.86126929940815,06:24:15
-29.06043956043956,54.97087912087912,317.04670901020296,06:24:30
-29.035714285714285,54.996428571428574,317.23214872099777,06:24:45
-29.010989010989007,55.02197802197802,317.4175884317926,06:25:00
-28.986263736263734,55.04752747252747,317.6030281425874,06:25:15
-28.96153846153846,55.073076923076925,317.7884678533822,06:25:30
-28.936813186813183,55.098626373626374,317.973907564177,06:25:45
-28.91208791208791,55.12417582417582,318.1593472749718,06:26:00
-28.887362637362635,55.14972527472528,318.34478698576663,06:26:15
-28.86263736263736,55.175274725274726,318.5302266965615,06:26:30
-28.837912087912084,55.20082417582418,318.7156664073563,06:26:45
-28.81318681318681,55.22637362637363,318.9011061181511,06:27:00
-28.788461538461537,55.25192307692308,319.08654582894593,06:27:15
-28.76373626373626,55.27747252747253,319.27198553974074,06:27:30
-28.739010989010985,55.30302197802198,319.45742525053555,06:27:45
-28.71428571428571,55.32857142857143,319.64286496133036,06:28:00
-28.689560439560438,55.354120879120885,319.82830467212517,06:28:15
-28.66483516483516,55.37967032967033,320.01374438292,06:28:30
-28.640109890109887,55.40521978021978,320.1991840937148,06:28:45
-28.615384615384613,55.430769230769236,320.3846238045096,06:29:00
-28.590659340659336,55.456318681318685,320.5700635153044,06:29:15
-28.565934065934062,55.48186813186813,320.7555032260992,06:29:30
-28.54120879120879,55.50741758241759,320.94094293689403,06:29:45
-28.516483516483515,55.532967032967036,321.12638264768884,06:30:00
-28.491758241758237,55.558516483516485,321.31182235848365,06:30:15
-28.467032967032964,55.58406593406594,321.49726206927846,06:30:30
-28.44230769230769,55.60961538461539,321.6827017800733,06:30:45
-28.417582417582413,55.635164835164844,321.86814149086814,06:31:00
-28.39285714285714,55.66071428571429,322.05358120166295,06:31:15
-28.368131868131865,55.68626373626374,322.23902091245776,06:31:30
-28.343406593406588,55.711813186813195,322.42446062325257,06:31:45
-28.318681318681314,55.737362637362644,322.6099003340474,06:32:00
-28.29395604395604,55.76291208791209,322.7953400448422,06:32:15
-28.269230769230766,55.78846153846155,322.980779755637,06:32:30
-28.24450549450549,55.814010989010995,323.1662194664318,06:32:45
-28.219780219780215,55.839560439560444,323.3516591772266,06:33:00
-28.19505494505494,55.8651098901099,323.53709888802143,06:33:15
