Flight_Nr,31,Cost,1118.4634724707134
Long,Lat,Flight_Level,Time
-22,34,250,07:05:00
-21.5,34.07527063706487,259.50792974344637,07:08:11
-21.0,34.15141231833094,268.6032080537584,07:11:22
-20.5,34.22842504379823,277.2858349309361,07:14:27
-20.0,34.30630881346674,285.5558103749795,07:17:32
-19.5,34.38506362733648,293.41313438588844,07:20:35
-19.0,34.464689485407426,300.8578069636633,07:23:38
-18.5,34.54518638767959,307.8898281083036,07:26:41
-18.0,34.62655433415298,314.5091978198097,07:29:45
-17.5,34.708793324827575,320.7159160981814,07:32:50
-17.0,34.7919033597034,326.5099829434189,07:35:55
-16.5,34.87588443878043,331.89139835552197,07:39:01
-16.0,34.960736562058685,336.8601623344908,07:42:07
-15.5,35.04645972953816,341.4162748803252,07:45:13
-15.0,35.133053941218854,345.55973599302524,07:48:20
-14.5,35.220519197100764,349.29054567259107,07:51:27
-14.0,35.308855497183885,352.60870391902256,07:54:36
-13.5,35.39806284146823,355.5142107323197,07:57:45
-13.0,35.48814122995379,358.00706611248245,08:00:54
-12.5,35.57909066264057,360.08727005951096,08:04:03
-12.0,35.67091113952857,361.75482257340514,08:07:13
-11.5,35.76360266061778,363.00972365416493,08:10:22
-11.0,35.85716522590821,363.8519733017904,08:13:31
-10.5,35.95159883539987,364.28157151628164,08:16:40
-10.0,36.046903489092735,364.29851829763845,08:19:50
-9.5,36.14307918698682,363.90281364586104,08:23:00
-9.0,36.240125929082126,363.0944575609493,08:26:10
-8.5,36.33804371537865,361.8734500429032,08:29:20
-8.0,36.43683254587639,360.23979109172274,08:32:30
-7.5,36.53649242057535,358.19348070740796,08:35:40
-7.0,36.637023339475526,355.73451888995885,08:38:50
-6.5,36.738425302576914,352.8629056393754,08:42:00
-6.0,36.84069830987953,349.7976967998312,08:45:09
-5.5,36.94384236138336,346.99072693884443,08:48:18
-5.0,37.04785745708841,344.45569059009176,08:51:27
-4.5,37.152743596994675,342.19258775357326,08:54:35
-4.0,37.25850078110216,340.2014184292889,08:57:44
-3.5,37.365129009410865,338.4821826172388,09:00:53
-3.0,37.472628281920784,337.0348803174228,09:04:02
-2.5,37.58099859863192,335.8595115298409,09:07:12
-2.0,37.68946230843964,334.95607625449327,09:10:21
-1.5,37.79615716183824,334.32457449137985,09:13:30
-1.0,37.90100220215614,333.96500624050054,09:16:39
-0.5,38.00399742939335,333.8773715018554,09:19:48
0.0,38.10514284354987,334.06167027544456,09:22:57
0.5,38.2044384446257,334.51790256126776,09:26:05
1.0,38.30188423262083,335.24606835932514,09:29:13
1.5,38.39748020753525,336.2461676696167,09:32:21
2.0,38.491226369368995,337.51820049214246,09:35:29
2.5,38.58312271812204,339.0621668269024,09:38:36
3.0,38.6731692537944,340.87806667389646,09:41:44
3.5,38.761365976386045,342.9659000331246,09:44:51
4.0,38.847712885896996,345.32566690458714,09:47:58
4.5,38.932209982327265,347.73465544572986,09:51:05
5.0,39.01485726567684,349.9701230736556,09:54:11
5.5,39.09565473594572,352.0320697880992,09:57:19
6.0,39.174602393133895,353.9204955890607,10:00:27
6.5,39.25170023724139,355.63540047654004,10:03:35
7.0,39.32694826826818,357.1767844505372,10:06:42
7.5,39.40034648621428,358.54464751105223,10:09:49
8.0,39.471894891079685,359.73898965808513,10:12:56
8.5,39.54159348286439,360.7598108916359,10:16:02
9.0,39.60944226156841,361.60711121170453,10:19:09
9.5,39.67544122719173,362.28089061829104,10:22:16
10.0,39.739590379734366,362.7811491113954,10:25:22
10.5,39.801889719196296,363.1078866910176,10:28:28
11.0,39.8632076423533,363.26110335715765,10:31:34
11.5,39.926692359075545,363.24079910981555,10:34:41
12.0,39.992629953638755,363.0469739489913,10:37:48
