Flight_Nr,84,Cost,1400.1906334802516
Long,Lat,Flight_Level,Time
-26.0,34.0,300.0,06:30:00
-25.968309859154928,34.02098478873239,300.2535209007618,06:30:15
-25.93661971830986,34.04196957746479,300.5070418015237,06:30:30
-25.904929577464788,34.06295436619718,300.76056270228554,06:30:45
-25.873239436619716,34.083939154929574,301.0140836030474,06:31:00
-25.841549295774648,34.10492394366197,301.26760450380925,06:31:15
-25.809859154929576,34.125908732394365,301.5211254045711,06:31:30
-25.778169014084508,34.14689352112676,301.77464630533296,06:31:45
-25.746478873239436,34.167878309859155,302.0281672060948,06:32:00
-25.714788732394364,34.18886309859155,302.2816881068566,06:32:15
-25.683098591549296,34.209847887323946,302.5352090076185,06:32:30
-25.651408450704224,34.23083267605634,302.78872990838033,06:32:45
-25.619718309859152,34.25181746478873,303.0422508091422,06:33:00
-25.588028169014084,34.27280225352113,303.29577170990405,06:33:15
-25.556338028169012,34.29378704225352,303.5492926106659,06:33:30
-25.524647887323944,34.31477183098591,303.80281351142776,06:33:45
-25.492957746478872,34.33575661971831,304.0563344121896,06:34:00
-25.4612676056338,34.3567414084507,304.30985531295147,06:34:15
-25.429577464788732,34.3777261971831,304.5633762137133,06:34:30
-25.39788732394366,34.39871098591549,304.8168971144751,06:34:45
-25.36619718309859,34.419695774647884,305.070418015237,06:35:00
-25.33450704225352,34.44068056338028,305.32393891599884,06:35:15
-25.30281690140845,34.461665352112675,305.5774598167607,06:35:30
-25.27112676056338,34.48265014084507,305.83098071752255,06:35:45
-25.239436619718308,34.503634929577466,306.0845016182844,06:36:00
-25.207746478873236,34.52461971830986,306.33802251904626,06:36:15
-25.176056338028168,34.545604507042256,306.5915434198081,06:36:30
-25.144366197183096,34.56658929577465,306.8450643205699,06:36:45
-25.112676056338024,34.58757408450704,307.0985852213318,06:37:00
-25.080985915492956,34.60855887323944,307.35210612209363,06:37:15
-25.049295774647884,34.62954366197183,307.6056270228555,06:37:30
-25.017605633802816,34.65052845070422,307.85914792361734,06:37:45
-24.985915492957744,34.67151323943662,308.11266882437917,06:38:00
-24.954225352112672,34.69249802816901,308.36618972514106,06:38:15
-24.922535211267604,34.713482816901404,308.6197106259029,06:38:30
-24.890845070422532,34.7344676056338,308.87323152666477,06:38:45
-24.85915492957746,34.755452394366195,309.1267524274266,06:39:00
-24.827464788732392,34.776437183098594,309.3802733281884,06:39:15
-24.795804195804195,34.797402405594404,309.63355784582603,06:39:30
-24.76433566433566,34.81824044755245,309.88530587315597,06:39:45
-24.73286713286713,34.83907848951049,310.1370539004859,06:40:00
-24.701398601398598,34.85991653146853,310.3888019278159,06:40:15
-24.669930069930068,34.88075457342657,310.64054995514584,06:40:30
-24.638461538461534,34.901592615384615,310.8922979824758,06:40:45
-24.606993006993005,34.92243065734266,311.1440460098057,06:41:00
-24.57552447552447,34.943268699300695,311.39579403713566,06:41:15
-24.54405594405594,34.96410674125874,311.64754206446565,06:41:30
-24.512587412587408,34.98494478321678,311.8992900917956,06:41:45
-24.481118881118878,35.005782825174826,312.15103811912553,06:42:00
-24.449650349650344,35.02662086713287,312.40278614645547,06:42:15
-24.418181818181814,35.047458909090906,312.6545341737854,06:42:30
-24.386713286713285,35.06829695104895,312.90628220111535,06:42:45
-24.35524475524475,35.089134993006994,313.15803022844534,06:43:00
-24.32377622377622,35.10997303496504,313.4097782557753,06:43:15
-24.292307692307688,35.13081107692308,313.6615262831052,06:43:30
-24.260839160839158,35.151649118881124,313.91327431043516,06:43:45
-24.229370629370624,35.17248716083917,314.1650223377651,06:44:00
-24.197902097902094,35.19332520279721,314.4167703650951,06:44:15
-24.16643356643356,35.21416324475525,314.668518392425,06:44:30
-24.13496503496503,35.23500128671329,314.92026641975497,06:44:45
-24.103496503496498,35.255839328671335,315.1720144470849,06:45:00
-24.072027972027968,35.27667737062938,315.42376247441484,06:45:15
-24.040559440559434,35.297515412587416,315.6755105017448,06:45:30
-24.009090909090904,35.31835345454546,315.9272585290748,06:45:45
-23.977622377622374,35.3391914965035,316.1790065564047,06:46:00
-23.94615384615384,35.360029538461546,316.43075458373465,06:46:15
-23.91468531468531,35.38086758041958,316.6825026110646,06:46:30
