Flight_Nr,91,Cost,1241.7757496513107
Long,Lat,Flight_Level,Time
-24,34,230,06:45:00
-23.5,34.20237434634676,242.08081376701458,06:48:39
-23.0,34.403107987836464,253.6837638640136,06:52:12
-22.5,34.602200924469074,264.808850290997,06:55:44
-22.0,34.799653156244624,275.4560730479647,06:59:08
-21.5,34.99546468316311,285.62543213491676,07:02:32
-21.0,35.189635505224516,295.31692755185327,07:05:53
-20.5,35.38216562242886,304.5305592987743,07:09:14
-20.0,35.573055034776125,313.2663273756795,07:12:36
-19.5,35.76230374226633,321.52423178256913,07:15:57
-19.0,35.94991174489945,329.3042725194432,07:19:18
-18.5,36.13587904267552,336.6064495863016,07:22:40
-18.0,36.32020563559451,343.43076298314435,07:26:02
-17.5,36.50289152365642,349.77721270997154,07:29:24
-17.0,36.68393670686128,355.645798766783,07:32:47
-16.5,36.86334118520905,361.036521153579,07:36:10
-16.0,37.04110495869976,365.9493798703592,07:39:33
-15.5,37.217228027333405,370.3843749171239,07:42:56
-15.0,37.391710391109974,374.3415062938729,07:46:18
-14.5,37.56455205002947,377.8207740006063,07:49:40
-14.0,37.7357530040919,380.8221780373242,07:53:02
-13.5,37.90531325329726,383.3457184040263,07:56:23
-13.0,38.073232797645545,385.3913951007128,07:59:44
-12.5,38.23951163713676,386.95920812738376,08:03:05
-12.0,38.4041497717709,388.04915748403914,08:06:25
-11.5,38.56714720154798,388.66124317067874,08:09:45
-11.0,38.72850392646799,388.79546518730285,08:13:05
-10.5,38.888219946530924,388.45182353391124,08:16:24
-10.0,39.046295261736795,387.630318210504,08:19:43
-9.5,39.20272987208559,386.33094921708124,08:23:02
-9.0,39.35752377757732,384.5537165536428,08:26:20
-8.5,39.510676978211976,382.29862022018875,08:29:38
-8.0,39.66218947398956,379.56566021671904,08:32:55
-7.5,39.81206126491008,376.4583015966255,08:36:12
-7.0,39.96029235097352,373.4019325191915,08:39:30
-6.5,40.1068827321799,370.4425454100179,08:42:47
-6.0,40.251832408529204,367.5801402691044,08:46:03
-5.5,40.39514138002143,364.81471709645103,08:49:20
-5.0,40.53680964665661,362.1462758920579,08:52:36
-4.5,40.6768372084347,359.57481665592496,08:55:52
-4.0,40.81571218259342,357.10033938805225,08:59:07
-3.5,40.95594856768778,354.72284408843973,09:02:23
-3.0,41.09790309812428,352.4423307570875,09:05:39
-2.5,41.24157577390292,350.2587993939954,09:08:55
-2.0,41.38696659502371,348.1722499991635,09:12:10
-1.5,41.534075561486645,346.1826825725919,09:15:25
-1.0,41.68290267329173,344.2900971142804,09:18:40
-0.5,41.833447930438965,342.49449362422905,09:21:56
0.0,41.98571133292834,340.795872102438,09:25:12
0.5,42.13969288075987,339.1942325489072,09:28:28
1.0,42.29539257393353,337.6895749636366,09:31:45
1.5,42.452810412449345,336.28189934662606,09:35:02
2.0,42.61194639630732,334.97120569787586,09:38:20
2.5,42.77280052550744,333.7574940173858,09:41:38
3.0,42.93537280004969,332.64076430515604,09:44:56
3.5,43.0996632199341,331.61768948172806,09:48:15
4.0,43.265671785160656,330.6849420070696,09:51:33
4.5,43.43339849572935,329.84252188117654,09:54:51
5.0,43.6028433516402,329.0904291040489,09:58:08
5.5,43.77400635289319,328.4286636756867,10:01:26
6.0,43.946887499488334,327.85722559609,10:04:44
6.5,44.121486791425625,327.3761148652587,10:08:03
7.0,44.29780422870506,326.98533148319285,10:11:22
7.5,44.47583981132664,326.68487544989244,10:14:41
8.0,44.655563182658874,326.47474676535745,10:18:01
8.5,44.835497706470726,326.35494542958793,10:21:21
9.0,45.014826857946034,326.32547144258376,10:24:41
9.5,45.19355063708478,326.3863248043452,10:28:01
10.0,45.371669043886975,326.53750551487195,10:31:20
10.5,45.549182078352615,326.77901357416414,10:34:39
11.0,45.7260897404817,327.11084898222174,10:37:58
11.5,45.90239203027423,327.53301173904487,10:41:17
12.0,46.0780889477302,328.0455018446334,10:44:35
12.5,46.253180492849616,328.64831929898736,10:47:53
13.0,46.427666665632486,329.3414641021068,10:51:12
13.5,46.6015474660788,330.1249362539917,10:54:32
14.0,46.77482289418855,330.9881205659648,10:57:52
14.5,46.947492949961756,331.83280403860056,11:01:12
15.0,47.11955763339841,332.6350928521782,11:04:32
15.5,47.2910169444985,333.39498700669765,11:07:52
16.0,47.46187088326204,334.1124865021591,11:11:12
16.5,47.632119449689014,334.7875913385622,11:14:32
17.0,47.801762643779455,335.42030151590734,11:17:52
17.5,47.970800465533316,336.0106170341941,11:21:12
18.0,48.13923291495065,336.5585378934228,11:24:31
18.5,48.307059992031405,337.0640640935934,11:27:50
19.0,48.47428169677563,337.5271956347057,11:31:09
19.5,48.64089802918328,337.94793251676,11:34:28
20.0,48.80690898925438,338.326274739756,11:37:46
20.5,48.97231457698893,338.6622223036939,11:41:04
21.0,49.13711479238692,338.9557752085737,11:44:22
21.5,49.30130963544836,339.20693345439526,11:47:40
22.0,49.46489910617325,339.41569704115875,11:50:58
22.5,49.627883204561584,339.582065968864,11:54:16
23.0,49.790261930613354,339.7060402375111,11:57:34
23.5,49.95203528432857,339.7876198471001,12:00:52
24.0,50.11320326570725,339.82680479763087,12:04:10
24.5,50.27376587474936,339.8235950891035,12:07:28
25.0,50.43372311145492,339.77799072151794,12:10:46
25.5,50.59307497582392,339.68999169487427,12:14:03
26.0,50.751821467856374,339.5595980091725,12:17:20
26.5,50.909962587552265,339.38680966441245,12:20:38
27.0,51.067498334911605,339.1716266605943,12:23:55
27.5,51.22442870993439,338.91404899771794,12:27:12
28.0,51.380753712620624,338.6140766757835,12:30:29
28.5,51.53647334297029,338.27170969479084,12:33:46
29.0,51.69158760098342,337.88694805474006,12:37:03
29.5,51.84609648665999,337.4597917556311,12:40:19
30,52,337.4597917556311,12:43:36

Flight_Nr,91,Cost,1266.0360958340289
Long,Lat,Flight_Level,Time
-24,34,230,06:45:00
-23.7,34.0,234.16666399641394,06:46:56
-23.4,34.0,238.33332799282792,06:48:52
-23.099999999999998,34.0,242.49999198924186,06:50:48
-22.799999999999997,34.0,246.6666559856558,06:52:44
-22.499999999999996,34.0,250.83331998206978,06:54:37
-22.199999999999996,34.0,254.99998397848373,06:56:29
-21.899999999999995,34.0,259.16664797489767,06:58:21
-21.599999999999994,34.0,263.3333119713117,07:00:13
-21.299999999999994,34.0,267.4999759677256,07:02:05
-20.999999999999993,34.0,271.66663996413956,07:03:53
-20.699999999999992,34.0,275.8333039605535,07:05:41
-20.39999999999999,34.0,279.99996795696745,07:07:29
-20.09999999999999,34.0,284.1666319533814,07:09:17
-19.79999999999999,34.0,288.3332959497954,07:11:05
-19.49999999999999,34.0,292.49995994620934,07:12:52
-19.19999999999999,34.0,296.6666239426233,07:14:39
-18.899999999999988,34.0,300.83328793903723,07:16:26
-18.599999999999987,34.05976702508961,304.99995193545124,07:18:17
-18.299999999999986,34.16269912385504,309.1666159318652,07:20:14
-17.999999999999986,34.26563122262048,313.3332799282791,07:22:12
-17.699999999999985,34.368563321385906,317.49994392469307,07:24:10
-17.399999999999984,34.47149542015134,321.666607921107,07:26:08
-17.099999999999984,34.57442751891677,325.83327191752096,07:28:06
-16.799999999999983,34.67735961768221,329.9999359139349,07:30:04
-16.499999999999982,34.780291716447636,334.1665999103489,07:32:04
-16.19999999999998,34.88322381521307,338.33326390676285,07:34:04
-15.89999999999998,34.9861559139785,342.4999279031768,07:36:04
-15.59999999999998,35.089088012743936,346.66659189959074,07:38:04
-15.29999999999998,35.192020111509365,350.83325589600474,07:40:05
-14.999999999999979,35.2949522102748,354.9999198924187,07:42:05
-14.699999999999978,35.39788430904023,359.16658388883263,07:44:05
-14.399999999999977,35.500816407805665,363.3332478852466,07:46:05
-14.099999999999977,35.603748506571094,367.4999118816605,07:48:05
-13.799999999999976,35.70668060533653,371.66657587807447,07:50:05
-13.499999999999975,35.80961270410196,375.83323987448847,07:52:05
-13.199999999999974,35.912544802867394,379.9999038709024,07:54:05
-12.899999999999974,36.01547690163282,377.7778304707646,07:56:06
-12.599999999999973,36.11840900039826,375.5556096726772,07:58:07
-12.299999999999972,36.22134109916369,373.33338887458973,08:00:08
-11.999999999999972,36.324273197929124,371.1111680765023,08:02:09
-11.69999999999997,36.42720529669455,368.88894727841483,08:04:10
-11.39999999999997,36.53013739545999,366.6667264803274,08:06:10
-11.09999999999997,36.63306949422542,364.44450568223994,08:08:10
-10.799999999999969,36.73600159299085,362.2222848841525,08:10:10
-10.499999999999968,36.83893369175628,360.0000640860651,08:12:10
-10.199999999999967,36.94186579052172,357.77784328797765,08:14:10
-9.899999999999967,37.044797889287146,355.5556224898902,08:16:10
-9.599999999999966,37.14772998805258,353.33340169180275,08:18:10
-9.299999999999965,37.25066208681801,351.1111808937153,08:20:10
-8.999999999999964,37.35359418558345,348.88896009562785,08:22:09
-8.699999999999964,37.456526284348875,346.6667392975404,08:24:08
-8.399999999999963,37.55945838311431,344.44451849945295,08:26:07
-8.099999999999962,37.66239048187974,342.2222977013655,08:28:06
-7.7999999999999625,37.765322580645176,340.00007690327806,08:30:05
-7.499999999999963,37.868254679410605,337.7778561051906,08:32:04
-7.199999999999963,37.97118677817604,335.5556353071032,08:34:03
-6.899999999999963,38.07411887694147,333.33341450901577,08:36:02
-6.599999999999963,38.177050975706905,331.1111937109283,08:38:01
-6.299999999999963,38.279983074472334,328.88897291284087,08:39:59
-5.999999999999964,38.38291517323776,326.6667521147534,08:41:57
-5.699999999999964,38.4858472720032,324.444531316666,08:43:55
-5.399999999999964,38.588779370768634,322.2223105185785,08:45:53
-5.099999999999964,38.69171146953406,320.0000897204911,08:47:51
-4.799999999999964,38.79464356829949,317.7778689224036,08:49:49
-4.4999999999999645,38.89757566706493,315.55564812431624,08:51:47
-4.199999999999965,39.000507765830356,313.33342732622873,08:53:45
-3.899999999999965,39.10343986459579,311.11120652814134,08:55:43
-3.599999999999965,39.20637196336122,308.8889857300539,08:57:41
-3.299999999999965,39.30930406212666,306.66676493196644,08:59:38
-2.9999999999999654,39.412236160892085,304.444544133879,09:01:35
-2.6999999999999655,39.515168259657514,302.22232333579154,09:03:32
-2.3999999999999657,39.61810035842295,300.0001025377041,09:05:29
-2.099999999999966,39.721032457188386,301.1110591301917,09:07:26
-1.7999999999999658,39.823964555953815,302.2221695292354,09:09:23
-1.4999999999999658,39.92689665471925,303.3332799282791,09:11:20
-1.1999999999999658,40.02982875348468,304.4443903273228,09:13:17
-0.8999999999999657,40.13276085225011,305.5555007263666,09:15:14
-0.5999999999999657,40.235692951015544,306.66661112541027,09:17:11
-0.2999999999999657,40.33862504978097,307.777721524454,09:19:08
3.430589146091734e-14,40.44155714854641,308.8888319234977,09:21:05
0.3000000000000343,40.54448924731184,309.9999423225414,09:23:02
0.6000000000000343,40.64742134607727,311.11105272158517,09:25:00
0.9000000000000343,40.7503534448427,312.22216312062886,09:26:58
1.2000000000000344,40.85328554360814,313.3332735196726,09:28:56
1.5000000000000344,40.956217642373566,314.4443839187163,09:30:54
1.8000000000000345,41.059149741139,315.55549431776006,09:32:52
2.1000000000000343,41.16208183990443,316.66660471680376,09:34:50
2.400000000000034,41.26501393866987,317.7777151158475,09:36:48
2.700000000000034,41.367946037435296,318.8888255148912,09:38:46
3.0000000000000338,41.47087813620073,319.99993591393496,09:40:44
3.3000000000000336,41.57381023496616,321.11104631297866,09:42:42
3.6000000000000334,41.676742333731596,322.2221567120224,09:44:40
3.900000000000033,41.779674432497025,323.3332671110661,09:46:38
4.200000000000033,41.882606531262454,324.4443775101098,09:48:36
4.500000000000033,41.98553863002789,325.55548790915356,09:50:34
4.800000000000033,42.08847072879332,326.66659830819725,09:52:32
5.1000000000000325,42.191402827558754,327.777708707241,09:54:30
5.400000000000032,42.29433492632418,328.8888191062847,09:56:28
5.700000000000032,42.39726702508962,329.99992950532845,09:58:26
6.000000000000032,42.50019912385505,331.11103990437215,10:00:25
6.300000000000032,42.60313122262048,332.2221503034159,10:02:24
6.600000000000032,42.70606332138591,333.3332607024596,10:04:23
6.900000000000031,42.80899542015135,334.4443711015033,10:06:22
7.200000000000031,42.91192751891678,335.55548150054705,10:08:21
7.500000000000031,43.014859617682205,336.66659189959074,10:10:20
7.800000000000031,43.11779171644764,337.7777022986345,10:12:19
8.100000000000032,43.22072381521308,338.8888126976782,10:14:18
8.400000000000032,43.323655913978506,339.99992309672194,10:16:17
8.700000000000033,43.426588012743935,340.55551674788285,10:18:16
9.000000000000034,43.52952011150937,341.1110719474047,10:20:15
9.300000000000034,43.632452210274806,341.66662714692654,10:22:14
9.600000000000035,43.735384309040235,342.2221823464484,10:24:13
9.900000000000036,43.838316407805664,342.7777375459703,10:26:12
10.200000000000037,43.9412485065711,343.33329274549214,10:28:11
10.500000000000037,44.044180605336535,343.888847945014,10:30:10
10.800000000000038,44.147112704101964,344.44440314453584,10:32:09
11.100000000000039,44.25004480286739,344.9999583440577,10:34:08
11.40000000000004,44.35297690163283,345.5555135435796,10:36:07
11.70000000000004,44.455909000398265,346.11106874310144,10:38:06
12.00000000000004,44.55884109916369,346.6666239426233,10:40:05
12.300000000000042,44.66177319792912,347.22217914214514,10:42:04
12.600000000000042,44.76470529669456,347.77773434166704,10:44:03
12.900000000000043,44.867637395459994,348.3332895411889,10:46:02
13.200000000000044,44.97056949422542,348.88884474071074,10:48:01
13.500000000000044,45.07350159299085,349.4443999402326,10:50:00
13.800000000000045,45.17643369175629,349.99995513975443,10:51:59
14.100000000000046,45.27936579052172,350.55551033927634,10:54:00
14.400000000000047,45.38229788928715,351.1110655387982,10:56:01
14.700000000000047,45.48522998805258,351.66662073832003,10:58:02
15.000000000000048,45.588162086818016,352.2221759378419,11:00:03
15.300000000000049,45.69109418558345,352.7777311373638,11:02:04
15.60000000000005,45.79402628434888,353.33328633688564,11:04:05
15.90000000000005,45.89695838311431,353.8888415364075,11:06:06
16.20000000000005,45.999890481879746,354.44439673592933,11:08:07
16.50000000000005,46.10282258064518,354.9999519354512,11:10:08
16.80000000000005,46.20575467941061,355.5555071349731,11:12:09
17.10000000000005,46.30868677817604,356.11106233449493,11:14:10
17.400000000000052,46.411618876941475,356.6666175340168,11:16:11
17.700000000000053,46.51455097570691,357.2221727335386,11:18:12
18.000000000000053,46.61748307447234,357.77772793306053,11:20:13
18.300000000000054,46.720415173237775,358.3332831325824,11:22:14
18.600000000000055,46.823347272003204,358.8888383321042,11:24:15
18.900000000000055,46.92627937076864,359.4443935316261,11:26:16
19.200000000000056,47.02921146953407,359.9999487311479,11:28:17
19.500000000000057,47.132143568299504,360.55550393066983,11:30:18
19.800000000000058,47.23507566706493,361.1110591301917,11:32:19
20.10000000000006,47.33800776583037,361.6666143297135,11:34:20
20.40000000000006,47.4409398645958,362.2221695292354,11:36:21
20.70000000000006,47.543871963361234,362.7777247287572,11:38:22
21.00000000000006,47.64680406212666,363.3332799282791,11:40:23
21.30000000000006,47.7497361608921,363.888835127801,11:42:24
21.600000000000062,47.85266825965753,364.4443903273228,11:44:25
21.900000000000063,47.95560035842296,364.99994552684467,11:46:26
22.200000000000063,48.05853245718839,365.5555007263666,11:48:27
22.500000000000064,48.16146455595383,366.1110559258884,11:50:28
22.800000000000065,48.264396654719256,366.66661112541027,11:52:29
