Flight_Nr,0,Cost,1000.7930573453854
Long,Lat,Flight_Level,Time
-30.0,56.0,250.0,07:15:00
-29.96785714285714,56.01845238095238,250.38690514019626,07:15:15
-29.935714285714287,56.036904761904765,250.77381028039255,07:15:30
-29.90357142857143,56.05535714285714,251.16071542058882,07:15:45
-29.87142857142857,56.07380952380952,251.54762056078508,07:16:00
-29.839285714285715,56.092261904761905,251.93452570098137,07:16:15
-29.807142857142857,56.11071428571429,252.32143084117763,07:16:30
-29.775,56.12916666666667,252.70833598137392,07:16:45
-29.742857142857144,56.14761904761905,253.09524112157018,07:17:00
-29.710714285714285,56.16607142857143,253.48214626176645,07:17:15
-29.678571428571427,56.18452380952381,253.86905140196274,07:17:30
-29.646428571428572,56.20297619047619,254.255956542159,07:17:45
-29.614285714285714,56.221428571428575,254.64286168235526,07:18:00
-29.582142857142856,56.23988095238096,255.02976682255155,07:18:15
-29.549999999999997,56.25833333333334,255.4166719627478,07:18:30
-29.517857142857142,56.276785714285715,255.80357710294408,07:18:45
-29.485714285714284,56.2952380952381,256.19048224314037,07:19:00
-29.453571428571426,56.31369047619048,256.57738738333666,07:19:15
-29.42142857142857,56.33214285714286,256.9642925235329,07:19:30
-29.389285714285712,56.350595238095245,257.3511976637292,07:19:45
-29.357142857142854,56.36904761904762,257.73810280392547,07:20:00
-29.325,56.3875,258.1250079441217,07:20:15
-29.29285714285714,56.405952380952385,258.511913084318,07:20:30
-29.260714285714283,56.42440476190476,258.8988182245143,07:20:45
-29.228571428571428,56.44285714285714,259.2857233647105,07:21:00
-29.19642857142857,56.461309523809526,259.6726285049068,07:21:15
-29.16428571428571,56.47976190476191,260.0595336451031,07:21:30
-29.132142857142856,56.49821428571428,260.44643878529934,07:21:45
-29.099999999999998,56.516666666666666,260.8333439254956,07:22:00
-29.06785714285714,56.53511904761905,261.2202490656919,07:22:15
-29.035714285714285,56.55357142857143,261.60715420588815,07:22:30
-29.003571428571426,56.572023809523806,261.99405934608444,07:22:45
-28.971428571428568,56.59047619047619,262.3809644862807,07:23:00
-28.939285714285713,56.60892857142857,262.76786962647697,07:23:15
-28.907142857142855,56.62738095238095,263.1547747666732,07:23:30
-28.874999999999996,56.645833333333336,263.5416799068695,07:23:45
-28.84285714285714,56.66428571428572,263.9285850470658,07:24:00
-28.810714285714283,56.68273809523809,264.315490187262,07:24:15
-28.778571428571425,56.701190476190476,264.7023953274583,07:24:30
-28.74642857142857,56.71964285714286,265.08930046765454,07:24:45
-28.71428571428571,56.73809523809524,265.47620560785083,07:25:00
-28.682142857142853,56.75654761904762,265.8631107480471,07:25:15
-28.65,56.775000000000006,266.2500158882434,07:25:30
-28.61785714285714,56.79345238095238,266.63692102843964,07:25:45
-28.585714285714282,56.81190476190476,267.02382616863594,07:26:00
-28.553571428571423,56.830357142857146,267.4107313088322,07:26:15
-28.52142857142857,56.84880952380953,267.79763644902846,07:26:30
-28.48897058823529,56.86744281045752,268.1883347768737,07:26:45
-28.455882352941174,56.88643790849674,268.58661948001696,07:27:00
-28.422794117647054,56.90543300653595,268.98490418316015,07:27:15
-28.38970588235294,56.92442810457517,269.3831888863034,07:27:30
-28.35661764705882,56.94342320261438,269.7814735894466,07:27:45
-28.323529411764703,56.962418300653596,270.17975829258984,07:28:00
-28.290441176470583,56.981413398692816,270.578042995733,07:28:15
-28.257352941176467,57.00040849673203,270.9763276988763,07:28:30
-28.224264705882348,57.01940359477125,271.3746124020195,07:28:45
-28.191176470588232,57.03839869281046,271.7728971051627,07:29:00
-28.158088235294112,57.05739379084968,272.17118180830596,07:29:15
-28.124999999999996,57.07638888888889,272.56946651144915,07:29:30
-28.091911764705877,57.095383986928105,272.9677512145924,07:29:45
-28.05882352941176,57.114379084967325,273.3660359177356,07:30:00
-28.02573529411764,57.13337418300654,273.76432062087883,07:30:15
-27.992647058823525,57.15236928104575,274.162605324022,07:30:30
-27.959558823529406,57.17136437908497,274.56089002716527,07:30:45
-27.92647058823529,57.19035947712418,274.9591747303085,07:31:00
-27.89338235294117,57.209354575163395,275.3574594334517,07:31:15
-27.860294117647054,57.228349673202615,275.75574413659496,07:31:30
-27.827205882352935,57.24734477124183,276.15402883973815,07:31:45
-27.79411764705882,57.26633986928105,276.5523135428814,07:32:00
-27.7610294117647,57.28533496732026,276.9505982460246,07:32:15
-27.727941176470583,57.30433006535948,277.34888294916783,07:32:30
-27.694852941176464,57.32332516339869,277.747167652311,07:32:45
-27.661764705882348,57.34232026143791,278.14545235545427,07:33:00
-27.62867647058823,57.361315359477125,278.5437370585975,07:33:15
-27.595588235294112,57.380310457516345,278.9420217617407,07:33:30
-27.562499999999993,57.39930555555556,279.34030646488395,07:33:45
-27.529411764705877,57.41830065359478,279.73859116802714,07:34:00
-27.496323529411757,57.43729575163399,280.1368758711704,07:34:15
-27.46323529411764,57.45629084967321,280.5351605743136,07:34:30
-27.430147058823522,57.47528594771242,280.9334452774568,07:34:45
-27.397058823529406,57.494281045751634,281.3317299806,07:35:00
-27.363970588235286,57.513276143790854,281.73001468374326,07:35:15
-27.33088235294117,57.53227124183007,282.12829938688645,07:35:30
-27.29779411764705,57.55126633986929,282.5265840900297,07:35:45
-27.264705882352935,57.5702614379085,282.9248687931729,07:36:00
-27.231617647058815,57.58925653594772,283.32315349631614,07:36:15
-27.1985294117647,57.60825163398693,283.7214381994593,07:36:30
-27.16544117647058,57.62724673202615,284.1197229026026,07:36:45
-27.132352941176464,57.646241830065364,284.51800760574577,07:37:00
-27.099264705882344,57.665236928104584,284.916292308889,07:37:15
-27.06617647058823,57.684232026143796,285.3145770120322,07:37:30
-27.03308823529411,57.703227124183016,285.71286171517545,07:37:45
-26.999999999999993,57.72222222222223,286.11114641831864,07:38:00
-26.966911764705877,57.74121732026144,286.5094311214619,07:38:15
-26.933823529411757,57.76021241830066,286.9077158246051,07:38:30
-26.90073529411764,57.77920751633987,287.3060005277483,07:38:45
-26.867647058823522,57.798202614379086,287.7042852308915,07:39:00
-26.834558823529406,57.817197712418306,288.10256993403476,07:39:15
-26.801470588235286,57.83619281045752,288.50085463717795,07:39:30
-26.76838235294117,57.85518790849673,288.8991393403212,07:39:45
-26.73529411764705,57.87418300653595,289.2974240434644,07:40:00
-26.702205882352935,57.89317810457516,289.69570874660764,07:40:15
-26.668656716417903,57.91243781094528,290.09954169437174,07:40:30
-26.635074626865663,57.93171641791045,290.5037709453231,07:40:45
-26.601492537313426,57.950995024875624,290.90800019627443,07:41:00
-26.567910447761186,57.9702736318408,291.3122294472257,07:41:15
-26.534328358208946,57.98955223880597,291.71645869817706,07:41:30
-26.50074626865671,58.00883084577114,292.1206879491284,07:41:45
-26.46716417910447,58.028109452736324,292.52491720007976,07:42:00
-26.43358208955223,58.0473880597015,292.92914645103104,07:42:15
-26.39999999999999,58.06666666666667,293.3333757019824,07:42:30
-26.36641791044775,58.08594527363184,293.73760495293374,07:42:45
-26.332835820895514,58.105223880597016,294.141834203885,07:43:00
-26.299253731343274,58.1245024875622,294.54606345483637,07:43:15
-26.265671641791037,58.14378109452737,294.9502927057877,07:43:30
-26.232089552238797,58.16305970149254,295.35452195673906,07:43:45
-26.198507462686557,58.182338308457716,295.75875120769035,07:44:00
-26.16492537313432,58.20161691542289,296.1629804586417,07:44:15
-26.13134328358208,58.22089552238806,296.56720970959304,07:44:30
-26.097761194029843,58.24017412935324,296.97143896054433,07:44:45
-26.064179104477603,58.259452736318416,297.3756682114957,07:45:00
-26.030597014925362,58.27873134328359,297.779897462447,07:45:15
-25.997014925373126,58.29800995024876,298.18412671339837,07:45:30
-25.963432835820885,58.317288557213935,298.58835596434966,07:45:45
-25.92985074626865,58.33656716417911,298.992585215301,07:46:00
-25.89626865671641,58.35584577114429,299.39681446625235,07:46:15
-25.862686567164168,58.37512437810946,299.80104371720364,07:46:30
-25.82910447761193,58.394402985074635,300.205272968155,07:46:45
-25.79552238805969,58.41368159203981,300.60950221910633,07:47:00
-25.761940298507454,58.43296019900498,301.0137314700576,07:47:15
-25.728358208955214,58.452238805970154,301.41796072100897,07:47:30
-25.694776119402974,58.471517412935334,301.8221899719603,07:47:45
-25.661194029850737,58.49079601990051,302.22641922291166,07:48:00
-25.627611940298497,58.51007462686568,302.63064847386295,07:48:15
-25.594029850746256,58.529353233830854,303.0348777248143,07:48:30
-25.56044776119402,58.54863184079603,303.43910697576564,07:48:45
-25.52686567164178,58.5679104477612,303.84333622671693,07:49:00
-25.493283582089543,58.58718905472638,304.2475654776683,07:49:15
-25.459701492537302,58.60646766169155,304.6517947286196,07:49:30
-25.426119402985062,58.62574626865673,305.05602397957097,07:49:45
-25.392537313432825,58.6450248756219,305.46025323052226,07:50:00
-25.358955223880585,58.66430348258707,305.8644824814736,07:50:15
-25.32537313432835,58.683582089552246,306.26871173242495,07:50:30
-25.291791044776108,58.70286069651742,306.67294098337624,07:50:45
-25.258208955223868,58.72213930348259,307.0771702343276,07:51:00
-25.22462686567163,58.741417910447765,307.4813994852789,07:51:15
-25.1911111111111,58.760658436213994,307.8848302586975,07:51:30
-25.157777777777767,58.77979423868313,308.28606521890106,07:51:45
-25.124444444444432,58.79893004115227,308.68730017910457,07:52:00
-25.0911111111111,58.818065843621405,309.08853513930814,07:52:15
-25.057777777777765,58.83720164609054,309.48977009951165,07:52:30
-25.024444444444434,58.85633744855968,309.89100505971516,07:52:45
-24.9911111111111,58.875473251028815,310.2922400199187,07:53:00
-24.957777777777764,58.89460905349795,310.69347498012223,07:53:15
-24.924444444444433,58.91374485596708,311.0947099403258,07:53:30
-24.891111111111098,58.93288065843622,311.4959449005293,07:53:45
-24.857777777777766,58.952016460905355,311.8971798607329,07:54:00
-24.82444444444443,58.97115226337449,312.2984148209364,07:54:15
-24.7911111111111,58.99028806584363,312.69964978113995,07:54:30
-24.757777777777765,59.009423868312766,313.10088474134346,07:54:45
-24.724444444444433,59.0285596707819,313.50211970154703,07:55:00
-24.6911111111111,59.04769547325104,313.9033546617506,07:55:15
-24.657777777777763,59.066831275720176,314.3045896219541,07:55:30
-24.624444444444432,59.085967078189306,314.7058245821577,07:55:45
-24.591111111111097,59.10510288065844,315.1070595423612,07:56:00
-24.557777777777765,59.12423868312758,315.50829450256475,07:56:15
-24.52444444444443,59.143374485596716,315.90952946276826,07:56:30
-24.4911111111111,59.16251028806585,316.31076442297183,07:56:45
-24.457777777777764,59.18164609053499,316.71199938317534,07:57:00
-24.424444444444433,59.20078189300413,317.1132343433789,07:57:15
-24.391111111111098,59.219917695473264,317.5144693035825,07:57:30
-24.357777777777763,59.2390534979424,317.915704263786,07:57:45
-24.32444444444443,59.25818930041153,318.31693922398955,07:58:00
-24.291111111111096,59.27732510288067,318.71817418419306,07:58:15
-24.257777777777765,59.296460905349804,319.1194091443966,07:58:30
-24.22444444444443,59.31559670781894,319.52064410460014,07:58:45
-24.1911111111111,59.33473251028808,319.9218790648037,07:59:00
-24.157777777777763,59.35386831275721,320.3231140250072,07:59:15
-24.124444444444432,59.373004115226344,320.7243489852108,07:59:30
-24.091111111111097,59.39213991769548,321.12558394541435,07:59:45
-24.057777777777762,59.41127572016462,321.52681890561786,08:00:00
-24.02444444444443,59.43041152263375,321.9280538658214,08:00:15
-23.991111111111096,59.449547325102884,322.32928882602494,08:00:30
-23.957777777777764,59.46868312757202,322.7305237862285,08:00:45
-23.92444444444443,59.48781893004116,323.131758746432,08:01:00
-23.891111111111098,59.506954732510295,323.5329937066356,08:01:15
-23.857777777777763,59.52609053497943,323.9342286668391,08:01:30
-23.82444444444443,59.54522633744857,324.33546362704266,08:01:45
-23.791111111111096,59.564362139917705,324.7366985872462,08:02:00
-23.75777777777776,59.58349794238684,325.13793354744973,08:02:15
-23.72444444444443,59.60263374485597,325.5391685076533,08:02:30
-23.691111111111095,59.62176954732511,325.9404034678568,08:02:45
-23.657777777777763,59.640905349794245,326.3416384280604,08:03:00
-23.62444444444443,59.66004115226338,326.7428733882639,08:03:15
-23.591111111111097,59.67917695473252,327.14410834846746,08:03:30
-23.557777777777762,59.698312757201656,327.54534330867097,08:03:45
-23.52444444444443,59.71744855967079,327.9465782688745,08:04:00
-23.491111111111096,59.73658436213993,328.34781322907804,08:04:15
-23.45777777777776,59.755720164609066,328.74904818928155,08:04:30
-23.42444444444443,59.774855967078196,329.1502831494851,08:04:45
-23.391240875912395,59.79391727493918,329.54995612444213,08:05:00
-23.358394160583927,59.812773722627746,329.9453336399711,08:05:15
-23.32554744525546,59.83163017031631,330.3407111555002,08:05:30
-23.29270072992699,59.85048661800488,330.7360886710292,08:05:45
-23.259854014598524,59.86934306569344,331.13146618655827,08:06:00
-23.227007299270056,59.888199513382006,331.5268437020873,08:06:15
-23.19416058394159,59.90705596107057,331.92222121761637,08:06:30
-23.16131386861312,59.92591240875914,332.3175987331454,08:06:45
-23.128467153284657,59.9447688564477,332.71297624867447,08:07:00
-23.09459459459458,59.96181181181182,333.12070189081464,08:07:15
-23.05405405405404,59.96706706706708,333.608690355927,08:07:30
-23.013513513513498,59.97232232232233,334.09667882103946,08:07:45
-22.972972972972958,59.977577577577584,334.58466728615184,08:08:00
-22.932432432432417,59.98283283283284,335.0726557512642,08:08:15
-22.891891891891873,59.98808808808809,335.56064421637666,08:08:30
-22.851351351351333,59.99334334334335,336.04863268148904,08:08:45
-22.810810810810793,59.9985985985986,336.5366211466015,08:09:00
-22.769724770642185,60.0,337.03117581736063,08:09:15
-22.72844036697246,60.0,337.5281181992641,08:09:30
-22.687155963302736,60.0,338.0250605811676,08:09:45
-22.64587155963301,60.0,338.5220029630711,08:10:00
-22.604587155963284,60.0,339.01894534497455,08:10:15
-22.56330275229356,60.0,339.515887726878,08:10:30
-22.522018348623835,60.0,340.0128301087815,08:10:45
-22.48073394495411,60.0,340.50977249068495,08:11:00
-22.439449541284386,60.0,341.0067148725884,08:11:15
-22.39816513761466,60.0,341.5036572544919,08:11:30
-22.356880733944937,60.0,342.00059963639535,08:11:45
-22.315596330275213,60.0,342.4975420182988,08:12:00
-22.274311926605485,60.0,342.9944844002023,08:12:15
-22.23302752293576,60.0,343.49142678210575,08:12:30
-22.191743119266036,60.0,343.9883691640092,08:12:45
-22.15045871559631,60.0,344.4853115459127,08:13:00
-22.109174311926587,60.0,344.98225392781615,08:13:15
-22.067889908256863,60.0,345.4791963097196,08:13:30
-22.02660550458714,60.0,345.9761386916231,08:13:45
-21.985321100917414,60.0,346.47308107352654,08:14:00
-21.944036697247686,60.0,346.97002345543007,08:14:15
-21.90275229357796,60.0,347.46696583733353,08:14:30
-21.861818181818162,60.0,347.9596917384208,08:14:45
-21.820909090909073,60.0,348.452116462307,08:15:00
-21.77999999999998,60.0,348.94454118619313,08:15:15
-21.73909090909089,60.0,349.4369659100793,08:15:30
-21.698181818181798,60.0,349.9293906339655,08:15:45
-21.65727272727271,60.0,350.42181535785164,08:16:00
-21.616363636363616,60.0,350.91424008173783,08:16:15
-21.575454545454527,60.0,351.40666480562396,08:16:30
-21.534545454545434,60.0,351.89908952951015,08:16:45
-21.493636363636345,60.0,352.3915142533963,08:17:00
-21.45272727272725,60.0,352.88393897728247,08:17:15
-21.411818181818163,60.0,353.3763637011686,08:17:30
-21.37090909090907,60.0,353.8687884250548,08:17:45
-21.32999999999998,60.0,354.3612131489409,08:18:00
-21.28918918918917,59.99881436440576,354.8524548704874,08:18:15
-21.24864864864863,59.99436823092737,355.34044333559984,08:18:30
-21.20810810810809,59.98992209744898,355.8284318007122,08:18:45
-21.167567567567545,59.985475963970586,356.31642026582466,08:19:00
-21.127027027027005,59.9810298304922,356.8044087309371,08:19:15
-21.086486486486464,59.97658369701381,357.2923971960495,08:19:30
-21.045945945945924,59.97213756353541,357.7803856611619,08:19:45
-21.005405405405384,59.96769143005702,358.2683741262743,08:20:00
-20.964864864864843,59.963116852722585,358.75636259138673,08:20:15
-20.924324324324303,59.958522514794915,359.24435105649917,08:20:30
-20.883783783783763,59.953928176867244,359.73233952161155,08:20:45
-20.843243243243222,59.94933383893957,360.220327986724,08:21:00
-20.802702702702682,59.9447395010119,360.7083164518364,08:21:15
-20.76216216216214,59.94014516308423,361.1963049169488,08:21:30
-20.7216216216216,59.93555082515656,361.68429338206124,08:21:45
-20.681081081081057,59.93095648722889,362.1722818471736,08:22:00
-20.640540540540517,59.92636214930122,362.66027031228606,08:22:15
-20.599999999999977,59.92176781137355,363.1482587773985,08:22:30
-20.559459459459436,59.91717347344588,363.6362472425109,08:22:45
-20.518918918918896,59.91257913551821,364.1242357076233,08:23:00
-20.478378378378356,59.90798479759053,364.61222417273575,08:23:15
-20.437837837837815,59.90339045966286,365.10021263784813,08:23:30
-20.397297297297275,59.89879612173519,365.58820110296057,08:23:45
-20.356756756756734,59.89420178380752,366.07618956807295,08:24:00
-20.316216216216194,59.88960744587985,366.5641780331854,08:24:15
-20.275675675675654,59.885013107952176,367.0521664982978,08:24:30
-20.235135135135113,59.880418770024505,367.5401549634102,08:24:45
-20.194594594594573,59.875824432096834,368.02814342852264,08:25:00
-20.15405405405403,59.871230094169164,368.5161318936351,08:25:15
-20.11351351351349,59.86663575624149,369.00412035874746,08:25:30
-20.07297297297295,59.86204141831382,369.4921088238599,08:25:45
-20.032432432432408,59.85744708038615,369.9800972889723,08:26:00
-19.991891891891868,59.852852742458474,370.4680857540847,08:26:15
-19.951351351351327,59.8482584045308,370.9560742191971,08:26:30
-19.910810810810787,59.84366406660313,371.44406268430953,08:26:45
-19.870270270270247,59.83906972867546,371.9320511494219,08:27:00
-19.829729729729706,59.83447539074779,372.42003961453435,08:27:15
-19.789189189189166,59.82988105282012,372.9080280796467,08:27:30
-19.748648648648626,59.82528671489245,373.39601654475916,08:27:45
-19.708108108108085,59.82069237696478,373.8840050098716,08:28:00
-19.66756756756754,59.81609803903711,374.371993474984,08:28:15
-19.627027027027,59.81150370110944,374.8599819400964,08:28:30
-19.58648648648646,59.80690936318177,375.34797040520886,08:28:45
-19.54594594594592,59.802315025254096,375.8359588703213,08:29:00
-19.50540540540538,59.79772068732642,376.3239473354337,08:29:15
-19.46486486486484,59.79312634939875,376.8119140436723,08:29:30
-19.4243243243243,59.78853201147108,377.2998774046995,08:29:45
-19.38378378378376,59.783937673543406,377.7878407657267,08:30:00
-19.34324324324322,59.779343335615735,378.2758041267539,08:30:15
-19.30270270270268,59.774748997688064,378.7637674877811,08:30:30
-19.262162162162138,59.770154659760394,379.25173084880834,08:30:45
-19.221621621621598,59.76556032183272,379.73969420983553,08:31:00
-19.181081081081054,59.76096598390505,379.8948361278463,08:31:15
-19.140540540540513,59.75637164597738,379.6696106824098,08:31:30
