Flight_Nr,82,Cost,1084.23793446204
Long,Lat,Flight_Level,Time
-14.0,34.0,210.0,07:25:00
-13.971153846153847,34.01834457205984,210.8400830132535,07:25:15
-13.942307692307692,34.036689144119684,211.68016602650698,07:25:30
-13.913461538461538,34.05503371617952,212.52024903976047,07:25:45
-13.884615384615385,34.07337828823936,213.36033205301396,07:26:00
-13.85576923076923,34.09172286029921,214.20041506626748,07:26:15
-13.826923076923077,34.110067432359045,215.04049807952097,07:26:30
-13.798076923076923,34.128412004418884,215.88058109277446,07:26:45
-13.76923076923077,34.14675657647872,216.72066410602795,07:27:00
-13.740384615384615,34.16510114853857,217.56074711928144,07:27:15
-13.711538461538462,34.18344572059841,218.40083013253494,07:27:30
-13.682692307692308,34.201790292658245,219.24091314578843,07:27:45
-13.653846153846153,34.22013486471809,220.08099615904192,07:28:00
-13.625,34.23847943677793,220.92107917229544,07:28:15
-13.596153846153847,34.25682400883777,221.76116218554893,07:28:30
-13.567307692307692,34.27516858089761,222.60124519880242,07:28:45
-13.538461538461538,34.29351315295745,223.4413282120559,07:29:00
-13.509615384615385,34.31185772501729,224.2814112253094,07:29:15
-13.48015873015873,34.33069094647914,225.10839213961785,07:29:30
-13.450396825396826,34.34976849264199,225.9288220044538,07:29:45
-13.420634920634921,34.36884603880484,226.7492518692897,07:30:00
-13.390873015873016,34.387923584967695,227.56968173412565,07:30:15
-13.36111111111111,34.40700113113054,228.39011159896157,07:30:30
-13.331349206349206,34.42607867729339,229.2105414637975,07:30:45
-13.301587301587302,34.445156223456245,230.03097132863343,07:31:00
-13.271825396825397,34.46423376961909,230.85140119346937,07:31:15
-13.242063492063492,34.48331131578195,231.67183105830532,07:31:30
-13.212301587301587,34.502388861944794,232.49226092314123,07:31:45
-13.182539682539682,34.52146640810765,233.31269078797717,07:32:00
-13.152777777777779,34.5405439542705,234.1331206528131,07:32:15
-13.123015873015873,34.55962150043335,234.95355051764903,07:32:30
-13.093253968253968,34.5786990465962,235.77398038248495,07:32:45
-13.063492063492063,34.59777659275905,236.5944102473209,07:33:00
-13.033730158730158,34.6168541389219,237.4148401121568,07:33:15
-13.003968253968255,34.63593168508475,238.23526997699275,07:33:30
-12.973684210526315,34.65547709310127,239.02913454995826,07:33:45
-12.94331983805668,34.6750944798645,239.8189121549437,07:34:00
-12.912955465587045,34.69471186662773,240.60868975992912,07:34:15
-12.882591093117409,34.71432925339096,241.39846736491455,07:34:30
-12.852226720647772,34.73394664015419,242.18824496989998,07:34:45
-12.821862348178138,34.753564026917424,242.97802257488541,07:35:00
-12.791497975708502,34.77318141368065,243.76780017987085,07:35:15
-12.761133603238866,34.79279880044388,244.55757778485628,07:35:30
-12.73076923076923,34.81241618720711,245.3473553898417,07:35:45
-12.700404858299596,34.83203357397034,246.13713299482714,07:36:00
-12.67004048582996,34.85165096073358,246.92691059981257,07:36:15
-12.639676113360323,34.87126834749681,247.716688204798,07:36:30
-12.609311740890687,34.89088573426004,248.50646580978344,07:36:45
-12.578947368421053,34.91050312102327,249.29624341476887,07:37:00
-12.548582995951417,34.9301205077865,250.08602101975433,07:37:15
-12.518218623481781,34.949737894549735,250.87579862473976,07:37:30
-12.487854251012147,34.96941674349512,251.64667216898468,07:37:45
-12.45748987854251,34.98918778571373,252.3891896221189,07:38:00
-12.427125506072874,35.00895882793235,253.13170707525308,07:38:15
-12.396761133603238,35.02872987015096,253.8742245283873,07:38:30
-12.366396761133604,35.048500912369576,254.61674198152147,07:38:45
-12.336032388663968,35.06827195458819,255.35925943465566,07:39:00
-12.305668016194332,35.088042996806806,256.10177688778987,07:39:15
-12.275303643724696,35.10781403902542,256.8442943409241,07:39:30
-12.244939271255062,35.127585081244035,257.58681179405824,07:39:45
-12.214574898785425,35.14735612346265,258.32932924719245,07:40:00
-12.18421052631579,35.167127165681265,259.07184670032666,07:40:15
-12.153846153846153,35.18689820789988,259.8143641534609,07:40:30
-12.123481781376519,35.20666925011849,260.556881606595,07:40:45
-12.093117408906883,35.2264402923371,261.29939905972924,07:41:00
-12.062753036437247,35.24621133455572,262.04191651286345,07:41:15
-12.03238866396761,35.26598237677433,262.7844339659976,07:41:30
-12.002024291497976,35.28575341899295,263.5269514191318,07:41:45
-11.970833333333333,35.30621026751771,264.24428584596205,07:42:00
-11.939583333333333,35.32671610220721,264.9598214851991,07:42:15
-11.908333333333333,35.347221936896695,265.6753571244362,07:42:30
-11.877083333333333,35.36772777158619,266.39089276367326,07:42:45
-11.845833333333333,35.388233606275676,267.1064284029103,07:43:00
-11.814583333333333,35.408739440965164,267.8219640421474,07:43:15
-11.783333333333333,35.42924527565466,268.5374996813844,07:43:30
-11.752083333333333,35.449751110344145,269.2530353206215,07:43:45
-11.720833333333333,35.47025694503364,269.9685709598586,07:44:00
-11.689583333333333,35.49076277972313,270.6841065990956,07:44:15
-11.658333333333333,35.51126861441262,271.3996422383327,07:44:30
-11.627083333333333,35.53177444910211,272.1151778775698,07:44:45
-11.595833333333333,35.552280283791596,272.83071351680684,07:45:00
-11.564583333333333,35.57278611848109,273.5462491560439,07:45:15
-11.533333333333333,35.59329195317058,274.26178479528096,07:45:30
-11.502083333333333,35.61379778786007,274.97732043451805,07:45:45
-11.470833333333333,35.63445121715087,275.647460072338,07:46:00
