Flight_Nr,38,Cost,1275.8306618000681
Long,Lat,Flight_Level,Time
-30.0,42.0,270.0,06:50:00
-29.95945945945946,42.00571185741526,270.7779283907639,06:50:15
-29.91891891891892,42.011423714830514,271.55585678152784,06:50:30
-29.87837837837838,42.01713557224576,272.33378517229175,06:50:45
-29.83783783783784,42.02284742966102,273.1117135630557,06:51:00
-29.7972972972973,42.02855928707628,273.8896419538196,06:51:15
-29.756756756756758,42.034271144491534,274.6675703445835,06:51:30
-29.716216216216218,42.03998300190679,275.4454987353474,06:51:45
-29.675675675675677,42.04569485932204,276.22342712611135,06:52:00
-29.635135135135137,42.0514067167373,277.00135551687526,06:52:15
-29.594594594594593,42.057118574152554,277.7792839076392,06:52:30
-29.554054054054053,42.06283043156781,278.5572122984031,06:52:45
-29.513513513513512,42.06854228898307,279.335140689167,06:53:00
-29.472972972972972,42.07427939062579,280.0918776654725,06:53:15
-29.43243243243243,42.08002911438225,280.8380189345488,06:53:30
-29.39189189189189,42.085778838138715,281.5841602036251,06:53:45
-29.35135135135135,42.091528561895174,282.3303014727015,06:54:00
-29.31081081081081,42.09727828565163,283.0764427417778,06:54:15
-29.27027027027027,42.10302800940809,283.8225840108541,06:54:30
-29.22972972972973,42.10877773316456,284.5687252799304,06:54:45
-29.18918918918919,42.11452745692102,285.3148665490067,06:55:00
-29.14864864864865,42.120277180677476,286.061007818083,06:55:15
-29.10810810810811,42.126026904433935,286.80714908715936,06:55:30
-29.06756756756757,42.1317766281904,287.55329035623566,06:55:45
-29.027027027027028,42.13752635194686,288.29943162531197,06:56:00
-28.986263736263737,42.143320497762645,289.0389022099469,06:56:15
-28.945054945054945,42.14920348769709,289.76503142569925,06:56:30
-28.903846153846153,42.155086477631535,290.49116064145153,06:56:45
-28.86263736263736,42.160969467565984,291.2172898572038,06:57:00
-28.821428571428573,42.166852457500426,291.9434190729561,06:57:15
-28.78021978021978,42.172735447434874,292.66954828870837,06:57:30
-28.73901098901099,42.178618437369316,293.39567750446065,06:57:45
-28.697802197802197,42.184501427303765,294.12180672021293,06:58:00
-28.656593406593405,42.19038441723821,294.8479359359652,06:58:15
-28.615384615384617,42.19626740717265,295.57406515171755,06:58:30
-28.574175824175825,42.2021503971071,296.3001943674698,06:58:45
-28.532967032967033,42.20803338704154,297.0263235832221,06:59:00
-28.49175824175824,42.21392407507832,297.745990581928,06:59:15
-28.45054945054945,42.21984555552443,298.4398087124484,06:59:30
-28.40934065934066,42.22576703597054,299.1336268429688,06:59:45
-28.36813186813187,42.231688516416654,299.8274449734892,07:00:00
-28.326923076923077,42.23760999686276,300.52126310400956,07:00:15
-28.285714285714285,42.24353147730887,301.21508123453,07:00:30
-28.244505494505493,42.24945295775498,301.9088993650504,07:00:45
-28.203296703296704,42.255374438201095,302.60271749557074,07:01:00
-28.162087912087912,42.26129591864721,303.29653562609116,07:01:15
-28.12087912087912,42.26721739909331,303.99035375661157,07:01:30
-28.07967032967033,42.273138879539424,304.6841718871319,07:01:45
-28.03846153846154,42.279060359985536,305.37799001765234,07:02:00
-27.997282608695652,42.284980087646225,306.06917472289257,07:02:15
-27.956521739130434,42.290875276310985,306.7234914742105,07:02:30
-27.91576086956522,42.296770464975744,307.3778082255285,07:02:45
-27.875,42.3026656536405,308.0321249768465,07:03:00
-27.83423913043478,42.308560842305255,308.6864417281644,07:03:15
-27.793478260869566,42.314456030970014,309.3407584794824,07:03:30
-27.752717391304348,42.32035121963477,309.99507523080035,07:03:45
-27.71195652173913,42.32624640829953,310.64939198211835,07:04:00
-27.671195652173914,42.33214159696429,311.3037087334363,07:04:15
-27.630434782608695,42.33803678562905,311.9580254847543,07:04:30
-27.589673913043477,42.34393197429381,312.6123422360722,07:04:45
-27.54891304347826,42.34982716295857,313.2666589873902,07:05:00
-27.508152173913043,42.35572235162333,313.92097573870814,07:05:15
-27.467391304347824,42.36164799799732,314.5497245877992,07:05:30
-27.42663043478261,42.36758125879862,315.1720814613334,07:05:45
-27.38586956521739,42.37351451959992,315.79443833486766,07:06:00
-27.345108695652176,42.37944778040122,316.41679520840194,07:06:15
-27.304347826086957,42.38538104120253,317.0391520819362,07:06:30
-27.26358695652174,42.39131430200383,317.6615089554704,07:06:45
-27.222826086956523,42.39724756280513,318.2838658290047,07:07:00
-27.182065217391305,42.40318082360643,318.90622270253897,07:07:15
-27.141304347826086,42.409114084407726,319.5285795760732,07:07:30
-27.10054347826087,42.41504734520903,320.15093644960746,07:07:45
-27.059782608695652,42.42098060601033,320.77329332314173,07:08:00
-27.019021739130434,42.42691386681163,321.395650196676,07:08:15
-26.97826086956522,42.43286743275242,322.00096180205895,07:08:30
-26.9375,42.438838765690264,322.59135879780945,07:08:45
-26.89673913043478,42.4448100986281,323.18175579356,07:09:00
-26.855978260869566,42.45078143156594,323.77215278931055,07:09:15
-26.815217391304348,42.45675276450378,324.3625497850611,07:09:30
-26.77445652173913,42.46272409744162,324.95294678081166,07:09:45
-26.733695652173914,42.46869543037946,325.5433437765622,07:10:00
-26.692934782608695,42.4746667633173,326.13374077231276,07:10:15
-26.652173913043477,42.48063809625514,326.7241377680633,07:10:30
-26.61141304347826,42.48660942919298,327.31453476381387,07:10:45
-26.570652173913043,42.49258076213082,327.9049317595644,07:11:00
-26.529891304347824,42.49855209506867,328.495328755315,07:11:15
-26.48918918918919,42.504524918370734,329.0763981625856,07:11:30
-26.44864864864865,42.51050184017445,329.63181670153637,07:11:45
-26.40810810810811,42.516478761978156,330.1872352404871,07:12:00
-26.36756756756757,42.522455683781864,330.7426537794379,07:12:15
-26.32702702702703,42.52843260558557,331.2980723183887,07:12:30
-26.286486486486485,42.53440952738928,331.85349085733947,07:12:45
-26.245945945945945,42.540386449192994,332.4089093962902,07:13:00
-26.205405405405404,42.5463633709967,332.964327935241,07:13:15
-26.164864864864864,42.55234029280041,333.5197464741918,07:13:30
-26.124324324324323,42.558317214604116,334.07516501314257,07:13:45
-26.083783783783783,42.564294136407824,334.6305835520933,07:14:00
-26.043243243243243,42.57027105821153,335.1860020910441,07:14:15
-26.002702702702702,42.576247980015246,335.7414206299949,07:14:30
-25.962365591397848,42.58223006200479,336.26454364754204,07:14:45
-25.922043010752688,42.588212512579034,336.78535984213175,07:15:00
-25.881720430107528,42.59419496315328,337.3061760367215,07:15:15
-25.841397849462364,42.60017741372752,337.82699223131124,07:15:30
-25.801075268817204,42.606159864301766,338.347808425901,07:15:45
-25.760752688172044,42.61214231487601,338.8686246204907,07:16:00
-25.72043010752688,42.618124765450254,339.3894408150805,07:16:15
-25.68010752688172,42.6241072160245,339.9102570096702,07:16:30
-25.63978494623656,42.63008966659874,340.43107320426,07:16:45
-25.599462365591396,42.63607211717299,340.9518893988497,07:17:00
-25.559139784946236,42.64205456774724,341.47270559343946,07:17:15
-25.518817204301076,42.64803701832148,341.99352178802917,07:17:30
-25.478494623655912,42.65403955570038,342.49747599692085,07:17:45
