Flight_Nr,75,Cost,1189.252044047188
Long,Lat,Flight_Level,Time
-22.0,34.0,330.0,06:15:00
-21.962871287128714,34.01355661356733,330.5242565403421,06:15:15
-21.925742574257427,34.027113227134656,331.0485130806842,06:15:30
-21.888613861386137,34.04066984070199,331.5727696210263,06:15:45
-21.85148514851485,34.05422645426931,332.0970261613684,06:16:00
-21.814356435643564,34.06778306783664,332.62128270171047,06:16:15
-21.777227722772277,34.081339681403975,333.14553924205256,06:16:30
-21.74009900990099,34.0948962949713,333.66979578239466,06:16:45
-21.702970297029704,34.10845290853863,334.19405232273675,06:17:00
-21.665841584158414,34.122009522105955,334.71830886307885,06:17:15
-21.628712871287128,34.13556613567329,335.24256540342094,06:17:30
-21.59158415841584,34.14912274924062,335.766821943763,06:17:45
-21.554455445544555,34.16267936280794,336.29107848410507,06:18:00
-21.51732673267327,34.176235976375274,336.81533502444717,06:18:15
-21.480198019801982,34.18982607824096,337.32351361788227,06:18:30
-21.443069306930692,34.20344548236771,337.81762400777365,06:18:45
-21.405940594059405,34.21706488649446,338.3117343976651,06:19:00
-21.36881188118812,34.23068429062121,338.80584478755645,06:19:15
-21.331683168316832,34.24430369474796,339.2999551774479,06:19:30
-21.294554455445546,34.25792309887471,339.7940655673393,06:19:45
-21.257425742574256,34.27154250300146,340.2881759572307,06:20:00
-21.22029702970297,34.28516190712822,340.7822863471221,06:20:15
-21.183168316831683,34.29878131125497,341.27639673701356,06:20:30
-21.146039603960396,34.31240071538172,341.77050712690493,06:20:45
-21.10891089108911,34.32602011950847,342.26461751679636,06:21:00
-21.071782178217823,34.33963952363522,342.75872790668774,06:21:15
-21.034653465346533,34.35325892776197,343.25283829657917,06:21:30
-20.997524752475247,34.366882517926015,343.74493894310723,06:21:45
-20.96039603960396,34.38056471261219,344.20890318254794,06:22:00
-20.923267326732674,34.39424690729837,344.6728674219887,06:22:15
-20.886138613861387,34.40792910198454,345.1368316614295,06:22:30
-20.849009900990097,34.42161129667071,345.60079590087025,06:22:45
-20.81188118811881,34.43529349135689,346.064760140311,06:23:00
-20.774752475247524,34.44897568604306,346.5287243797518,06:23:15
-20.737623762376238,34.46265788072923,346.99268861919256,06:23:30
-20.70049504950495,34.47634007541541,347.45665285863333,06:23:45
-20.663366336633665,34.49002227010158,347.9206170980741,06:24:00
-20.626237623762375,34.50370446478776,348.3845813375149,06:24:15
-20.58910891089109,34.51738665947393,348.84854557695564,06:24:30
-20.551980198019802,34.531068854160104,349.3125098163964,06:24:45
-20.514851485148515,34.54475104884628,349.7764740558372,06:25:00
-20.477941176470587,34.55839006501372,350.2197987338958,06:25:15
-20.441176470588236,34.57200029550201,350.6493637043664,06:25:30
-20.404411764705884,34.58561052599029,351.07892867483696,06:25:45
-20.36764705882353,34.59922075647858,351.50849364530757,06:26:00
-20.330882352941178,34.61283098696686,351.9380586157781,06:26:15
-20.294117647058822,34.62644121745515,352.3676235862487,06:26:30
-20.25735294117647,34.640051447943435,352.7971885567193,06:26:45
-20.220588235294116,34.653661678431725,353.2267535271898,06:27:00
-20.183823529411764,34.66727190892001,353.65631849766044,06:27:15
-20.147058823529413,34.6808821394083,354.085883468131,06:27:30
-20.110294117647058,34.69449236989658,354.5154484386016,06:27:45
-20.073529411764707,34.70810260038487,354.94501340907215,06:28:00
-20.03676470588235,34.72171283087315,355.37457837954275,06:28:15
-20.0,34.73532306136144,355.8041433500133,06:28:30
-19.96323529411765,34.74899546681543,356.2038577205278,06:28:45
-19.926470588235293,34.76266787226942,356.6035720910424,06:29:00
-19.889705882352942,34.776340277723406,357.0032864615569,06:29:15
-19.852941176470587,34.790012683177395,357.4030008320715,06:29:30
-19.816176470588236,34.80368508863138,357.802715202586,06:29:45
-19.779411764705884,34.81735749408537,358.2024295731005,06:30:00
-19.74264705882353,34.83102989953937,358.6021439436151,06:30:15
-19.705882352941178,34.844702304993355,359.0018583141296,06:30:30
-19.669117647058822,34.85837471044734,359.4015726846441,06:30:45
