Flight_Nr,50,Cost,1297.3114241637268
Long,Lat,Flight_Level,Time
-24.0,34.0,290.0,06:55:00
-23.961734693877553,34.013129422873895,290.3570029623814,06:55:15
-23.9234693877551,34.02625884574779,290.71400592476283,06:55:30
-23.885204081632654,34.039388268621686,291.0710088871442,06:55:45
-23.846938775510203,34.05251769149558,291.4280118495256,06:56:00
-23.808673469387756,34.065647114369476,291.78501481190705,06:56:15
-23.770408163265305,34.07877653724338,292.14201777428843,06:56:30
-23.732142857142858,34.09190596011727,292.4990207366698,06:56:45
-23.693877551020407,34.10503538299117,292.85602369905126,06:57:00
-23.65561224489796,34.118164805865064,293.21302666143265,06:57:15
-23.617346938775512,34.13129422873896,293.57002962381404,06:57:30
-23.57908163265306,34.144423651612854,293.9270325861955,06:57:45
-23.540816326530614,34.15755307448675,294.28403554857687,06:58:00
-23.502551020408163,34.170682497360644,294.64103851095825,06:58:15
-23.46446700507614,34.18393040957825,294.98570020833586,06:58:30
-23.426395939086294,34.19718678532041,295.32948038678467,06:58:45
-23.388324873096447,34.210443161062564,295.6732605652334,06:59:00
-23.3502538071066,34.22369953680472,296.0170407436822,06:59:15
-23.31218274111675,34.23695591254688,296.3608209221309,06:59:30
-23.274111675126903,34.25021228828904,296.70460110057974,06:59:45
-23.236040609137056,34.263468664031194,297.0483812790285,07:00:00
-23.19796954314721,34.27672503977335,297.39216145747724,07:00:15
-23.15989847715736,34.28998141551551,297.735941635926,07:00:30
-23.121827411167512,34.30323779125767,298.0797218143748,07:00:45
-23.083756345177665,34.316494166999824,298.42350199282356,07:01:00
-23.04568527918782,34.329750542741984,298.7672821712723,07:01:15
-23.007614213197968,34.34300691848414,299.11106234972107,07:01:30
-22.96954314720812,34.356418173974205,299.4457140592466,07:01:45
-22.931472081218274,34.36986814940124,299.7780836515413,07:02:00
-22.893401015228427,34.38331812482828,300.110453243836,07:02:15
-22.85532994923858,34.39676810025532,300.4428228361307,07:02:30
-22.81725888324873,34.41021807568236,300.7751924284253,07:02:45
-22.779187817258883,34.423668051109395,301.10756202072,07:03:00
-22.741116751269036,34.43711802653643,301.4399316130147,07:03:15
-22.70304568527919,34.450568001963475,301.7723012053094,07:03:30
-22.66497461928934,34.46401797739051,302.1046707976041,07:03:45
-22.626903553299492,34.47746795281755,302.4370403898988,07:04:00
-22.588832487309645,34.490917928244585,302.7694099821935,07:04:15
-22.550761421319798,34.50436790367163,303.1017795744882,07:04:30
