Flight_Nr,67,Cost,1277.9423622366603
Long,Lat,Flight_Level,Time
-30,54,310,06:00:00
-29.5,53.92751172806124,310.99750469281224,06:03:04
-29.0,53.855014848287,311.9462099921635,06:06:08
-28.5,53.78250936067729,312.8461158980539,06:09:12
-28.0,53.70999526523209,313.6972224104835,06:12:16
-27.5,53.63747256195139,314.49952952945205,06:15:20
-27.0,53.564941250835226,315.25303725495974,06:18:24
-26.5,53.49240133188357,315.95774558700657,06:21:28
-26.0,53.41985280509645,316.6136545255923,06:24:32
-25.5,53.34729567047382,317.2207640707174,06:27:36
-25.0,53.274729928015724,317.77907422238155,06:30:39
-24.5,53.20215557772213,318.2885849805847,06:33:42
-24.0,53.12957261959308,318.749296345327,06:36:46
-23.5,53.056981053628526,319.16120831660845,06:39:50
-23.0,52.9843808798285,319.524320894429,06:42:54
-22.5,52.91177209819298,319.83863407878863,06:45:58
-22.0,52.839154708722,320.1041478696874,06:49:02
-21.5,52.76652871141551,320.32086226712516,06:52:06
-21.0,52.69389410627355,320.4887772711021,06:55:10
-20.5,52.6212508932961,320.60789288161817,06:58:14
-20.0,52.54859907248318,320.6782090986733,07:01:18
-19.5,52.475938643834766,320.69972592226753,07:04:22
-19.0,52.40326960735088,320.67244335240093,07:07:26
-18.5,52.3305919630315,320.5963613890734,07:10:30
-18.0,52.25790571087664,320.47148003228494,07:13:34
-17.5,52.18521085088631,320.2977992820356,07:16:37
-17.0,52.112507383060475,320.07531913832537,07:19:41
-16.5,52.039795307399174,319.8040396011542,07:22:45
-16.0,51.96707462390238,319.4839606705222,07:25:49
-15.5,51.894345332570126,319.1150823464293,07:28:52
-15.0,51.82160743340235,318.69740462887546,07:31:56
-14.5,51.748860926399125,318.2309275178608,07:35:00
-14.0,51.676105811560404,317.7156510133851,07:38:04
-13.5,51.6033420888862,317.1515751154486,07:41:07
-13.0,51.530569758376515,316.5386998240512,07:44:11
-12.5,51.457788820031354,315.87702513919294,07:47:15
-12.0,51.384999273850696,315.1665510608807,07:50:19
-11.5,51.31220111983457,314.54651405778645,07:53:23
-11.0,51.23939435798295,314.15614666807323,07:56:27
