Flight_Nr,47,Cost,1540.438614885494
Long,Lat,Flight_Level,Time
-30.0,40.0,280.0,07:50:00
-29.960526315789473,39.99125939849624,280.0657894329077,07:50:15
-29.92105263157895,39.98251879699248,280.1315788658154,07:50:30
-29.88157894736842,39.97377819548872,280.1973682987232,07:50:45
-29.842105263157894,39.96503759398496,280.2631577316309,07:51:00
-29.802631578947366,39.9562969924812,280.3289471645386,07:51:15
-29.763157894736842,39.94755639097744,280.3947365974463,07:51:30
-29.723684210526315,39.93881578947368,280.460526030354,07:51:45
-29.684210526315788,39.93007518796992,280.52631546326177,07:52:00
-29.644736842105264,39.921334586466166,280.5921048961695,07:52:15
-29.605263157894736,39.912593984962406,280.6578943290772,07:52:30
-29.56578947368421,39.903853383458646,280.72368376198494,07:52:45
-29.52631578947368,39.895112781954886,280.78947319489265,07:53:00
-29.486842105263158,39.886372180451126,280.85526262780036,07:53:15
-29.44736842105263,39.87763157894737,280.9210520607081,07:53:30
-29.407894736842103,39.86889097744361,280.9868414936158,07:53:45
-29.36842105263158,39.86015037593985,281.05263092652353,07:54:00
-29.32894736842105,39.85140977443609,281.1184203594313,07:54:15
-29.289473684210524,39.84266917293233,281.184209792339,07:54:30
-29.25,39.83392857142857,281.2499992252467,07:54:45
-29.210526315789473,39.82518796992481,281.3157886581544,07:55:00
-29.171052631578945,39.81644736842105,281.3815780910621,07:55:15
-29.131578947368418,39.80770676691729,281.4473675239699,07:55:30
-29.092105263157894,39.79896616541353,281.5131569568776,07:55:45
-29.052631578947366,39.79022556390977,281.5789463897853,07:56:00
-29.01315789473684,39.78148496240601,281.644735822693,07:56:15
-28.973684210526315,39.77274436090225,281.7105252556007,07:56:30
-28.934210526315788,39.76400375939849,281.7763146885085,07:56:45
-28.89473684210526,39.75526315789473,281.8421041214162,07:57:00
-28.855263157894733,39.74652255639098,281.9078935543239,07:57:15
-28.81578947368421,39.73778195488722,281.9736829872316,07:57:30
-28.77631578947368,39.72904135338346,282.03947242013936,07:57:45
-28.736842105263154,39.7203007518797,282.10526185304707,07:58:00
-28.69736842105263,39.71156015037594,282.1710512859548,07:58:15
-28.657894736842103,39.70281954887218,282.23684071886254,07:58:30
-28.618421052631575,39.69407894736842,282.30263015177024,07:58:45
-28.578947368421048,39.685338345864665,282.36841958467795,07:59:00
-28.539473684210524,39.676597744360905,282.4342090175857,07:59:15
-28.499999999999996,39.667857142857144,282.4999984504934,07:59:30
-28.46052631578947,39.659116541353384,282.56578788340113,07:59:45
-28.421052631578945,39.650375939849624,282.63157731630884,08:00:00
-28.381578947368418,39.641635338345864,282.6973667492166,08:00:15
-28.34210526315789,39.632894736842104,282.7631561821243,08:00:30
-28.302631578947363,39.624154135338344,282.828945615032,08:00:45
-28.26315789473684,39.615413533834584,282.8947350479397,08:01:00
-28.22368421052631,39.606672932330824,282.9605244808474,08:01:15
-28.184210526315784,39.597932330827064,283.0263139137552,08:01:30
-28.14473684210526,39.5891917293233,283.0921033466629,08:01:45
-28.105263157894733,39.58045112781955,283.1578927795706,08:02:00
-28.065789473684205,39.57171052631579,283.2236822124783,08:02:15
-28.026315789473678,39.56296992481203,283.2894716453861,08:02:30
