Flight_Nr,57,Cost,1327.6479517261912
Long,Lat,Flight_Level,Time
-30.0,56.0,270.0,06:50:00
-29.96031746031746,55.990953658184594,270.6203321326623,06:50:15
-29.92063492063492,55.981907316369195,271.2406642653247,06:50:30
-29.88095238095238,55.97286097455379,271.86099639798704,06:50:45
-29.841269841269842,55.963814632738384,272.48132853064936,06:51:00
-29.8015873015873,55.954768290922985,273.10166066331175,06:51:15
-29.761904761904763,55.94572194910758,273.7219927959741,06:51:30
-29.72222222222222,55.93667560729217,274.3423249286364,06:51:45
-29.682539682539684,55.927629265476774,274.9626570612988,06:52:00
-29.642857142857142,55.91858292366137,275.5829891939611,06:52:15
-29.603174603174605,55.90953658184596,276.20332132662344,06:52:30
-29.563492063492063,55.900490240030564,276.82365345928577,06:52:45
-29.523809523809526,55.89144389821516,277.44398559194815,06:53:00
-29.48421052631579,55.88240911761928,278.0532998922852,06:53:15
-29.444736842105264,55.873391678852684,278.64608744413437,06:53:30
-29.405263157894737,55.86437424008609,279.23887499598356,06:53:45
-29.36578947368421,55.855356801319495,279.83166254783276,06:54:00
-29.326315789473686,55.846339362552904,280.4244500996819,06:54:15
-29.28684210526316,55.837321923786305,281.0172376515311,06:54:30
-29.24736842105263,55.828304485019714,281.6100252033803,06:54:45
-29.207894736842107,55.819287046253116,282.20281275522944,06:55:00
-29.16842105263158,55.810269607486525,282.79560030707864,06:55:15
-29.128947368421052,55.80125216871993,283.38838785892784,06:55:30
-29.089473684210525,55.792234729953336,283.981175410777,06:55:45
-29.05,55.78321729118674,284.5739629626262,06:56:00
-29.010526315789473,55.774199852420146,285.1667505144753,06:56:15
-28.970588235294116,55.76506238589339,285.7484212993979,06:56:30
-28.93048128342246,55.75588127290839,286.32604962361984,06:56:45
-28.890374331550802,55.74670015992339,286.9036779478418,06:57:00
-28.850267379679146,55.737519046938395,287.4813062720637,06:57:15
-28.810160427807485,55.72833793395339,288.05893459628567,06:57:30
-28.77005347593583,55.719156820968394,288.63656292050763,06:57:45
-28.72994652406417,55.709975707983396,289.21419124472953,06:58:00
-28.689839572192515,55.7007945949984,289.7918195689515,06:58:15
-28.649732620320854,55.691613482013395,290.36944789317346,06:58:30
-28.609625668449198,55.6824323690284,290.94707621739536,06:58:45
-28.56951871657754,55.6732512560434,291.5247045416173,06:59:00
-28.529411764705884,55.6640701430584,292.1023328658393,06:59:15
-28.489304812834224,55.65488396089331,292.673382739834,06:59:30
-28.449197860962567,55.64568383848295,293.22634187570384,06:59:45
-28.40909090909091,55.6364837160726,293.7793010115737,07:00:00
-28.36898395721925,55.62728359366224,294.33226014744355,07:00:15
-28.328877005347593,55.618083471251886,294.8852192833134,07:00:30
-28.288770053475936,55.60888334884153,295.43817841918326,07:00:45
-28.24866310160428,55.599683226431175,295.9911375550531,07:01:00
-28.20855614973262,55.59048310402082,296.54409669092297,07:01:15
-28.168449197860962,55.581282981610464,297.0970558267928,07:01:30
-28.128342245989305,55.57208285920011,297.6500149626627,07:01:45
-28.08823529411765,55.56288273678975,298.2029740985326,07:02:00
-28.048128342245988,55.5536826143794,298.75593323440245,07:02:15
-28.00802139037433,55.54448249196904,299.3088923702723,07:02:30
-27.967914438502675,55.5352671620184,299.8421161554605,07:02:45
-27.927807486631018,55.526048030182686,300.3704061029783,07:03:00
-27.887700534759357,55.51682889834697,300.898696050496,07:03:15
-27.8475935828877,55.507609766511266,301.42698599801383,07:03:30
-27.807486631016044,55.49839063467555,301.95527594553164,07:03:45
-27.767379679144383,55.48917150283984,302.4835658930494,07:04:00
-27.727272727272727,55.479952371004124,303.0118558405672,07:04:15
-27.68716577540107,55.47073323916841,303.54014578808494,07:04:30
-27.647058823529413,55.4615141073327,304.06843573560275,07:04:45
-27.606951871657753,55.45229497549698,304.59672568312055,07:05:00
-27.566844919786096,55.44307584366127,305.1250156306383,07:05:15
-27.52673796791444,55.43385671182556,305.6533055781561,07:05:30
-27.486702127659573,55.424647623197814,306.1724795182814,07:05:45
-27.4468085106383,55.41545862098601,306.67342144362175,07:06:00
-27.40691489361702,55.4062696187742,307.17436336896213,07:06:15
-27.367021276595743,55.3970806165624,307.67530529430246,07:06:30
-27.32712765957447,55.38789161435059,308.17624721964285,07:06:45
-27.28723404255319,55.37870261213878,308.6771891449832,07:07:00
-27.247340425531913,55.369513609926976,309.1781310703235,07:07:15
-27.20744680851064,55.36032460771517,309.6790729956639,07:07:30
-27.16755319148936,55.351135605503366,310.1800149210042,07:07:45
-27.127659574468087,55.34194660329156,310.6809568463446,07:08:00
-27.08776595744681,55.332757601079756,311.1818987716849,07:08:15
-27.04787234042553,55.32356859886794,311.68284069702526,07:08:30
-27.007978723404257,55.31437959665614,312.18378262236564,07:08:45
-26.96808510638298,55.30517546779522,312.6650941722939,07:09:00
-26.9281914893617,55.29596755727202,313.14149812836916,07:09:15
-26.888297872340427,55.28675964674882,313.6179020844444,07:09:30
-26.84840425531915,55.277551736225625,314.09430604051965,07:09:45
-26.80851063829787,55.26834382570242,314.57070999659487,07:10:00
-26.768617021276597,55.25913591517922,315.04711395267014,07:10:15
-26.72872340425532,55.24992800465603,315.52351790874536,07:10:30
-26.68882978723404,55.240720094132826,315.99992186482064,07:10:45
-26.648936170212767,55.23151218360963,316.47632582089585,07:11:00
-26.60904255319149,55.22230427308643,316.9527297769711,07:11:15
-26.569148936170212,55.21309636256323,317.42913373304634,07:11:30
