Flight_Nr,65,Cost,1237.9101357509599
Long,Lat,Flight_Level,Time
-26.0,34.0,270.0,07:45:00
-25.95967741935484,34.00665574542241,270.76990131325897,07:45:15
-25.919354838709676,34.01331149084481,271.53980262651794,07:45:30
-25.879032258064516,34.01996723626722,272.3097039397769,07:45:45
-25.838709677419356,34.02662298168963,273.0796052530359,07:46:00
-25.798387096774192,34.033278727112034,273.84950656629485,07:46:15
-25.758064516129032,34.03993447253445,274.6194078795538,07:46:30
-25.717741935483872,34.046590217956854,275.3893091928128,07:46:45
-25.677419354838708,34.05324596337926,276.1592105060717,07:47:00
-25.637096774193548,34.05990170880167,276.92911181933067,07:47:15
-25.596774193548388,34.066557454224075,277.69901313258964,07:47:30
-25.556451612903224,34.07321319964648,278.4689144458486,07:47:45
-25.516129032258064,34.07986894506889,279.2388157591076,07:48:00
-25.475935828877006,34.086801192769144,279.98445790212514,07:48:15
-25.43582887700535,34.093917775321295,280.7139272649818,07:48:30
-25.39572192513369,34.101034357873445,281.4433966278384,07:48:45
-25.355614973262032,34.1081509404256,282.1728659906951,07:49:00
-25.315508021390375,34.11526752297775,282.9023353535517,07:49:15
-25.275401069518715,34.1223841055299,283.63180471640834,07:49:30
-25.235294117647058,34.129500688082054,284.361274079265,07:49:45
-25.1951871657754,34.13661727063421,285.0907434421216,07:50:00
-25.155080213903744,34.14373385318636,285.82021280497827,07:50:15
-25.114973262032084,34.15085043573851,286.5496821678349,07:50:30
-25.074866310160427,34.15796701829066,287.27915153069154,07:50:45
-25.03475935828877,34.16508360084282,288.00862089354814,07:51:00
-24.994565217391305,34.17228292400101,288.7347551366052,07:51:15
-24.953804347826086,34.180020061098496,289.4392111009651,07:51:30
-24.91304347826087,34.18775719819598,290.14366706532496,07:51:45
-24.872282608695652,34.19549433529347,290.8481230296848,07:52:00
-24.831521739130434,34.203231472390954,291.5525789940447,07:52:15
-24.79076086956522,34.21096860948844,292.2570349584046,07:52:30
-24.75,34.218705746585925,292.9614909227645,07:52:45
-24.70923913043478,34.226442883683404,293.66594688712433,07:53:00
-24.668478260869566,34.23418002078089,294.3704028514842,07:53:15
-24.627717391304348,34.241917157878376,295.0748588158441,07:53:30
-24.58695652173913,34.24965429497586,295.77931478020395,07:53:45
-24.546195652173914,34.25739143207335,296.4837707445638,07:54:00
-24.505434782608695,34.265128569170834,297.1882267089237,07:54:15
-24.464864864864865,34.273264350221694,297.85756941854754,07:54:30
-24.424324324324324,34.28146146111155,298.52151008898124,07:54:45
-24.383783783783784,34.28965857200139,299.185450759415,07:55:00
-24.343243243243244,34.297855682891246,299.8493914298487,07:55:15
-24.302702702702703,34.30605279378109,300.5133321002824,07:55:30
-24.262162162162163,34.314249904670945,301.1772727707161,07:55:45
-24.221621621621622,34.32244701556079,301.8412134411498,07:56:00
-24.181081081081082,34.33064412645064,302.5051541115836,07:56:15
-24.14054054054054,34.33884123734049,303.1690947820173,07:56:30
-24.1,34.34703834823034,303.833035452451,07:56:45
-24.05945945945946,34.35523545912019,304.4969761228847,07:57:00
-24.018918918918917,34.36343257001004,305.1609167933184,07:57:15
-23.97872340425532,34.37182327226447,305.79994201574283,07:57:30
-23.93882978723404,34.38038336696291,306.4171662211591,07:57:45
-23.898936170212767,34.38894346166135,307.03439042657544,07:58:00
-23.85904255319149,34.39750355635979,307.6516146319917,07:58:15
-23.819148936170212,34.40606365105823,308.268838837408,07:58:30
-23.779255319148938,34.41462374575667,308.8860630428243,07:58:45
-23.73936170212766,34.42318384045511,309.5032872482406,07:59:00
-23.699468085106382,34.431743935153555,310.1205114536569,07:59:15
-23.659574468085108,34.440304029851994,310.73773565907317,07:59:30
-23.61968085106383,34.44886412455043,311.35495986448944,07:59:45
-23.579787234042552,34.45742421924887,311.9721840699058,08:00:00
-23.539893617021278,34.46598431394732,312.58940827532206,08:00:15
-23.5,34.474544408645755,313.20663248073834,08:00:30
-23.46031746031746,34.483550387968464,313.78466040246474,08:00:45
-23.42063492063492,34.49255636729117,314.3626883241911,08:01:00
-23.38095238095238,34.50156234661387,314.9407162459175,08:01:15
-23.341269841269842,34.51056832593658,315.51874416764383,08:01:30
-23.3015873015873,34.51957430525929,316.09677208937023,08:01:45
-23.261904761904763,34.528580284582,316.67480001109664,08:02:00
-23.22222222222222,34.5375862639047,317.252827932823,08:02:15
-23.182539682539684,34.54659224322741,317.8308558545494,08:02:30
-23.142857142857142,34.55559822255012,318.4088837762758,08:02:45
-23.103174603174605,34.564604201872825,318.98691169800213,08:03:00
-23.063492063492063,34.573610181195534,319.56493961972853,08:03:15
-23.023809523809526,34.582616160518235,320.1429675414549,08:03:30
-22.984126984126984,34.59181861029319,320.7066232443199,08:03:45
-22.944444444444443,34.6013157657465,321.248720618893,08:04:00
-22.904761904761905,34.61081292119981,321.7908179934661,08:04:15
-22.865079365079364,34.620310076653126,322.33291536803915,08:04:30
-22.825396825396826,34.62980723210644,322.87501274261217,08:04:45
-22.785714285714285,34.639304387559754,323.41711011718525,08:05:00
-22.746031746031747,34.648801543013064,323.9592074917583,08:05:15
-22.706349206349206,34.658298698466375,324.5013048663314,08:05:30
-22.666666666666668,34.66779585391969,325.0434022409044,08:05:45
-22.626984126984127,34.677293009373,325.5854996154775,08:06:00
-22.58730158730159,34.68679016482631,326.12759699005056,08:06:15
-22.547619047619047,34.69628732027963,326.66969436462364,08:06:30
-22.50793650793651,34.70578447573294,327.21179173919666,08:06:45
-22.46875,34.71554971794594,327.71881759070436,08:07:00
-22.4296875,34.72538198184886,328.21707556144565,08:07:15
-22.390625,34.735214245751784,328.715333532187,08:07:30
-22.3515625,34.745046509654706,329.21359150292835,08:07:45
-22.3125,34.754878773557635,329.71184947366964,08:08:00
-22.2734375,34.76471103746056,330.210107444411,08:08:15
-22.234375,34.77454330136348,330.7083654151523,08:08:30
-22.1953125,34.7843755652664,331.20662338589364,08:08:45
-22.15625,34.79420782916932,331.704881356635,08:09:00
-22.1171875,34.804040093072246,332.2031393273763,08:09:15
-22.078125,34.81387235697517,332.7013972981176,08:09:30
-22.0390625,34.82370462087809,333.1996552688589,08:09:45
-22.0,34.83353688478101,333.69791323960027,08:10:00
-21.96113989637306,34.84379920062581,334.15840369022385,08:10:15
-21.922279792746114,34.85406151647061,334.6188941408475,08:10:30
-21.883419689119172,34.86432383231541,335.07938459147107,08:10:45
-21.844559585492227,34.8745861481602,335.5398750420947,08:11:00
-21.805699481865286,34.884848464004996,336.0003654927183,08:11:15
-21.76683937823834,34.895110779849794,336.46085594334187,08:11:30
-21.7279792746114,34.90537309569459,336.9213463939655,08:11:45
-21.689119170984455,34.91563541153939,337.3818368445891,08:12:00
-21.650259067357513,34.92589772738419,337.84232729521267,08:12:15
-21.61139896373057,34.93616004322899,338.3028177458363,08:12:30
-21.572538860103627,34.94642235907378,338.7633081964599,08:12:45
-21.533678756476682,34.95668467491858,339.2237986470835,08:13:00
-21.49484536082474,34.967003739885605,339.67930534247506,08:13:15
-21.45618556701031,34.9776916741471,340.10241762885846,08:13:30
-21.417525773195877,34.9883796084086,340.52552991524186,08:13:45
-21.378865979381445,34.9990675426701,340.94864220162526,08:14:00
-21.34020618556701,35.009755476931595,341.3717544880087,08:14:15
-21.301546391752577,35.02044341119309,341.7948667743921,08:14:30
-21.262886597938145,35.03113134545459,342.2179790607755,08:14:45
-21.22422680412371,35.04181927971609,342.6410913471589,08:15:00
-21.185567010309278,35.052507213977584,343.0642036335423,08:15:15
-21.146907216494846,35.06319514823908,343.4873159199257,08:15:30
-21.108247422680414,35.07388308250058,343.9104282063091,08:15:45
-21.06958762886598,35.08457101676208,344.3335404926925,08:16:00
-21.030927835051546,35.095258951023574,344.7566527790759,08:16:15
-20.992346938775512,35.10601979999952,345.17197210833206,08:16:30
-20.95408163265306,35.117072307833276,345.556119609079,08:16:45
-20.915816326530614,35.12812481566703,345.940267109826,08:17:00
-20.877551020408163,35.13917732350078,346.3244146105729,08:17:15
-20.839285714285715,35.15022983133453,346.70856211131985,08:17:30
-20.801020408163264,35.16128233916828,347.0927096120668,08:17:45
-20.762755102040817,35.172334847002034,347.4768571128138,08:18:00
-20.724489795918366,35.18338735483579,347.86100461356074,08:18:15
