Flight_Nr,70,Cost,1322.9152266109957
Long,Lat,Flight_Level,Time
-26.0,34.0,210.0,07:25:00
-25.962184873949578,34.0,210.43892527869775,07:25:15
-25.92436974789916,34.0,210.87785055739553,07:25:30
-25.886554621848738,34.0,211.31677583609329,07:25:45
-25.84873949579832,34.0,211.75570111479107,07:26:00
-25.810924369747898,34.0,212.19462639348882,07:26:15
-25.77310924369748,34.0,212.6335516721866,07:26:30
-25.735294117647058,34.0,213.07247695088435,07:26:45
-25.697478991596636,34.0,213.51140222958213,07:27:00
-25.659663865546218,34.0,213.95032750827988,07:27:15
-25.621848739495796,34.0,214.38925278697764,07:27:30
-25.584033613445378,34.0,214.82817806567542,07:27:45
-25.546218487394956,34.0,215.26710334437317,07:28:00
-25.508403361344538,34.0,215.70602862307092,07:28:15
-25.470588235294116,34.0,216.1449539017687,07:28:30
-25.432773109243698,34.0,216.58387918046645,07:28:45
-25.394957983193276,34.0,217.02280445916423,07:29:00
-25.357142857142854,34.0,217.461729737862,07:29:15
-25.319327731092436,34.0,217.90065501655974,07:29:30
-25.281512605042014,34.0,218.33958029525752,07:29:45
-25.243697478991596,34.0,218.77850557395527,07:30:00
-25.205882352941174,34.0,219.21743085265305,07:30:15
-25.168067226890756,34.0,219.6563561313508,07:30:30
-25.130252100840334,34.0,220.09528141004859,07:30:45
-25.092436974789912,34.0,220.53420668874634,07:31:00
-25.054621848739494,34.0,220.97313196744412,07:31:15
-25.016806722689072,34.0,221.41205724614187,07:31:30
-24.978991596638654,34.0,221.85098252483962,07:31:45
-24.941176470588232,34.0,222.2899078035374,07:32:00
-24.903361344537814,34.0,222.72883308223516,07:32:15
-24.865546218487392,34.0,223.1677583609329,07:32:30
-24.827731092436974,34.0,223.6066836396307,07:32:45
-24.789915966386552,34.0,224.04560891832844,07:33:00
-24.75210084033613,34.0,224.48453419702622,07:33:15
-24.71428571428571,34.0,224.92345947572397,07:33:30
-24.67647058823529,34.0,225.36238475442173,07:33:45
-24.63865546218487,34.0,225.8013100331195,07:34:00
-24.60084033613445,34.0,226.24023531181726,07:34:15
-24.56302521008403,34.0,226.67916059051504,07:34:30
-24.52521008403361,34.0,227.1180858692128,07:34:45
-24.48706896551724,34.0,227.56079498652002,07:35:00
-24.44827586206896,34.0,228.01107178104618,07:35:15
-24.409482758620687,34.0,228.46134857557234,07:35:30
-24.37068965517241,34.0,228.9116253700985,07:35:45
-24.331896551724135,34.0,229.36190216462467,07:36:00
-24.293103448275858,34.0,229.8121789591508,07:36:15
-24.254310344827584,34.0,230.26245575367696,07:36:30
-24.215517241379306,34.0,230.71273254820312,07:36:45
-24.17672413793103,34.0,231.16300934272928,07:37:00
-24.137931034482754,34.0,231.61328613725544,07:37:15
-24.099137931034477,34.0,232.06356293178158,07:37:30
-24.060344827586203,34.0,232.51383972630774,07:37:45
-24.021551724137925,34.0,232.9641165208339,07:38:00
-23.98275862068965,34.0,233.41439331536003,07:38:15
-23.943965517241374,34.0,233.8646701098862,07:38:30
-23.9051724137931,34.0,234.31494690441235,07:38:45
-23.866379310344822,34.0,234.7652236989385,07:39:00
-23.827586206896548,34.0,235.21550049346465,07:39:15
-23.78879310344827,34.0,235.6657772879908,07:39:30
-23.749999999999993,34.0,236.11605408251697,07:39:45
-23.71120689655172,34.0,236.56633087704313,07:40:00
-23.67241379310344,34.0,237.0166076715693,07:40:15
-23.633620689655167,34.0,237.46688446609542,07:40:30
-23.59482758620689,34.0,237.91716126062158,07:40:45
-23.556034482758616,34.0,238.36743805514774,07:41:00
-23.517241379310338,34.0,238.8177148496739,07:41:15
-23.478448275862064,34.0,239.26799164420004,07:41:30
-23.439655172413786,34.0,239.7182684387262,07:41:45
-23.400862068965512,34.0,240.16854523325236,07:42:00
