Flight_Nr,65,Cost,1360.1664449349892
Long,Lat,Flight_Level,Time
-26.0,34.0,270.0,07:45:00
-25.958715596330276,34.0,270.47305036352367,07:45:15
-25.91743119266055,34.0,270.94610072704734,07:45:30
-25.876146788990827,34.0,271.419151090571,07:45:45
-25.8348623853211,34.0,271.8922014540946,07:46:00
-25.793577981651374,34.0,272.3652518176183,07:46:15
-25.75229357798165,34.0,272.83830218114196,07:46:30
-25.711009174311926,34.0,273.3113525446656,07:46:45
-25.6697247706422,34.0,273.7844029081893,07:47:00
-25.628440366972477,34.0,274.25745327171296,07:47:15
-25.587155963302752,34.0,274.7305036352366,07:47:30
-25.545871559633028,34.0,275.20355399876024,07:47:45
-25.5045871559633,34.0,275.6766043622839,07:48:00
-25.463302752293576,34.0,276.1496547258076,07:48:15
-25.42201834862385,34.0,276.62270508933125,07:48:30
-25.380733944954127,34.0,277.0957554528549,07:48:45
-25.339449541284402,34.0,277.5688058163786,07:49:00
-25.298165137614678,34.0,278.04185617990225,07:49:15
-25.256880733944953,34.0,278.5149065434259,07:49:30
-25.21559633027523,34.0,278.98795690694953,07:49:45
-25.1743119266055,34.0,279.4610072704732,07:50:00
-25.133027522935777,34.0,279.9340576339969,07:50:15
-25.091743119266052,34.0,280.40710799752054,07:50:30
-25.050458715596328,34.0,280.8801583610442,07:50:45
-25.009174311926603,34.0,281.3532087245679,07:51:00
-24.96788990825688,34.0,281.82625908809155,07:51:15
-24.926605504587155,34.0,282.2993094516152,07:51:30
-24.88532110091743,34.0,282.7723598151389,07:51:45
-24.844036697247702,34.0,283.2454101786625,07:52:00
-24.802752293577978,34.0,283.71846054218616,07:52:15
-24.761467889908253,34.0,284.19151090570983,07:52:30
-24.72018348623853,34.0,284.6645612692335,07:52:45
-24.678899082568805,34.0,285.13761163275717,07:53:00
-24.63761467889908,34.0,285.61066199628084,07:53:15
-24.596330275229356,34.0,286.08371235980445,07:53:30
-24.55504587155963,34.0,286.5567627233281,07:53:45
-24.513761467889903,34.0,287.0298130868518,07:54:00
-24.471962616822427,34.0,287.5087581589552,07:54:15
-24.42990654205607,34.0,287.9906505853484,07:54:30
-24.387850467289717,34.0,288.4725430117417,07:54:45
-24.34579439252336,34.0,288.95443543813496,07:55:00
-24.303738317757006,34.0,289.4363278645282,07:55:15
-24.26168224299065,34.0,289.9182202909215,07:55:30
-24.219626168224295,34.0,290.40011271731476,07:55:45
-24.17757009345794,34.0,290.882005143708,07:56:00
-24.135514018691584,34.0,291.3638975701013,07:56:15
-24.09345794392523,34.0,291.84578999649455,07:56:30
-24.051401869158873,34.0,292.3276824228878,07:56:45
-24.00934579439252,34.0,292.8095748492811,07:57:00
-23.967289719626162,34.0,293.29146727567434,07:57:15
-23.92523364485981,34.0,293.77335970206764,07:57:30
-23.88317757009345,34.0,294.2552521284609,07:57:45
-23.841121495327098,34.0,294.7371445548541,07:58:00
-23.799065420560744,34.0,295.2190369812474,07:58:15
-23.757009345794387,34.0,295.7009294076407,07:58:30
-23.714953271028033,34.0,296.1828218340339,07:58:45
-23.672897196261676,34.0,296.6647142604272,07:59:00
-23.630841121495322,34.0,297.14660668682046,07:59:15
-23.588785046728965,34.0,297.6284991132137,07:59:30
-23.54672897196261,34.0,298.11039153960695,07:59:45
-23.504672897196254,34.0,298.59228396600025,08:00:00
-23.4626168224299,34.0,299.0741763923935,08:00:15
-23.420560747663544,34.0,299.55606881878674,08:00:30
-23.37850467289719,34.0,300.03796124518,08:00:45
-23.336448598130836,34.0,300.5198536715733,08:01:00
-23.29439252336448,34.0,301.00174609796653,08:01:15
-23.252336448598125,34.0,301.4836385243598,08:01:30
-23.21028037383177,34.0,301.9655309507531,08:01:45
-23.168224299065415,34.0,302.4474233771463,08:02:00
-23.126168224299057,34.0,302.92931580353957,08:02:15
-23.084112149532704,34.0,303.4112082299328,08:02:30
-23.042056074766347,34.0,303.8931006563261,08:02:45
-22.999999999999993,34.0,304.37499308271936,08:03:00
-22.95794392523364,34.0,304.8568855091126,08:03:15
-22.915887850467282,34.0,305.3387779355059,08:03:30
-22.87383177570093,34.0,305.82067036189915,08:03:45
-22.83177570093457,34.0,306.30256278829245,08:04:00
-22.789719626168218,34.0,306.7844552146857,08:04:15
-22.74766355140186,34.0,307.266347641079,08:04:30
-22.705607476635507,34.0,307.74824006747224,08:04:45
-22.66388888888888,34.0,308.22626545587593,08:05:00
-22.622222222222213,34.0,308.70369591535814,08:05:15
-22.58055555555555,34.0,309.18112637484035,08:05:30
-22.53888888888888,34.0,309.65855683432255,08:05:45
-22.497222222222213,34.0,310.13598729380476,08:06:00
-22.45555555555555,34.0,310.61341775328697,08:06:15
-22.41388888888888,34.0,311.0908482127692,08:06:30
-22.372222222222213,34.0,311.5682786722514,08:06:45
-22.33055555555555,34.0,312.0457091317336,08:07:00
-22.28888888888888,34.0,312.52313959121585,08:07:15
-22.247222222222213,34.0,313.00057005069806,08:07:30
-22.205555555555545,34.0,313.47800051018027,08:07:45
-22.16388888888888,34.0,313.9554309696625,08:08:00
-22.122222222222213,34.0,314.4328614291447,08:08:15
-22.080555555555545,34.0,314.9102918886269,08:08:30
-22.03888888888888,34.0,315.3877223481091,08:08:45
-21.997222222222213,34.0,315.8651528075913,08:09:00
-21.955555555555545,34.0,316.3425832670735,08:09:15
-21.91388888888888,34.0,316.8200137265557,08:09:30
-21.872222222222213,34.0,317.2974441860379,08:09:45
-21.830555555555545,34.0,317.77487464552013,08:10:00
-21.788888888888877,34.0,318.2523051050024,08:10:15
-21.747222222222213,34.0,318.7297355644846,08:10:30
-21.705555555555545,34.0,319.2071660239668,08:10:45
-21.663888888888877,34.0,319.684596483449,08:11:00
-21.622222222222213,34.0,320.1620269429312,08:11:15
-21.580555555555545,34.0,320.6394574024134,08:11:30
-21.538888888888877,34.0,321.11688786189563,08:11:45
-21.497222222222213,34.0,321.59431832137784,08:12:00
-21.455555555555545,34.0,322.07174878086005,08:12:15
-21.413888888888877,34.0,322.5491792403423,08:12:30
-21.372222222222213,34.0,323.0266096998245,08:12:45
-21.330555555555545,34.0,323.5040401593067,08:13:00
-21.288888888888877,34.0,323.98147061878893,08:13:15
-21.24722222222221,34.0,324.45890107827114,08:13:30
-21.205555555555545,34.0,324.9363315377534,08:13:45
-21.163888888888877,34.0,325.4137619972356,08:14:00
-21.12222222222221,34.0,325.8911924567178,08:14:15
-21.080555555555545,34.0,326.3686229162,08:14:30
-21.038888888888877,34.0,326.84605337568223,08:14:45
-20.99722222222221,34.0,327.32348383516444,08:15:00
-20.955555555555545,34.0,327.80091429464665,08:15:15
-20.913888888888877,34.0,328.27834475412885,08:15:30
-20.87247706422017,34.0,328.7528551496387,08:15:45
-20.831192660550446,34.0,329.2259055131624,08:16:00
-20.78990825688072,34.0,329.69895587668606,08:16:15
-20.748623853210997,34.0,330.17200624020967,08:16:30
-20.707339449541273,34.0,330.64505660373334,08:16:45
-20.66605504587155,34.0,331.118106967257,08:17:00
-20.62477064220182,34.0,331.5911573307807,08:17:15
-20.583486238532096,34.0,332.06420769430434,08:17:30
-20.54220183486237,34.0,332.537258057828,08:17:45
-20.500917431192647,34.0,333.0103084213516,08:18:00
-20.459633027522923,34.0,333.4833587848753,08:18:15
-20.4183486238532,34.0,333.95640914839896,08:18:30
-20.377064220183474,34.0,334.42945951192263,08:18:45
-20.33577981651375,34.0,334.9025098754463,08:19:00
-20.29449541284402,34.0,335.37556023896997,08:19:15
-20.253211009174297,34.0,335.8486106024936,08:19:30
-20.211926605504573,34.0,336.32166096601725,08:19:45
-20.17064220183485,34.0,336.7947113295409,08:20:00
-20.129357798165124,34.0,337.2677616930646,08:20:15
-20.0880733944954,34.0,337.74081205658825,08:20:30
-20.046788990825675,34.0,338.2138624201119,08:20:45
-20.00550458715595,34.0,338.68691278363553,08:21:00
-19.964220183486223,34.0,339.1599631471592,08:21:15
-19.9229357798165,34.0,339.6330135106829,08:21:30
-19.881651376146774,34.0,340.10606387420654,08:21:45
-19.84036697247705,34.0,340.5791142377302,08:22:00
-19.799082568807325,34.0,341.0521646012539,08:22:15
-19.7577981651376,34.0,341.52521496477755,08:22:30
-19.716513761467876,34.0,341.9982653283012,08:22:45
