Flight_Nr,34,Cost,1260.1723245767266
Long,Lat,Flight_Level,Time
-30,44,270,06:10:00
-29.5,44.051576485561014,280.13022869758413,06:13:03
-29.0,44.103693436263136,289.84323290162837,06:16:06
-28.5,44.156350852106364,299.1390126121327,06:19:07
-28.0,44.20954873309071,308.0175678290975,06:22:07
-27.5,44.263287079216134,316.47889855252225,06:25:10
-27.0,44.31756589048269,324.52300478240727,06:28:13
-26.5,44.37238516689034,332.14988651875245,06:31:17
-26.0,44.427744908439095,339.3595437615578,06:34:21
-25.5,44.483645115128965,346.1519765108234,06:37:25
-25.0,44.540085786959935,352.5271847665492,06:40:31
-24.5,44.597066923932,358.4851685287352,06:43:36
-24.0,44.65458852604518,364.02592779738137,06:46:42
-23.5,44.71265059329946,369.1494625724878,06:49:48
-23.0,44.771253125694855,373.85577285405435,06:52:54
-22.5,44.83039612323135,378.1448586420811,06:56:00
-22.0,44.89007958590896,382.01671993656805,06:59:06
-21.5,44.95030351372767,385.47135673751524,07:02:12
-21.0,45.01106790668748,388.50876904492253,07:05:18
-20.5,45.072372764788405,391.12895685879005,07:08:24
-20.0,45.13421808803042,393.3319201791178,07:11:30
-19.5,45.196603876413555,395.11765900590575,07:14:36
-19.0,45.259530129937794,396.4861733391539,07:17:42
-18.5,45.32299684860313,397.43746317886223,07:20:49
-18.0,45.387004032409585,397.97152852503075,07:23:56
-17.5,45.451551681357145,398.08836937765943,07:27:03
-17.0,45.5166397954458,397.7879857367483,07:30:09
-16.5,45.582268374675564,397.0703776022974,07:33:15
-16.0,45.64843741904644,395.93554497430665,07:36:22
-15.5,45.715146928558426,394.3834878527761,07:39:28
-15.0,45.78239690321149,392.4142062377058,07:42:35
-14.5,45.850187343005686,390.0277001290957,07:45:42
-14.0,45.91851824794099,387.2239695269458,07:48:48
-13.5,45.98738961801738,384.003014431256,07:51:55
-13.0,46.05680145323489,380.3648348420264,07:55:02
-12.5,46.1267537535935,376.3094307592571,07:58:09
-12.0,46.19724651909323,371.8368021829649,08:01:16
-11.5,46.268279749734035,367.2868829889205,08:04:23
-11.0,46.33985344551597,362.99959745689506,08:07:30
-10.5,46.411967606439006,358.9749455868887,08:10:37
-10.0,46.48462223250314,355.2129273789012,08:13:45
-9.5,46.55781732370839,351.71354283293266,08:16:52
-9.0,46.63155288005474,348.4767919489831,08:19:57
-8.5,46.7058289015422,345.50267472705247,08:23:03
-8.0,46.780645388170754,342.7911911671408,08:26:08
-7.5,46.85600233994043,340.34234126924815,08:29:14
-7.0,46.9318997568512,338.1561250333744,08:32:20
-6.5,47.008337638903086,336.23254245951966,08:35:25
-6.0,47.08520758794612,334.5715935476839,08:38:31
-5.5,47.16162286439868,333.173278297867,08:41:37
-5.0,47.23738774937879,332.0375967100691,08:44:43
-4.5,47.312502242886445,331.1645487842902,08:47:49
-4.0,47.38696634492166,330.5541345205302,08:50:54
-3.5,47.46078005548442,330.2063539187892,08:54:00
-3.0,47.53394337457473,330.1212069790672,08:57:05
-2.5,47.60645630219258,330.2986937013641,09:00:11
-2.0,47.678318838337994,330.73881408567996,09:03:16
-1.5,47.749530983010935,331.4415681320147,09:06:22
-1.0,47.82009273621144,332.4069558403685,09:09:27
-0.5,47.89000409793949,333.6349772107413,09:12:33
