Flight_Nr,1,Cost,1282.6446312581236
Long,Lat,Flight_Level,Time
-30,56,310,07:10:00
-29.5,55.89763942707739,315.19309719782336,07:13:07
-29.0,55.793840765102445,320.15924879817544,07:16:14
-28.5,55.688604014075175,324.8984548010561,07:19:21
-28.0,55.581929173995555,329.41071520646557,07:22:29
-27.5,55.4738162448636,333.6960300144036,07:25:38
-27.0,55.364265226679294,337.75439922487055,07:28:48
-26.5,55.25327611944266,341.5858228378661,07:31:58
-26.0,55.1408489231537,345.1903008533903,07:35:08
-25.5,55.02698363781238,348.5678332714433,07:38:18
-25.0,54.911680263418724,351.718420092025,07:41:30
-24.5,54.79493879997276,354.6420613151354,07:44:42
-24.0,54.67675924747443,357.33875694077443,07:47:54
-23.5,54.55714160592377,359.80850696894225,07:51:07
-23.0,54.436085875320764,362.0513113996387,07:54:20
-22.5,54.31359205566543,364.0671702328639,07:57:33
-22.0,54.18966014695775,365.8560834686178,08:00:46
-21.5,54.06429014919773,367.4180511069004,08:03:59
-21.0,53.937482062385385,368.7530731477117,08:07:13
-20.5,53.809235886520696,369.86114959105174,08:10:27
-20.0,53.67955162160366,370.74228043692045,08:13:41
-19.5,53.54842926763428,371.3964656853179,08:16:55
-19.0,53.41586882461259,371.8237053362441,08:20:09
-18.5,53.28187029253855,372.0239993896989,08:23:24
-18.0,53.146433671412154,371.9973478456824,08:26:39
-17.5,53.009558961233424,371.74375070419467,08:29:55
-17.0,52.87124616200238,371.2632079652356,08:33:11
-16.5,52.73149527371898,370.55571962880526,08:36:27
-16.0,52.59030629638325,369.62128569490363,08:39:43
-15.5,52.447679229995174,368.4599061635307,08:42:59
-15.0,52.30361407455476,367.0715810346866,08:46:16
-14.5,52.15811083006201,365.45631030837103,08:49:32
-14.0,52.01116949651693,363.61409398458414,08:52:49
-13.5,51.86279007391949,361.54493206332614,08:56:06
-13.0,51.712972562269734,359.2488245445967,08:59:24
-12.5,51.561716961567626,356.725771428396,09:02:42
-12.0,51.4090232718132,353.9757727147709,09:05:59
-11.5,51.25489149300641,351.2057760356106,09:09:18
-11.0,51.0993216251473,348.62271657366006,09:12:34
-10.5,50.94231366823584,346.2265943289192,09:15:51
-10.0,50.783867622272055,344.01740930138806,09:19:08
-9.5,50.62398348725591,341.99516149106665,09:22:26
-9.0,50.46266126318744,340.1598508979549,09:25:44
-8.5,50.30032467163256,338.511477522053,09:29:02
-8.0,50.13944768051131,337.05004136336066,09:32:20
-7.5,49.98043143032621,335.7755424218781,09:35:37
-7.0,49.82327592107725,334.6879806976053,09:38:54
-6.5,49.66798115276442,333.78735619054214,09:42:11
-6.0,49.51454712538775,333.0736689006887,09:45:27
-5.5,49.36297383894723,332.5469188280449,09:48:43
-5.0,49.21326129344282,332.207105972611,09:51:59
-4.5,49.06540948887458,332.0542303343867,09:55:14
-4.0,48.919418425242476,332.0882919133721,09:58:29
-3.5,48.77528810254652,332.3092907095672,10:01:44
-3.0,48.63301852078669,332.7172267229721,10:04:58
-2.5,48.49260967996302,333.31209995358665,10:08:13
-2.0,48.354061580075474,334.0939104014109,10:11:27
-1.5,48.21737422112408,335.0626580664449,10:14:40
-1.0,48.08254760310883,336.2183429486886,10:17:54
-0.5,47.94958172602973,337.56096504814207,10:21:07
0.0,47.81847658988676,339.0905243647005,10:24:19
0.5,47.68923219467994,340.6405455492988,10:27:31
1.0,47.561848540409244,342.0445699432337,10:30:43
1.5,47.436325627074716,343.3025975465049,10:33:55
