Flight_Nr,47,Cost,1269.6544774308686
Long,Lat,Flight_Level,Time
-30.0,40.0,280.0,07:50:00
-29.96212121212121,40.01254589807764,280.48825246150824,07:50:15
-29.924242424242426,40.02509179615528,280.97650492301653,07:50:30
-29.886363636363637,40.03763769423293,281.4647573845248,07:50:45
-29.848484848484848,40.05018359231057,281.953009846033,07:51:00
-29.810606060606062,40.06272949038821,282.44126230754125,07:51:15
-29.772727272727273,40.07527538846585,282.92951476904955,07:51:30
-29.734848484848484,40.087821286543495,283.4177672305578,07:51:45
-29.696969696969695,40.100367184621135,283.906019692066,07:52:00
-29.65909090909091,40.112913082698775,284.39427215357426,07:52:15
-29.62121212121212,40.125458980776415,284.88252461508256,07:52:30
-29.583333333333332,40.13800487885406,285.3707770765908,07:52:45
-29.545454545454547,40.1505507769317,285.85902953809904,07:53:00
-29.507575757575758,40.16309667500934,286.34728199960733,07:53:15
-29.46923076923077,40.17573415642548,286.8250481737874,07:53:30
-29.43076923076923,40.18839453367623,287.3001927761355,07:53:45
-29.392307692307693,40.20105491092699,287.7753373784835,07:54:00
-29.353846153846153,40.213715288177745,288.2504819808316,07:54:15
-29.315384615384616,40.226375665428506,288.72562658317963,07:54:30
-29.276923076923076,40.23903604267926,289.2007711855277,07:54:45
-29.23846153846154,40.25169641993002,289.6759157878758,07:55:00
-29.2,40.264356797180774,290.15106039022385,07:55:15
-29.161538461538463,40.277017174431535,290.6262049925719,07:55:30
-29.123076923076923,40.28967755168229,291.10134959491995,07:55:45
-29.084615384615386,40.30233792893305,291.576494197268,07:56:00
-29.046153846153846,40.3149983061838,292.05163879961606,07:56:15
-29.00769230769231,40.327658683434564,292.52678340196417,07:56:30
-28.96923076923077,40.340256232970546,292.9854324559193,07:56:45
-28.93076923076923,40.35283807557784,293.43995762277626,07:57:00
-28.892307692307693,40.36541991818514,293.89448278963323,07:57:15
-28.853846153846153,40.37800176079243,294.3490079564902,07:57:30
-28.815384615384616,40.390583603399726,294.80353312334717,07:57:45
-28.776923076923076,40.40316544600702,295.25805829020413,07:58:00
-28.73846153846154,40.41574728861431,295.7125834570611,07:58:15
-28.7,40.42832913122161,296.167108623918,07:58:30
-28.661538461538463,40.440910973828906,296.621633790775,07:58:45
-28.623076923076923,40.453492816436196,297.07615895763195,07:59:00
-28.584615384615386,40.46607465904349,297.5306841244889,07:59:15
-28.546153846153846,40.47865650165079,297.9852092913459,07:59:30
-28.50769230769231,40.49123834425808,298.43973445820285,07:59:45
-28.469072164948454,40.50380891918345,298.8795533786519,08:00:00
-28.43041237113402,40.516376677188326,299.3156957374991,08:00:15
-28.391752577319586,40.52894443519321,299.7518380963462,08:00:30
-28.353092783505154,40.541512193198095,300.1879804551933,08:00:45
-28.314432989690722,40.55407995120297,300.6241228140405,08:01:00
-28.27577319587629,40.56664770920786,301.0602651728876,08:01:15
-28.237113402061855,40.57921546721274,301.49640753173475,08:01:30
-28.198453608247423,40.59178322521762,301.93254989058187,08:01:45
-28.15979381443299,40.6043509832225,302.36869224942905,08:02:00
-28.121134020618555,40.61691874122738,302.80483460827617,08:02:15
-28.082474226804123,40.629486499232264,303.2409769671233,08:02:30
