Flight_Nr,30,Cost,1277.2650629116442
Long,Lat,Flight_Level,Time
-30.0,54.0,310.0,06:15:00
-29.961928934010153,53.9876576378404,310.1902626106339,06:15:15
-29.923857868020306,53.9753152756808,310.3805252212679,06:15:30
-29.885786802030456,53.962972913521206,310.5707878319018,06:15:45
-29.84771573604061,53.950630551361606,310.7610504425357,06:16:00
-29.809644670050762,53.938288189202005,310.95131305316966,06:16:15
-29.771573604060915,53.925945827042405,311.14157566380356,06:16:30
-29.733502538071065,53.91360346488281,311.3318382744375,06:16:45
-29.695431472081218,53.90126110272321,311.52210088507144,06:17:00
-29.65736040609137,53.88891874056361,311.71236349570535,06:17:15
-29.619289340101524,53.87657637840401,311.9026261063393,06:17:30
-29.581218274111674,53.86423401624441,312.0928887169732,06:17:45
-29.543147208121827,53.85189165408482,312.28315132760713,06:18:00
-29.50507614213198,53.839549291925216,312.4734139382411,06:18:15
-29.466836734693878,53.82726169321515,312.6600833468099,06:18:30
-29.428571428571427,53.81498251965116,312.8461999550611,06:18:45
-29.39030612244898,53.80270334608717,313.03231656331224,06:19:00
-29.352040816326532,53.79042417252318,313.2184331715634,06:19:15
-29.31377551020408,53.77814499895919,313.40454977981454,06:19:30
-29.275510204081634,53.76586582539521,313.5906663880657,06:19:45
-29.237244897959183,53.75358665183122,313.7767829963168,06:20:00
-29.198979591836736,53.74130747826723,313.96289960456795,06:20:15
-29.160714285714285,53.72902830470324,314.1490162128191,06:20:30
-29.122448979591837,53.71674913113925,314.33513282107026,06:20:45
-29.084183673469386,53.70446995757527,314.5212494293214,06:21:00
-29.04591836734694,53.69219078401128,314.70736603757257,06:21:15
-29.007653061224488,53.67991161044729,314.8934826458237,06:21:30
-28.96923076923077,53.667683506230325,315.07624843368757,06:21:45
-28.93076923076923,53.65546816935011,315.25817651645457,06:22:00
-28.892307692307693,53.6432528324699,315.44010459922157,06:22:15
-28.853846153846153,53.63103749558969,315.62203268198857,06:22:30
-28.815384615384616,53.61882215870947,315.8039607647556,06:22:45
-28.776923076923076,53.60660682182926,315.9858888475226,06:23:00
-28.73846153846154,53.59439148494904,316.1678169302896,06:23:15
-28.7,53.58217614806883,316.3497450130566,06:23:30
-28.661538461538463,53.56996081118862,316.5316730958236,06:23:45
-28.623076923076923,53.557745474308405,316.71360117859064,06:24:00
-28.584615384615386,53.545530137428194,316.89552926135764,06:24:15
-28.546153846153846,53.53331480054798,317.07745734412464,06:24:30
-28.50769230769231,53.52109946366777,317.25938542689164,06:24:45
-28.46923076923077,53.508985572231246,317.4371991339554,06:25:00
-28.43076923076923,53.49689704215565,317.6139842470934,06:25:15
-28.392307692307693,53.48480851208005,317.7907693602314,06:25:30
-28.353846153846153,53.472719982004456,317.96755447336943,06:25:45
-28.315384615384616,53.460631451928855,318.1443395865074,06:26:00
-28.276923076923076,53.44854292185326,318.3211246996454,06:26:15
-28.23846153846154,53.43645439177766,318.4979098127834,06:26:30
-28.2,53.424365861702064,318.6746949259214,06:26:45
-28.161538461538463,53.41227733162646,318.8514800390594,06:27:00
-28.123076923076923,53.40018880155087,319.0282651521974,06:27:15
-28.084615384615386,53.38810027147527,319.2050502653354,06:27:30
-28.046153846153846,53.37601174139967,319.3818353784734,06:27:45
-28.00769230769231,53.36392321132407,319.5586204916114,06:28:00
-27.96923076923077,53.351936126692166,319.7312912290462,06:28:15
-27.93076923076923,53.33997440342119,319.90293337255514,06:28:30
-27.892307692307693,53.3280126801502,320.07457551606416,06:28:45
-27.853846153846153,53.31605095687922,320.2462176595731,06:29:00
-27.815384615384616,53.30408923360823,320.4178598030821,06:29:15
-27.776923076923076,53.29212751033725,320.5895019465911,06:29:30
-27.73846153846154,53.28016578706627,320.76114409010006,06:29:45
-27.7,53.26820406379528,320.9327862336091,06:30:00
-27.661538461538463,53.2562423405243,321.10442837711804,06:30:15
-27.623076923076923,53.24428061725332,321.276070520627,06:30:30
-27.584615384615386,53.23231889398233,321.447712664136,06:30:45
-27.546153846153846,53.22035717071135,321.619354807645,06:31:00
-27.50769230769231,53.20839544744037,321.790996951154,06:31:15
-27.46923076923077,53.19653516961308,321.9585247189597,06:31:30
-27.43076923076923,53.18470025314671,322.1250238928397,06:31:45
-27.392307692307693,53.17286533668034,322.2915230667196,06:32:00
-27.353846153846153,53.16103042021397,322.4580222405996,06:32:15
-27.315384615384616,53.149195503747606,322.62452141447955,06:32:30
-27.276923076923076,53.137360587281236,322.79102058835946,06:32:45
-27.23846153846154,53.125525670814866,322.95751976223943,06:33:00
-27.2,53.1136907543485,323.12401893611934,06:33:15
-27.161538461538463,53.10185583788213,323.2905181099993,06:33:30
