Flight_Nr,16,Cost,1200.2729955781856
Long,Lat,Flight_Level,Time
-30,42,260,06:15:00
-29.5,42.17158177432568,269.6376981693508,06:18:25
-29.0,42.3456980355277,278.86786044654076,06:21:44
-28.5,42.522348783606034,287.6904868315696,06:25:04
-28.0,42.701534018560686,296.10557732443766,06:28:22
-27.5,42.88325374039168,304.1131319251447,06:31:40
-27.0,43.067507949098996,311.7131506336909,06:35:00
-26.5,43.25429664468264,318.9056334500761,06:38:21
-26.0,43.443619827142605,325.6905803743004,06:41:43
-25.5,43.6354774964789,332.0679914063637,06:45:07
-25.0,43.829869652691514,338.03786654626623,06:48:32
-24.5,44.026796295780464,343.6002057940077,06:51:57
-24.0,44.22625742574574,348.75500914958826,06:55:23
-23.5,44.428253042587336,353.5022766130079,06:58:51
-23.0,44.63278314630526,357.8420081842666,07:02:19
-22.5,44.839847736899515,361.7742038633644,07:05:48
-22.0,45.04944681437009,365.29886365030126,07:09:18
-21.5,45.261580378716985,368.41598754507714,07:12:48
-21.0,45.47624842994023,371.1255755476921,07:16:18
-20.5,45.693450968039784,373.42762765814604,07:19:49
-20.0,45.91318799301566,375.3221438764392,07:23:21
-19.5,46.13545950486787,376.8091242025715,07:26:54
-19.0,46.3602655035964,377.8885686365427,07:30:28
-18.5,46.58760598920127,378.56047717835304,07:34:02
-18.0,46.817480961682456,378.8248498280024,07:37:37
-17.5,47.04989042103997,378.68168658549087,07:41:12
-17.0,47.2848343672738,378.13098745081845,07:44:48
-16.5,47.52231280038398,377.172752423985,07:48:25
-16.0,47.76232572037047,375.80698150499063,07:52:02
-15.5,48.00487312723329,374.03367469383545,07:55:40
-15.0,48.249955020972436,371.85283199051923,07:59:18
-14.5,48.49757140158791,369.2644533950422,08:02:58
-14.0,48.7477222690797,366.398983037862,08:06:37
-13.5,49.00040762344782,363.52547007000265,08:10:17
-13.0,49.25562746469228,360.6520681531903,08:13:58
-12.5,49.51338179281305,357.77877728742504,08:17:39
-12.0,49.77367060781016,354.90559747270675,08:21:21
-11.5,50.036493909683585,352.03252870903543,08:25:04
-11.0,50.30185169843335,349.1595709964112,08:28:46
-10.5,50.56974397405942,346.286724334834,08:32:28
-10.0,50.84017073656183,343.41398872430386,08:36:11
-9.5,51.11014118795938,340.5413641648207,08:39:54
-9.0,51.37342986956605,337.66885065638456,08:43:35
-8.5,51.62984348258811,334.7964481989955,08:47:14
-8.0,51.879382027025564,331.9241567926534,08:50:51
-7.5,52.12204550287841,329.0519764373583,08:54:25
-7.0,52.35783391014663,326.1799071331103,08:57:57
-6.5,52.58674724883025,323.3079488799093,09:01:27
-6.0,52.808785518929255,320.4361016777553,09:04:56
-5.5,53.02394872044364,317.5643655266484,09:08:23
-5.0,53.23223685337343,314.69274042658844,09:11:48
-4.5,53.4336499177186,311.8212263775755,09:15:12
-4.0,53.62818791347915,308.9498233796096,09:18:33
-3.5,53.815850840655095,306.15804209744016,09:21:53
-3.0,53.99663869924644,303.5253978955564,09:25:11
-2.5,54.17055148925316,301.0518907739757,09:28:27
-2.0,54.33758921067526,298.73752073269804,09:31:43
-1.5,54.49775186351277,296.5822877717236,09:34:57
-1.0,54.65103944776564,294.58619189105207,09:38:10
-0.5,54.797451963433915,292.74923309068373,09:41:22
0.0,54.93698941051758,291.0714113706184,09:44:33
0.5,55.06965178901662,289.5527267308562,09:47:45
