Flight_Nr,18,Cost,1091.4067407000757
Long,Lat,Flight_Level,Time
-14.0,34.0,250.0,07:30:00
-13.971153846153847,34.02110635374866,250.8136310612969,07:30:15
-13.942307692307692,34.04221270749731,251.62726212259378,07:30:30
-13.913461538461538,34.06331906124596,252.44089318389067,07:30:45
-13.884615384615385,34.08442541499462,253.25452424518755,07:31:00
-13.85576923076923,34.105531768743276,254.06815530648444,07:31:15
-13.826923076923077,34.126638122491926,254.88178636778133,07:31:30
-13.798076923076923,34.14774447624058,255.69541742907825,07:31:45
-13.76923076923077,34.16885082998924,256.5090484903751,07:32:00
-13.740384615384615,34.189957183737896,257.322679551672,07:32:15
-13.711538461538462,34.21106353748655,258.1363106129689,07:32:30
-13.682692307692308,34.2321698912352,258.9499416742658,07:32:45
-13.653846153846153,34.25327624498386,259.76357273556266,07:33:00
-13.625,34.274382598732515,260.5772037968596,07:33:15
-13.596153846153847,34.295488952481165,261.3908348581565,07:33:30
-13.567307692307692,34.31659530622982,262.20446591945336,07:33:45
-13.538461538461538,34.33770165997848,263.0180969807503,07:34:00
-13.509615384615385,34.358808013727135,263.83172804204713,07:34:15
-13.48015873015873,34.38036307041319,264.6342007923697,07:34:30
-13.450396825396826,34.40214247856794,265.4310943872052,07:34:45
-13.420634920634921,34.42392188672269,266.22798798204064,07:35:00
-13.390873015873016,34.44570129487744,267.0248815768761,07:35:15
-13.36111111111111,34.467480703032194,267.8217751717115,07:35:30
-13.331349206349206,34.489260111186944,268.618668766547,07:35:45
-13.301587301587302,34.51103951934169,269.41556236138246,07:36:00
-13.271825396825397,34.53281892749645,270.21245595621787,07:36:15
-13.242063492063492,34.5545983356512,271.00934955105333,07:36:30
-13.212301587301587,34.57637774380595,271.8062431458888,07:36:45
-13.182539682539682,34.598157151960706,272.6031367407242,07:37:00
-13.152777777777779,34.619936560115455,273.4000303355597,07:37:15
-13.123015873015873,34.641715968270205,274.19692393039514,07:37:30
-13.093253968253968,34.663495376424954,274.99381752523055,07:37:45
-13.063492063492063,34.68527478457971,275.790711120066,07:38:00
-13.033730158730158,34.70705419273446,276.5876047149015,07:38:15
-13.003968253968255,34.72883360088921,277.38449830973695,07:38:30
-12.973895582329318,34.75084306590141,278.15237698615095,07:38:45
-12.943775100401606,34.77288792427628,278.9157918289617,07:39:00
-12.913654618473895,34.794932782651166,279.6792066717725,07:39:15
-12.883534136546185,34.81697764102604,280.4426215145832,07:39:30
-12.853413654618475,34.83902249940092,281.20603635739394,07:39:45
-12.823293172690763,34.861067357775795,281.9694512002047,07:40:00
-12.793172690763052,34.88311221615068,282.7328660430154,07:40:15
-12.763052208835342,34.905157074525555,283.49628088582614,07:40:30
-12.73293172690763,34.92720193290043,284.2596957286369,07:40:45
-12.70281124497992,34.949246791275314,285.02311057144766,07:41:00
-12.67269076305221,34.97129164965019,285.7865254142584,07:41:15
-12.642570281124499,34.99333650802507,286.5499402570691,07:41:30
-12.612449799196787,35.01538136639994,287.31335509987986,07:41:45
-12.582329317269076,35.037426224774826,288.07676994269065,07:42:00
-12.552208835341366,35.0594710831497,288.8401847855014,07:42:15
-12.522088353413654,35.08151594152458,289.6035996283121,07:42:30
-12.491935483870968,35.10358532004862,290.3563010569338,07:42:45
-12.461693548387096,35.125722128982865,291.0795405965354,07:43:00
-12.431451612903226,35.14785893791711,291.80278013613713,07:43:15
-12.401209677419354,35.16999574685135,292.5260196757388,07:43:30
-12.370967741935484,35.19213255578559,293.24925921534043,07:43:45
-12.340725806451612,35.21426936471983,293.97249875494214,07:44:00
-12.310483870967742,35.236406173654075,294.6957382945438,07:44:15
-12.28024193548387,35.25854298258832,295.4189778341455,07:44:30
-12.25,35.28067979152256,296.14221737374714,07:44:45
-12.21975806451613,35.302816600456794,296.8654569133488,07:45:00
-12.189516129032258,35.324953409391036,297.5886964529505,07:45:15
-12.159274193548388,35.34709021832528,298.31193599255215,07:45:30
-12.129032258064516,35.36922702725952,299.03517553215386,07:45:45
-12.098790322580646,35.39136383619376,299.7584150717555,07:46:00
