Flight_Nr,5,Cost,1089.834574260811
Long,Lat,Flight_Level,Time
-16.0,34.0,210.0,07:15:00
-15.967857142857143,34.01493866244559,210.71898503425894,07:15:15
-15.935714285714285,34.029877324891174,211.43797006851787,07:15:30
-15.903571428571428,34.04481598733676,212.1569551027768,07:15:45
-15.871428571428572,34.05975464978235,212.87594013703574,07:16:00
-15.839285714285714,34.074693312227936,213.59492517129468,07:16:15
-15.807142857142857,34.08963197467352,214.3139102055536,07:16:30
-15.774999999999999,34.10457063711911,215.03289523981255,07:16:45
-15.742857142857142,34.119509299564704,215.75188027407145,07:17:00
-15.710714285714285,34.13444796201029,216.4708653083304,07:17:15
-15.678571428571427,34.14938662445588,217.18985034258932,07:17:30
-15.64642857142857,34.164325286901466,217.90883537684826,07:17:45
-15.614285714285714,34.17926394934705,218.6278204111072,07:18:00
-15.582142857142856,34.19420261179264,219.34680544536613,07:18:15
-15.549999999999999,34.20914127423823,220.0657904796251,07:18:30
-15.517857142857142,34.224079936683815,220.78477551388403,07:18:45
-15.485714285714284,34.2390185991294,221.50376054814296,07:19:00
-15.453571428571427,34.25395726157499,222.2227455824019,07:19:15
-15.42142857142857,34.268895924020576,222.94173061666083,07:19:30
-15.388970588235292,34.283981043941125,223.66776452380466,07:19:45
-15.355882352941174,34.299359078811584,224.40789617671825,07:20:00
-15.322794117647057,34.314737113682035,225.14802782963187,07:20:15
-15.289705882352939,34.330115148552494,225.8881594825455,07:20:30
-15.256617647058821,34.34549318342295,226.6282911354591,07:20:45
-15.223529411764703,34.36087121829341,227.3684227883727,07:21:00
-15.190441176470586,34.37624925316387,228.10855444128632,07:21:15
-15.157352941176468,34.39162728803433,228.84868609419993,07:21:30
-15.12426470588235,34.40700532290479,229.58881774711355,07:21:45
-15.09111111111111,34.42241373414042,230.33041138847736,07:22:00
-15.057777777777776,34.43790568038029,231.07602549807922,07:22:15
-15.024444444444443,34.45339762662016,231.82163960768105,07:22:30
-14.991111111111108,34.46888957286003,232.5672537172829,07:22:45
-14.957777777777775,34.4843815190999,233.31286782688477,07:23:00
-14.924444444444442,34.49987346533976,234.05848193648663,07:23:15
-14.891111111111108,34.51536541157963,234.8040960460885,07:23:30
-14.857777777777775,34.5308573578195,235.54971015569035,07:23:45
-14.824444444444442,34.54634930405937,236.2953242652922,07:24:00
-14.791111111111109,34.56184125029924,237.04093837489407,07:24:15
-14.757777777777775,34.57733319653911,237.78655248449593,07:24:30
-14.724444444444442,34.59282514277898,238.5321665940978,07:24:45
-14.691111111111107,34.60831708901885,239.27778070369965,07:25:00
-14.657777777777774,34.62380903525872,240.0233948133015,07:25:15
-14.62444444444444,34.63930098149858,240.76900892290337,07:25:30
-14.591111111111108,34.65479292773845,241.51462303250523,07:25:45
-14.557777777777774,34.67028487397832,242.2602371421071,07:26:00
-14.524444444444441,34.68577682021819,243.00585125170895,07:26:15
-14.490909090909087,34.70136265704133,243.7559842347023,07:26:30
-14.456818181818178,34.71720669296847,244.5185441195224,07:26:45
-14.422727272727268,34.733050728895606,245.2811040043425,07:27:00
-14.38863636363636,34.748894764822744,246.04366388916256,07:27:15
-14.35454545454545,34.76473880074988,246.80622377398265,07:27:30
-14.320454545454542,34.78058283667702,247.56878365880272,07:27:45
-14.286363636363632,34.79642687260416,248.3313435436228,07:28:00
-14.252272727272723,34.812270908531296,249.0939034284429,07:28:15
-14.218181818181813,34.828114944458434,249.85646331326296,07:28:30
-14.18396946564885,34.84401542224384,250.62173969640048,07:28:45
-14.149618320610683,34.85998040501011,251.3901206490436,07:29:00
-14.115267175572514,34.87594538777639,252.15850160168677,07:29:15
-14.080916030534347,34.89191037054267,252.9268825543299,07:29:30
-14.046564885496178,34.907875353308945,253.69526350697302,07:29:45
-14.01221374045801,34.92384033607522,254.46364445961618,07:30:00
-13.977862595419843,34.9398053188415,255.2320254122593,07:30:15
-13.943511450381674,34.95577030160778,256.00040636490246,07:30:30
-13.909160305343507,34.971735284374056,256.76878731754556,07:30:45
-13.874809160305338,34.98770026714033,257.5371682701887,07:31:00
-13.84045801526717,35.00366524990661,258.30554922283187,07:31:15
-13.806106870229003,35.01963023267289,259.07393017547497,07:31:30
-13.771755725190834,35.03559521543916,259.8423111281181,07:31:45
-13.737404580152667,35.051560198205436,260.6106920807613,07:32:00
-13.703053435114498,35.067525180971714,261.3790730334044,07:32:15
-13.66870229007633,35.08349016373799,262.14745398604754,07:32:30
-13.634351145038162,35.09945514650427,262.91583493869064,07:32:45
-13.599999999999994,35.11542012927055,263.6842158913338,07:33:00
-13.564843749999994,35.13175929132041,264.4706057725545,07:33:15
-13.529687499999994,35.14809845337027,265.2569956537752,07:33:30
-13.494531249999994,35.164437615420134,266.04338553499593,07:33:45
-13.459374999999994,35.180776777469994,266.82977541621665,07:34:00
-13.424218749999994,35.197115939519854,267.61616529743736,07:34:15
-13.389062499999994,35.213455101569714,268.4025551786581,07:34:30
-13.353906249999994,35.229794263619574,269.1889450598788,07:34:45
-13.318749999999994,35.24613342566944,269.9753349410995,07:35:00
-13.283464566929128,35.26253262663497,270.764614443931,07:35:15
-13.248031496062985,35.279000443504124,271.5571963714605,07:35:30
-13.212598425196845,35.29546826037327,272.3497782989901,07:35:45
-13.177165354330702,35.31193607724242,273.1423602265196,07:36:00
-13.14173228346456,35.328403894111574,273.9349421540491,07:36:15
-13.106299212598419,35.344871710980726,274.7275240815787,07:36:30
-13.070866141732276,35.36133952784988,275.5201060091082,07:36:45
-13.035433070866135,35.37780734471903,276.31268793663776,07:37:00
-12.999999999999993,35.39427516158818,277.10526986416727,07:37:15
-12.96456692913385,35.410742978457336,277.8978517916968,07:37:30
-12.92913385826771,35.42721079532649,278.69043371922635,07:37:45
-12.893700787401567,35.44367861219564,279.48301564675586,07:38:00
-12.858267716535426,35.46014642906479,280.2755975742854,07:38:15
-12.822834645669284,35.476614245933945,281.06817950181494,07:38:30
-12.787401574803141,35.4930820628031,281.86076142934445,07:38:45
-12.751968503937,35.50954987967224,282.653343356874,07:39:00
-12.716535433070858,35.526017696541395,283.44592528440353,07:39:15
-12.680952380952373,35.5425552184555,284.2418620560708,07:39:30
-12.645238095238087,35.55915373228393,285.04073431635845,07:39:45
-12.609523809523802,35.57575224611236,285.8396065766462,07:40:00
-12.573809523809516,35.59235075994079,286.63847883693387,07:40:15
-12.538095238095229,35.60894927376922,287.4373510972216,07:40:30
-12.502380952380944,35.625547787597654,288.2362233575093,07:40:45
-12.466666666666658,35.64214630142608,289.035095617797,07:41:00
-12.430952380952373,35.658744815254515,289.8339678780847,07:41:15
-12.395199999999992,35.67536103416436,290.6336922687834,07:41:30
-12.35919999999999,35.69209233610342,291.4389555071534,07:41:45
-12.323199999999991,35.708823638042475,292.2442187455234,07:42:00
-12.287199999999991,35.725554939981535,293.04948198389343,07:42:15
-12.251199999999992,35.742286241920596,293.85474522226343,07:42:30
-12.21519999999999,35.75901754385965,294.66000846063343,07:42:45
-12.179199999999991,35.77574884579871,295.46527169900344,07:43:00
-12.143199999999991,35.79248014773777,296.27053493737344,07:43:15
-12.10719999999999,35.80921144967682,297.07579817574344,07:43:30
-12.07119999999999,35.825942751615884,297.88106141411345,07:43:45
-12.03519999999999,35.842674053554944,298.68632465248345,07:44:00
-11.999199999999991,35.859405355494005,299.49158789085345,07:44:15
-11.96319999999999,35.87613665743306,300.29685112922346,07:44:30
-11.92719999999999,35.89286795937212,301.10211436759346,07:44:45
-11.89119999999999,35.90959926131118,301.90737760596346,07:45:00
-11.85519999999999,35.92633056325023,302.71264084433346,07:45:15
-11.81919999999999,35.94306186518929,303.5179040827035,07:45:30
-11.783333333333323,35.95973119934339,304.3201848646351,07:45:45
-11.747619047619038,35.97632971317182,305.1190571249228,07:46:00
-11.711904761904751,35.99292822700025,305.9179293852105,07:46:15
-11.676190476190467,36.00952674082868,306.7168016454982,07:46:30
-11.64047619047618,36.02612525465712,307.5156739057859,07:46:45
-11.604761904761894,36.042723768485544,308.3145461660736,07:47:00
-11.569047619047609,36.05932228231398,309.1134184263613,07:47:15
-11.533333333333323,36.075920796142405,309.91229068664904,07:47:30
-11.49763779527558,36.09251059684022,310.7107435914195,07:47:45
-11.462204724409439,36.10897841370937,311.50332551894905,07:48:00
-11.426771653543296,36.125446230578525,312.29590744647857,07:48:15
-11.391338582677154,36.14191404744767,313.08848937400813,07:48:30
-11.355905511811013,36.15838186431682,313.88107130153765,07:48:45
-11.32047244094487,36.174849681185975,314.6736532290672,07:49:00
-11.28503937007873,36.19131749805513,315.4662351565967,07:49:15
-11.249606299212587,36.20778531492428,316.2588170841263,07:49:30
-11.214173228346445,36.22425313179343,317.0513990116558,07:49:45
-11.178740157480304,36.240720948662585,317.84398093918537,07:50:00
-11.143307086614161,36.25718876553174,318.6365628667149,07:50:15
-11.10787401574802,36.27365658240089,319.42914479424445,07:50:30
-11.072440944881878,36.29012439927004,320.22172672177396,07:50:45
-11.037007874015737,36.306592216139194,321.0143086493035,07:51:00
-11.001574803149595,36.323060033008346,321.80689057683304,07:51:15
-10.966141732283452,36.33952784987749,322.59947250436255,07:51:30
-10.930708661417311,36.355995666746644,323.39205443189206,07:51:45
-10.895312499999989,36.37244632963989,324.1838107532471,07:52:00
-10.860156249999989,36.38878549168975,324.9702006344678,07:52:15
