Flight_Nr,98,Cost,1288.050987417922
Long,Lat,Flight_Level,Time
-30,40,310,07:30:00
-29.5,40.14789599443798,314.6010293937837,07:33:14
-29.0,40.29602683139941,318.98615498457156,07:36:28
-28.5,40.444392510884285,323.1553767723633,07:39:41
-28.0,40.592993032892615,327.10869475715936,07:42:55
-27.5,40.74182839742438,330.8461089389594,07:46:11
-27.0,40.89089860447959,334.3676193177635,07:49:27
-26.5,41.04020365405823,337.6732258935718,07:52:42
-26.0,41.18974354616033,340.762928666384,07:55:58
-25.5,41.339518280785875,343.6367276362005,07:59:14
-25.0,41.48952785793486,346.294622803021,08:02:30
-24.5,41.639772277607285,348.7366141668456,08:05:46
-24.0,41.790251539803165,350.9627017276742,08:09:03
-23.5,41.940965644522485,352.972885485507,08:12:20
-23.0,42.091914591765246,354.7671654403439,08:15:38
-22.5,42.24309838153145,356.3455415921848,08:18:55
-22.0,42.39451701382111,357.70801394102995,08:22:13
-21.5,42.5461704886342,358.854582486879,08:25:31
-21.0,42.69805880597074,359.7852472297323,08:28:49
-20.5,42.85018196583073,360.5000081695895,08:32:07
-20.0,43.00253996821416,360.998865306451,08:35:24
-19.5,43.15513281312103,361.28181864031643,08:38:42
-19.0,43.307960500551346,361.348868171186,08:42:00
-18.5,43.46102303050511,361.2000138990597,08:45:18
-18.0,43.61432040298231,360.8352558239374,08:48:36
-17.5,43.76785261798295,360.2545939458193,08:51:54
-17.0,43.92161967550706,359.45802826470515,08:55:12
-16.5,44.0756215755546,358.44555878059526,08:58:31
-16.0,44.22985831812558,357.21718549348935,09:01:49
-15.5,44.38432990322001,355.7729084033875,09:05:07
-15.0,44.539036330837874,354.1127275102898,09:08:26
-14.5,44.693977600979196,352.2366428141962,09:11:45
-14.0,44.84915371364394,350.14465431510666,09:15:03
-13.5,45.00456466883216,347.8367620130212,09:18:20
-13.0,45.1602104665438,345.3129659079399,09:21:37
-12.5,45.31609110677889,342.5732659998626,09:24:53
-12.0,45.47220658953743,339.6176622887894,09:28:10
-11.5,45.62855691481941,336.5745805745743,09:31:27
-11.0,45.78514208262483,333.57245811960377,09:34:44
-10.5,45.9419620929537,330.61129492394156,09:38:01
-10.0,46.099016945806014,327.6910909875878,09:41:16
-9.5,46.25630664118178,324.81184631054253,09:44:31
-9.0,46.41383117908097,321.9735608928056,09:47:46
-8.5,46.57159055950362,319.17623473437715,09:51:02
-8.0,46.729584782449706,316.4198678352571,09:54:18
-7.5,46.88781384791925,313.7044601954455,09:57:33
-7.0,47.04627775591223,311.03001181494227,10:00:48
-6.5,47.20497650642865,308.3965226937475,10:04:02
-6.0,47.36391009946851,305.8039928318611,10:07:16
-5.5,47.52307853503182,303.25242222928307,10:10:30
-5.0,47.68248181311858,300.74181088601364,10:13:44
-4.5,47.84141476642843,298.2721588020525,10:16:58
-4.0,47.99760533028307,295.84346597739983,10:20:11
-3.5,48.150881140964124,293.4557324120555,10:23:24
-3.0,48.301242198471584,291.10895810601966,10:26:37
-2.5,48.44868850280544,288.8031430592922,10:29:52
-2.0,48.59322005396572,286.5382872718732,10:33:06
-1.5,48.734836851952394,284.3143907437626,10:36:20
-1.0,48.873538896765496,282.1314534749604,10:39:33
-0.5,49.009326188405,279.9894754654666,10:42:46
0.0,49.14219872687091,277.8884567152812,10:45:58
0.5,49.272156512163214,275.9190398017873,10:49:10
1.0,49.39919954428195,274.17188078632466,10:52:22
1.5,49.52332782322706,272.6469796690187,10:55:33
2.0,49.644541348998594,271.3443364498696,10:58:43
2.5,49.76284012159654,270.26395112887735,11:01:53
3.0,49.878224141020894,269.40582370604176,11:05:09
3.5,49.990693407271664,268.7699541813629,11:08:24
4.0,50.100247920348835,268.35634255484086,11:11:39
4.5,50.20688768025239,268.16498882647556,11:14:53
5.0,50.31061268698238,268.195892996267,11:18:08
5.5,50.41142294053876,268.4490550642153,11:21:22
6.0,50.509318440921575,268.9244750303203,11:24:36
6.5,50.60429918813077,269.6221528945821,11:27:49
7.0,50.69636518216638,270.5420886570006,11:30:56
7.5,50.785516423028405,271.6842823175759,11:34:03
8.0,50.87175291071683,273.04873387630795,11:37:09
8.5,50.955074645231676,274.6354433331968,11:40:15
9.0,51.03548162657292,276.4444106882424,11:43:20
9.5,51.11297385474056,278.4756359414448,11:46:26
10.0,51.18883471109448,280.7291190928039,11:49:31
10.5,51.266658624321586,283.20486014231983,11:52:37
11.0,51.34665972826641,285.9028590899925,11:55:42
11.5,51.42883802292896,288.8231159358219,11:58:48
12.0,51.513193508309236,291.9656306798081,12:01:51
12.5,51.59972618440722,295.1425758973732,12:04:54
13.0,51.688436051222915,298.1660850456158,12:07:58
13.5,51.77932310875634,301.03615812402666,12:11:02
14.0,51.87238735700749,303.7527951326058,12:14:06
14.5,51.967628795976346,306.31599607135325,12:17:11
15.0,52.06504742566293,308.72576094026897,12:20:15
15.5,52.16464324606723,310.9820897393529,12:23:22
16.0,52.26641625718925,313.0849824686052,12:26:29
16.5,52.370366459028986,315.0344391280257,12:29:36
17.0,52.47649385158646,316.83045971761464,12:32:43
17.5,52.58479843486164,318.4730442373717,12:35:50
18.0,52.69528020885454,319.96219268729703,12:38:58
18.5,52.80793917356516,321.29790506739073,12:42:07
19.0,52.922775328993495,322.4801813776527,12:45:15
19.5,53.039788675139555,323.50902161808295,12:48:24
20.0,53.15897921200334,324.3844257886814,12:51:33
20.5,53.28034693958483,325.1063938894482,12:54:43
21.0,53.403891857884055,325.6749259203833,12:57:52
21.5,53.52961396690099,326.0900218814866,13:01:02
22.0,53.65751326663564,326.3516817727583,13:04:13
22.5,53.78758975708802,326.45990559419823,13:07:24
23.0,53.91984343825811,326.4146933458064,13:10:35
23.5,54.05427431014593,326.2160450275829,13:13:47
24.0,54.19088237275147,325.8639606395277,13:16:58
24.5,54.32966762607471,325.3584401816407,13:20:10
25.0,54.4706300701157,324.699483653922,13:23:23
25.5,54.613769704874386,323.88709105637156,13:26:36
26.0,54.759086530350785,322.9212623889895,13:29:49
26.5,54.90658054654493,321.8019976517756,13:33:02
27.0,55.05625175345678,320.5292968447301,13:36:16
27.5,55.20810015108635,319.1031599678528,13:39:31
28.0,55.36212573943364,317.5235870211438,13:42:46
28.5,55.51832851849865,315.79057800460316,13:46:01
29.0,55.67670848828138,313.9041329182307,13:49:16
29.5,55.83726564878182,311.86425176202647,13:52:32
30,56,311.86425176202647,13:55:49

Flight_Nr,98,Cost,1497.6197269512415
Long,Lat,Flight_Level,Time
-30,40,310,07:30:00
-29.7,40.068518518518516,307.7500013945559,07:31:51
-29.4,40.13703703703704,305.5000027891119,07:33:42
-29.099999999999998,40.205555555555556,303.2500041836678,07:35:33
-28.799999999999997,40.27407407407407,301.00000557822375,07:37:24
-28.499999999999996,40.342592592592595,298.75000697277966,07:39:15
-28.199999999999996,40.41111111111111,296.5000083673356,07:41:06
-27.899999999999995,40.47962962962963,294.25000976189153,07:42:57
-27.599999999999994,40.54814814814815,292.0000111564475,07:44:48
-27.299999999999994,40.61666666666667,289.7500125510034,07:46:41
-26.999999999999993,40.68518518518518,287.5000139455593,07:48:34
-26.699999999999992,40.75370370370371,285.2500153401153,07:50:27
-26.39999999999999,40.82222222222222,283.0000167346712,07:52:20
-26.09999999999999,40.89074074074074,280.75001812922716,07:54:13
-25.79999999999999,40.95925925925926,278.50001952378307,07:56:06
-25.49999999999999,41.02777777777778,276.25002091833903,07:57:59
-25.19999999999999,41.0962962962963,274.00002231289494,07:59:52
-24.899999999999988,41.16481481481482,271.7500237074509,08:01:45
-24.599999999999987,41.233333333333334,269.5000251020068,08:03:41
-24.299999999999986,41.30185185185186,267.2500264965628,08:05:38
-23.999999999999986,41.370370370370374,265.0000278911187,08:07:35
-23.699999999999985,41.43888888888889,262.7500292856746,08:09:32
-23.399999999999984,41.50740740740741,260.50003068023057,08:11:29
-23.099999999999984,41.57592592592593,258.2500320747865,08:13:26
-22.799999999999983,41.644444444444446,256.0000334693424,08:15:23
-22.499999999999982,41.71296296296297,253.75003486389835,08:17:20
-22.19999999999998,41.781481481481485,251.50003625845426,08:19:17
-21.89999999999998,41.85,249.2500376530102,08:21:17
-21.59999999999998,41.918518518518525,247.00003904756613,08:23:18
-21.29999999999998,41.98703703703704,244.75004044212204,08:25:19
-20.99999999999998,42.05555555555556,242.500041836678,08:27:20
-20.699999999999978,42.12407407407408,240.25004323123392,08:29:21
-20.399999999999977,42.1925925925926,238.00004462578983,08:31:22
-20.099999999999977,42.26111111111111,235.75004602034576,08:33:23
-19.799999999999976,42.329629629629636,233.5000474149017,08:35:24
-19.499999999999975,42.39814814814815,231.2500488094576,08:37:25
-19.199999999999974,42.46666666666667,229.00005020401358,08:39:29
-18.899999999999974,42.53518518518519,226.75005159856948,08:41:33
-18.599999999999973,42.60370370370371,224.50005299312542,08:43:37
-18.299999999999972,42.67222222222223,222.25005438768136,08:45:41
-17.99999999999997,42.74074074074075,220.00005578223727,08:47:45
-17.69999999999997,42.809259259259264,223.9998983523676,08:49:49
-17.39999999999997,42.87777777777778,227.99989587315707,08:51:53
-17.09999999999997,42.9462962962963,231.99989339394654,08:53:54
-16.79999999999997,43.01481481481482,235.99989091473597,08:55:55
-16.499999999999968,43.08333333333334,239.99988843552543,08:57:56
-16.199999999999967,43.15185185185186,243.9998859563149,08:59:57
-15.899999999999967,43.220370370370375,247.99988347710436,09:01:58
-15.599999999999966,43.2888888888889,251.99988099789383,09:03:55
-15.299999999999965,43.357407407407415,255.99987851868326,09:05:52
-14.999999999999964,43.42592592592593,259.9998760394727,09:07:49
-14.699999999999964,43.494444444444454,263.9998735602622,09:09:46
-14.399999999999963,43.56296296296297,267.99987108105165,09:11:43
-14.099999999999962,43.63148148148149,271.9998686018411,09:13:37
-13.799999999999962,43.70000000000001,275.9998661226306,09:15:30
-13.499999999999961,43.768518518518526,279.99986364342004,09:17:23
-13.19999999999996,43.83703703703704,283.99986116420945,09:19:16
-12.89999999999996,43.905555555555566,287.9998586849989,09:21:09
-12.599999999999959,43.97407407407408,291.99985620578843,09:23:01
-12.299999999999958,44.0425925925926,295.99985372657784,09:24:53
-11.999999999999957,44.11111111111112,299.9998512473673,09:26:45
-11.699999999999957,44.17962962962964,303.99984876815677,09:28:37
-11.399999999999956,44.248148148148154,307.99984628894623,09:30:29
-11.099999999999955,44.31666666666668,311.9998438097357,09:32:22
-10.799999999999955,44.38518518518519,315.9998413305251,09:34:15
