Flight_Nr,25,Cost,1243.199760912635
Long,Lat,Flight_Level,Time
-30.0,44.0,240.0,06:25:00
-29.963768115942027,44.010520858922874,240.69619936422225,06:25:15
-29.92753623188406,44.02104171784574,241.3923987284445,06:25:30
-29.891304347826086,44.031562576768614,242.08859809266679,06:25:45
-29.855072463768117,44.04208343569148,242.78479745688904,06:26:00
-29.818840579710145,44.052604294614355,243.4809968211113,06:26:15
-29.782608695652176,44.06312515353722,244.17719618533354,06:26:30
-29.746376811594203,44.073646012460095,244.8733955495558,06:26:45
-29.71014492753623,44.08416687138296,245.56959491377808,06:27:00
-29.67391304347826,44.094687730305836,246.26579427800033,06:27:15
-29.63768115942029,44.1052085892287,246.96199364222258,06:27:30
-29.60144927536232,44.115729448151576,247.65819300644483,06:27:45
-29.565217391304348,44.12625030707444,248.35439237066709,06:28:00
-29.528985507246375,44.13677116599732,249.05059173488937,06:28:15
-29.492537313432837,44.147384566904904,249.74441512207957,06:28:30
-29.455223880597014,44.158368135751374,250.42873460114157,06:28:45
-29.417910447761194,44.16935170459784,251.1130540802036,06:29:00
-29.380597014925375,44.18033527344431,251.7973735592656,06:29:15
-29.34328358208955,44.19131884229078,252.48169303832762,06:29:30
-29.30597014925373,44.20230241113724,253.16601251738965,06:29:45
-29.26865671641791,44.21328597998371,253.85033199645164,06:30:00
-29.23134328358209,44.22426954883018,254.53465147551367,06:30:15
-29.19402985074627,44.23525311767665,255.21897095457567,06:30:30
-29.15671641791045,44.24623668652311,255.9032904336377,06:30:45
-29.119402985074625,44.25722025536958,256.5876099126997,06:31:00
-29.082089552238806,44.26820382421605,257.2719293917617,06:31:15
-29.044776119402986,44.279187393062514,257.95624887082374,06:31:30
-29.007462686567163,44.290170961908984,258.64056834988577,06:31:45
-28.970149253731343,44.30127345430214,259.2987582643605,06:32:00
-28.932835820895523,44.31240567758198,259.9504157876885,06:32:15
-28.895522388059703,44.32353790086181,260.60207331101645,06:32:30
-28.85820895522388,44.33467012414164,261.2537308343444,06:32:45
-28.82089552238806,44.345802347421476,261.9053883576724,06:33:00
-28.78358208955224,44.356934570701306,262.55704588100036,06:33:15
-28.746268656716417,44.368066793981136,263.20870340432833,06:33:30
-28.708955223880597,44.37919901726097,263.8603609276563,06:33:45
-28.671641791044777,44.3903312405408,264.51201845098427,06:34:00
-28.634328358208954,44.40146346382063,265.16367597431224,06:34:15
-28.597014925373134,44.41259568710047,265.8153334976402,06:34:30
-28.559701492537314,44.4237279103803,266.4669910209682,06:34:45
-28.52238805970149,44.43486013366013,267.11864854429615,06:35:00
